Case,X,Y,Z,a,v,modeSelected
7,0.4625435,0.8634278,0.4838233,2.471961,0.07475228,magicTap
7,0.4627167,0.862414,0.4846015,-0.5133938,0.0644844,magicTap
7,0.4626743,0.8621961,0.4847088,-2.607824,0.01232792,magicTap
7,0.4626743,0.8621961,0.4847088,-2.607824,0.01232792,magicTap
7,0.4610815,0.8618432,0.4855332,3.953561,0.09139914,magicTap
7,0.461108,0.861563,0.4863915,-2.311812,0.04516291,magicTap
7,0.4609982,0.8609205,0.4871993,0.3366962,0.05189683,magicTap
7,0.4609982,0.8609205,0.4871993,0.3366962,0.05189683,magicTap
7,0.4579881,0.857487,0.4906793,11.75792,0.2870552,magicTap
7,0.4537941,0.8582742,0.4900098,-3.554095,0.2159733,magicTap
7,0.4537941,0.8582742,0.4900098,-3.554095,0.2159733,magicTap
7,0.4471873,0.859534,0.4880362,6.725023,0.3504738,magicTap
7,0.4327119,0.8611184,0.4840355,20.22971,0.7550681,magicTap
7,0.4327119,0.8611184,0.4840355,20.22971,0.7550681,magicTap
7,0.4173208,0.8620911,0.4798179,2.217114,0.7994103,magicTap
7,0.4140159,0.8626626,0.4804668,-31.43037,0.170803,magicTap
7,0.4140159,0.8626626,0.4804668,-31.43037,0.170803,magicTap
7,0.3986606,0.8616554,0.4861283,32.45174,0.8198377,magicTap
7,0.3939737,0.8593225,0.489789,-25.02125,0.3194127,magicTap
7,0.3874759,0.858193,0.4920654,1.472001,0.3488527,magicTap
7,0.3874759,0.858193,0.4920654,1.472001,0.3488527,magicTap
7,0.3699009,0.8573729,0.4987016,29.56743,0.9402013,magicTap
7,0.3631407,0.8570995,0.498951,-30.08417,0.3385181,magicTap
7,0.3631407,0.8570995,0.498951,-30.08417,0.3385181,magicTap
7,0.3523098,0.8584597,0.4986458,10.37457,0.5460094,magicTap
7,0.344487,0.8609297,0.4967127,-6.229994,0.4214095,magicTap
7,0.3306641,0.8643227,0.4978623,14.62842,0.713978,magicTap
7,0.3306641,0.8643227,0.4978623,14.62842,0.713978,magicTap
7,0.3220249,0.8663512,0.5011482,-12.04134,0.4731511,magicTap
7,0.3220249,0.8663512,0.5011482,-12.04134,0.4731511,magicTap
7,0.3126902,0.87372,0.5052004,7.752568,0.6282025,magicTap
7,0.3087929,0.8771086,0.5064774,-18.11027,0.265997,magicTap
7,0.3044011,0.8802915,0.5081053,0.8575201,0.2831474,magicTap
7,0.3044011,0.8802915,0.5081053,0.8575201,0.2831474,magicTap
7,0.2976777,0.8869321,0.5106473,10.30742,0.4892958,magicTap
7,0.2857784,0.8994677,0.5142179,19.65739,0.8824436,magicTap
7,0.2857784,0.8994677,0.5142179,19.65739,0.8824436,magicTap
7,0.2678799,0.9131343,0.5138798,12.18326,1.126109,magicTap
7,0.262834,0.9167178,0.5137916,-40.83169,0.309475,magicTap
7,0.2442573,0.929227,0.5141077,40.52145,1.119904,magicTap
7,0.2442573,0.929227,0.5141077,40.52145,1.119904,magicTap
7,0.223782,0.9379229,0.5161977,-0.1368582,1.117167,magicTap
7,0.223782,0.9379229,0.5161977,-0.1368582,1.117167,magicTap
7,0.2035417,0.9462278,0.5156255,-1.14488,1.094269,magicTap
7,0.1735738,0.9568919,0.5141444,24.89461,1.592161,magicTap
7,0.1626338,0.96096,0.513474,-50.38017,0.5845578,magicTap
7,0.1626338,0.96096,0.513474,-50.38017,0.5845578,magicTap
7,0.1388261,0.9690393,0.5081491,35.01929,1.284944,magicTap
7,0.1059456,0.9790589,0.5031872,22.57683,1.73648,magicTap
7,0.1059456,0.9790589,0.5031872,22.57683,1.73648,magicTap
7,0.07118701,0.9890446,0.4984751,4.351491,1.82351,magicTap
7,0.06288254,0.991114,0.4981465,-69.76371,0.4282359,magicTap
7,0.06288254,0.991114,0.4981465,-69.76371,0.4282359,magicTap
7,0.01586173,1.005949,0.4914775,102.9743,2.487722,magicTap
7,0.000467144,1.009215,0.4886875,-84.4297,0.7991284,magicTap
7,-0.01480222,1.013517,0.4881859,-0.2763748,0.7936009,magicTap
7,-0.01480222,1.013517,0.4881859,-0.2763748,0.7936009,magicTap
7,-0.05457964,1.022482,0.4836144,62.89606,2.051522,magicTap
7,-0.06866229,1.024721,0.4815364,-66.55071,0.7205077,magicTap
7,-0.06866229,1.024721,0.4815364,-66.55071,0.7205077,magicTap
7,-0.08968882,1.029724,0.4779859,18.73298,1.095167,magicTap
7,-0.1037445,1.031292,0.4750271,-18.6358,0.7224513,magicTap
7,-0.1276555,1.03639,0.4689527,26.85663,1.259584,magicTap
7,-0.1276555,1.03639,0.4689527,26.85663,1.259584,magicTap
7,-0.1517761,1.041436,0.466372,-1.035368,1.238876,magicTap
7,-0.1517761,1.041436,0.466372,-1.035368,1.238876,magicTap
7,-0.1805641,1.043527,0.4562316,14.53945,1.529665,magicTap
7,-0.1932735,1.044286,0.457108,-44.57764,0.6381128,magicTap
7,-0.2050907,1.043423,0.458384,-2.112767,0.5958574,magicTap
7,-0.2050907,1.043423,0.458384,-2.112767,0.5958574,magicTap
7,-0.2203088,1.0447,0.4579468,8.401629,0.76389,magicTap
7,-0.239482,1.04224,0.4540677,11.09497,0.9857894,magicTap
7,-0.2441026,1.045003,0.4457121,-24.44025,0.4969845,magicTap
7,-0.2441026,1.045003,0.4457121,-24.44025,0.4969845,magicTap
7,-0.2515741,1.047786,0.4344673,9.612179,0.6892281,magicTap
7,-0.2515741,1.047786,0.4344673,9.612179,0.6892281,magicTap
7,-0.2687232,1.049398,0.4202762,21.33286,1.115885,magicTap
7,-0.272126,1.050806,0.4185362,-45.61158,0.2036537,magicTap
7,-0.2736723,1.050804,0.4175115,-5.545205,0.09274957,magicTap
7,-0.2736723,1.050804,0.4175115,-5.545205,0.09274957,magicTap
7,-0.2893855,1.048628,0.4220877,36.63775,0.8255046,magicTap
7,-0.2947947,1.047902,0.4233031,-27.29673,0.27957,magicTap
7,-0.2947947,1.047902,0.4233031,-27.29673,0.27957,magicTap
7,-0.2995471,1.047476,0.4234228,-2.046333,0.2386434,magicTap
7,-0.3014766,1.048011,0.421164,-4.38622,0.150919,magicTap
7,-0.3014766,1.048011,0.421164,-4.38622,0.150919,magicTap
7,-0.3047642,1.046886,0.4212785,1.145425,0.1738275,magicTap
7,-0.3056908,1.046569,0.4211512,-6.222464,0.0493782,magicTap
7,-0.3056908,1.046569,0.4211512,-6.222464,0.0493782,magicTap
7,-0.3129951,1.043386,0.4190321,18.14236,0.4122254,magicTap
7,-0.3158446,1.042981,0.419908,-13.08998,0.1504257,magicTap
7,-0.3170253,1.043385,0.419754,-4.377881,0.06286809,magicTap
7,-0.3176,1.043622,0.4191232,-0.9289786,0.04428852,magicTap
7,-0.3176,1.043622,0.4191232,-0.9289786,0.04428852,magicTap
7,-0.3217219,1.044661,0.4161706,10.72464,0.2587812,magicTap
7,-0.3217219,1.044661,0.4161706,10.72464,0.2587812,magicTap
7,-0.3234282,1.045547,0.415597,-7.923572,0.1003098,magicTap
7,-0.3239767,1.046742,0.4158387,-1.672275,0.0668643,magicTap
7,-0.3239767,1.046742,0.4158387,-1.672275,0.0668643,magicTap
7,-0.3278198,1.049173,0.4149585,8.236227,0.2315888,magicTap
7,-0.3294742,1.049341,0.4158039,-6.915858,0.09327169,magicTap
7,-0.3291849,1.04977,0.4156842,-3.336397,0.02654375,magicTap
7,-0.3291849,1.04977,0.4156842,-3.336397,0.02654375,magicTap
7,-0.3292401,1.049992,0.4169588,1.910587,0.06475548,magicTap
7,-0.3283045,1.049867,0.4176283,-0.3445348,0.05786479,magicTap
7,-0.327893,1.049826,0.4178963,-1.661227,0.02464025,magicTap
7,-0.327893,1.049826,0.4178963,-1.661227,0.02464025,magicTap
7,-0.3259424,1.048874,0.4210334,8.304992,0.1907401,magicTap
7,-0.3259424,1.048874,0.4210334,8.304992,0.1907401,magicTap
7,-0.3263539,1.047651,0.4268961,5.470516,0.3001504,magicTap
7,-0.3261902,1.048006,0.4281988,-11.60717,0.06800698,magicTap
7,-0.3261902,1.048006,0.4281988,-11.60717,0.06800698,magicTap
7,-0.3258796,1.049486,0.4348965,13.76534,0.3433138,magicTap
7,-0.3257623,1.049729,0.4365854,-12.88973,0.08551928,magicTap
7,-0.3254272,1.049816,0.4370017,-2.922142,0.02707645,magicTap
7,-0.3254272,1.049816,0.4370017,-2.922142,0.02707645,magicTap
7,-0.3235749,1.049376,0.4374199,3.51919,0.09746025,magicTap
8,-0.3232832,1.049753,0.4374857,-3.670649,0.02404727,magicTap
8,-0.322944,1.049793,0.4371948,0,0,magicTap
8,-0.3315611,1.046255,0.4442782,29.25605,0.5851209,magicTap
8,-0.3315611,1.046255,0.4442782,29.25605,0.5851209,magicTap
8,-0.3390981,1.046163,0.4500232,-5.562724,0.4738664,magicTap
8,-0.3390981,1.046163,0.4500232,-5.562724,0.4738664,magicTap
8,-0.3397169,1.046556,0.4502792,-21.75149,0.03883662,magicTap
8,-0.3397169,1.046556,0.4502792,-1.941831,0,magicTap
8,-0.3395723,1.045964,0.4493337,2.812959,0.05625918,magicTap
8,-0.3395723,1.045964,0.4493337,2.812959,0.05625918,magicTap
8,-0.3396941,1.044645,0.44873,0.8255609,0.07277039,magicTap
8,-0.3394288,1.044353,0.44837,-2.30262,0.026718,magicTap
8,-0.3394288,1.044353,0.44837,-2.30262,0.026718,magicTap
8,-0.3393683,1.043833,0.4479275,0.3777606,0.03427321,magicTap
8,-0.3390998,1.043341,0.4470038,0.9872155,0.05401753,magicTap
8,-0.3390998,1.043341,0.4470038,0.9872155,0.05401753,magicTap
8,-0.3384932,1.043436,0.4461164,-0.003213063,0.05395326,magicTap
8,-0.3382946,1.043146,0.4462781,-1.730776,0.01933775,magicTap
8,-0.3382946,1.043146,0.4462781,-1.730776,0.01933775,magicTap
8,-0.33821,1.04285,0.4465327,0.03141863,0.01996613,magicTap
8,-0.337948,1.041971,0.4462585,1.396235,0.04789083,magicTap
8,-0.3376377,1.041991,0.4464984,-1.412793,0.01963498,magicTap
8,-0.3376377,1.041991,0.4464984,-1.412793,0.01963498,magicTap
8,-0.3369613,1.041873,0.4455476,1.950318,0.05864134,magicTap
8,-0.3356276,1.041788,0.4445295,1.26811,0.08400355,magicTap
8,-0.3349762,1.04176,0.4440713,-2.208037,0.03984281,magicTap
8,-0.3343617,1.041166,0.4435482,0.5127857,0.05009852,magicTap
8,-0.3343617,1.041166,0.4435482,0.5127857,0.05009852,magicTap
8,-0.3327211,1.041085,0.4420686,3.021959,0.1105377,magicTap
8,-0.3286721,1.041062,0.4381127,8.624846,0.2830346,magicTap
8,-0.3286721,1.041062,0.4381127,8.624846,0.2830346,magicTap
8,-0.3253335,1.040318,0.4349489,-2.503302,0.2329686,magicTap
8,-0.3192337,1.038484,0.4267688,14.27041,0.5183767,magicTap
8,-0.3165587,1.03661,0.4241586,-15.46685,0.2090398,magicTap
8,-0.3165587,1.03661,0.4241586,-15.46685,0.2090398,magicTap
8,-0.3090276,1.034583,0.4184108,13.76882,0.4844162,magicTap
8,-0.3057851,1.032244,0.4168591,-13.49948,0.2144266,magicTap
8,-0.2994018,1.02904,0.4143796,8.179957,0.3780257,magicTap
8,-0.2994018,1.02904,0.4143796,8.179957,0.3780257,magicTap
8,-0.2870061,1.026998,0.4143271,12.50578,0.6281414,magicTap
8,-0.2870061,1.026998,0.4143271,12.50578,0.6281414,magicTap
8,-0.2661938,1.024444,0.4164753,21.28838,1.053909,magicTap
8,-0.2600761,1.023589,0.4208345,-33.79426,0.3780239,magicTap
8,-0.2600761,1.023589,0.4208345,-33.79426,0.3780239,magicTap
8,-0.246168,1.024708,0.4260306,18.3217,0.744458,magicTap
8,-0.2349707,1.026027,0.4292817,-7.887638,0.5867053,magicTap
8,-0.2120655,1.029004,0.4403043,34.64737,1.279653,magicTap
8,-0.2120655,1.029004,0.4403043,34.64737,1.279653,magicTap
8,-0.1891425,1.034381,0.4510522,0.7232606,1.294118,magicTap
8,-0.1837866,1.034593,0.4552426,-47.69658,0.3401863,magicTap
8,-0.1837866,1.034593,0.4552426,-47.69658,0.3401863,magicTap
8,-0.1478421,1.040983,0.4670515,78.91685,1.918523,magicTap
8,-0.1347935,1.044241,0.4726472,-59.50918,0.7283397,magicTap
8,-0.1347935,1.044241,0.4726472,-59.50918,0.7283397,magicTap
8,-0.1165869,1.047753,0.4833474,17.1036,1.070412,magicTap
8,-0.09145853,1.055505,0.4951963,18.58676,1.442147,magicTap
8,-0.07667936,1.059053,0.4934177,-33.85027,0.7651414,magicTap
8,-0.07667936,1.059053,0.4934177,-33.85027,0.7651414,magicTap
8,-0.05495294,1.07138,0.4942164,24.22483,1.249638,magicTap
8,-0.02531132,1.083321,0.4944296,17.41113,1.59786,magicTap
8,-0.01296648,1.089096,0.5036459,-38.7619,0.8226225,magicTap
8,-0.01296648,1.089096,0.5036459,-38.7619,0.8226225,magicTap
8,0.00912676,1.096613,0.5134964,22.19548,1.266532,magicTap
8,0.00912676,1.096613,0.5134964,22.19548,1.266532,magicTap
8,0.06271509,1.113508,0.5172348,77.45576,2.815647,magicTap
8,0.07504286,1.117424,0.5182552,-108.3448,0.6487514,magicTap
8,0.07504286,1.117424,0.5182552,-108.3448,0.6487514,magicTap
8,0.09609284,1.125413,0.5202813,24.07736,1.130298,magicTap
8,0.1284705,1.137596,0.5258255,31.07321,1.751763,magicTap
8,0.1450184,1.141171,0.5235119,-44.87046,0.8543534,magicTap
8,0.1652084,1.14661,0.5279875,10.74079,1.069169,magicTap
8,0.1652084,1.14661,0.5279875,10.74079,1.069169,magicTap
8,0.1976655,1.153674,0.5311198,29.95182,1.668205,magicTap
8,0.1976655,1.153674,0.5311198,29.95182,1.668205,magicTap
8,0.2629568,1.164774,0.5182452,85.25967,3.373399,magicTap
8,0.2824239,1.167697,0.51582,-119.0846,0.9917063,magicTap
8,0.2824239,1.167697,0.51582,-119.0846,0.9917063,magicTap
8,0.3295469,1.168858,0.5115504,68.74035,2.366513,magicTap
8,0.3459395,1.170762,0.5044975,-73.45881,0.8973371,magicTap
8,0.3616184,1.16906,0.5007892,-4.363832,0.8100605,magicTap
8,0.3616184,1.16906,0.5007892,-4.363832,0.8100605,magicTap
8,0.3798515,1.170017,0.4971085,6.060833,0.9312772,magicTap
8,0.4104528,1.164535,0.4941721,31.50319,1.561341,magicTap
8,0.4104528,1.164535,0.4941721,31.50319,1.561341,magicTap
8,0.4357571,1.163056,0.4945593,-14.69072,1.267527,magicTap
8,0.4409353,1.163202,0.4957814,-50.07018,0.2661232,magicTap
8,0.4409353,1.163202,0.4957814,-50.07018,0.2661232,magicTap
8,0.4581361,1.164,0.4925365,30.49988,0.8761208,magicTap
8,0.4630789,1.164234,0.4906502,-30.56699,0.2647809,magicTap
8,0.4657823,1.164327,0.4897218,-6.089266,0.1429956,magicTap
8,0.4657823,1.164327,0.4897218,-6.089266,0.1429956,magicTap
8,0.4766893,1.164021,0.4829454,24.96098,0.6422153,magicTap
8,0.4799469,1.165378,0.4833732,-23.22391,0.1777371,magicTap
8,0.4799469,1.165378,0.4833732,-23.22391,0.1777371,magicTap
8,0.4794586,1.167932,0.4824648,-2.001394,0.1377092,magicTap
8,0.4813062,1.171458,0.481338,3.45725,0.2068542,magicTap
8,0.4813062,1.171458,0.481338,3.45725,0.2068542,magicTap
8,0.4835414,1.173968,0.4810433,-1.909158,0.1686711,magicTap
8,0.4831415,1.174498,0.47995,-5.235595,0.06395919,magicTap
8,0.4829122,1.17529,0.4799962,-1.133321,0.04129277,magicTap
8,0.4829122,1.17529,0.4799962,-1.133321,0.04129277,magicTap
8,0.4824689,1.17656,0.4787579,2.506564,0.09142405,magicTap
8,0.4824078,1.176684,0.4783301,-3.447289,0.02247828,magicTap
8,0.4824078,1.176684,0.4783301,-3.447289,0.02247828,magicTap
8,0.4825102,1.176445,0.4782829,-0.4637599,0.01320308,magicTap
8,0.4822153,1.17687,0.4785433,0.7878114,0.0289593,magicTap
8,0.4822153,1.17687,0.4785433,0.7878114,0.0289593,magicTap
8,0.4823513,1.17761,0.4783111,0.5206999,0.0393733,magicTap
8,0.4812085,1.177849,0.4783301,0.9501768,0.05837684,magicTap
8,0.4812085,1.177849,0.4783301,0.9501768,0.05837684,magicTap
8,0.4788899,1.179998,0.4765821,6.112287,0.1806226,magicTap
8,0.4773956,1.180778,0.4767628,-4.792276,0.08477705,magicTap
8,0.4773956,1.180778,0.4767628,-4.792276,0.08477705,magicTap
8,0.4752135,1.182873,0.4774346,3.508434,0.1549457,magicTap
8,0.4742259,1.183601,0.4772835,-4.65814,0.06178294,magicTap
8,0.4733417,1.184318,0.477098,-0.2042431,0.05769808,magicTap
8,0.4733417,1.184318,0.477098,-0.2042431,0.05769808,magicTap
8,0.4724479,1.184787,0.4775314,-0.1391731,0.05491462,magicTap
9,0.4713788,1.185439,0.4781785,0.7779036,0.07047269,magicTap
9,0.4709103,1.185772,0.4784369,0,0,magicTap
9,0.4644224,1.185771,0.4794755,16.42619,0.3285237,magicTap
9,0.4644224,1.185771,0.4794755,16.42619,0.3285237,magicTap
9,0.4612839,1.18454,0.4799557,-7.912931,0.1702651,magicTap
9,0.4612839,1.18454,0.4799557,-7.912931,0.1702651,magicTap
9,0.4609414,1.184632,0.4800949,-7.560847,0.01904813,magicTap
9,0.4609414,1.184632,0.4800949,-0.9524067,0,magicTap
9,0.4606618,1.184819,0.4798493,1.041238,0.02082475,magicTap
9,0.4606618,1.184819,0.4798493,1.041238,0.02082475,magicTap
9,0.4600885,1.185176,0.4793644,1.036641,0.04155758,magicTap
9,0.4599451,1.185189,0.4791136,-1.354788,0.01446181,magicTap
9,0.4599451,1.185189,0.4791136,-1.354788,0.01446181,magicTap
9,0.4600953,1.185231,0.4794888,0.2928089,0.02031799,magicTap
9,0.4600815,1.185127,0.4793596,-0.6002225,0.008313539,magicTap
9,0.4600815,1.185127,0.4793596,-0.6002225,0.008313539,magicTap
9,0.4593836,1.184279,0.4791188,2.395084,0.05621522,magicTap
9,0.4593836,1.184279,0.4791188,-2.810761,0,magicTap
9,0.4593836,1.184279,0.4791188,-2.810761,0,magicTap
9,0.4595839,1.183947,0.4797831,1.922936,0.03845873,magicTap
9,0.4597344,1.183781,0.4798722,-1.31907,0.01207733,magicTap
9,0.4597351,1.183267,0.4805374,1.497409,0.04202552,magicTap
9,0.4593996,1.183015,0.4809136,-0.6928568,0.02816838,magicTap
9,0.4593996,1.183015,0.4809136,-0.6928568,0.02816838,magicTap
9,0.4590834,1.182498,0.4811282,0.2005224,0.03217883,magicTap
9,0.4587264,1.181779,0.4815474,0.6542221,0.04526327,magicTap
9,0.4587264,1.181779,0.4815474,0.6542221,0.04526327,magicTap
9,0.4578568,1.180748,0.4812241,1.204119,0.06934565,magicTap
9,0.4578568,1.180748,0.4812241,1.204119,0.06934565,magicTap
9,0.4567838,1.179296,0.4814329,1.076286,0.09087136,magicTap
9,0.4546365,1.176221,0.4823065,5.083626,0.1925439,magicTap
9,0.4546365,1.176221,0.4823065,5.083626,0.1925439,magicTap
9,0.4520854,1.171259,0.4846797,5.531311,0.3031701,magicTap
9,0.4515257,1.169811,0.485096,-11.14007,0.08036878,magicTap
9,0.4476547,1.164034,0.485868,13.47176,0.349804,magicTap
9,0.444198,1.1597,0.4862747,-3.592447,0.2779551,magicTap
9,0.444198,1.1597,0.4862747,-3.592447,0.2779551,magicTap
9,0.4379948,1.153271,0.4849124,8.694242,0.4518399,magicTap
9,0.4379948,1.153271,0.4849124,8.694242,0.4518399,magicTap
9,0.4292691,1.140578,0.4873972,16.41394,0.7801188,magicTap
9,0.4256883,1.13562,0.4876628,-23.70337,0.3060514,magicTap
9,0.4256883,1.13562,0.4876628,-23.70337,0.3060514,magicTap
9,0.4208465,1.127578,0.489552,8.635801,0.4787674,magicTap
9,0.4144871,1.116482,0.4951806,10.99459,0.6986591,magicTap
9,0.4115706,1.111452,0.4977479,-19.0422,0.3178151,magicTap
9,0.4115706,1.111452,0.4977479,-19.0422,0.3178151,magicTap
9,0.4030276,1.102957,0.5020428,16.08438,0.6395027,magicTap
9,0.3959964,1.096443,0.5051804,-6.761813,0.5042664,magicTap
9,0.3959964,1.096443,0.5051804,-6.761813,0.5042664,magicTap
9,0.3742713,1.077257,0.5142279,50.69603,1.518187,magicTap
9,0.367635,1.071245,0.5179648,-51.65206,0.4851458,magicTap
9,0.367635,1.071245,0.5179648,-51.65206,0.4851458,magicTap
9,0.3415408,1.053454,0.5279236,58.52977,1.655741,magicTap
9,0.3318659,1.046633,0.5313497,-51.97756,0.61619,magicTap
9,0.3318659,1.046633,0.5313497,-51.97756,0.61619,magicTap
9,0.3156703,1.036212,0.5353227,18.35018,0.9831935,magicTap
9,0.3031663,1.029552,0.5387273,-12.73335,0.7285264,magicTap
9,0.271227,1.012588,0.5367608,54.11953,1.810917,magicTap
9,0.255963,1.005089,0.533412,-47.21296,0.8666578,magicTap
9,0.255963,1.005089,0.533412,-47.21296,0.8666578,magicTap
9,0.2297394,0.9925528,0.5269928,31.08305,1.488319,magicTap
9,0.2297394,0.9925528,0.5269928,31.08305,1.488319,magicTap
9,0.1869542,0.9701037,0.5222774,46.95052,2.427329,magicTap
9,0.1716547,0.9634956,0.5213017,-79.63121,0.8347049,magicTap
9,0.1716547,0.9634956,0.5213017,-79.63121,0.8347049,magicTap
9,0.1436984,0.9511852,0.5227871,34.72182,1.529141,magicTap
9,0.1045532,0.9338509,0.5207639,30.69113,2.142964,magicTap
9,0.08723544,0.9256864,0.5194759,-59.17529,0.9594582,magicTap
9,0.08723544,0.9256864,0.5194759,-59.17529,0.9594582,magicTap
9,0.06225465,0.9149095,0.5159903,20.5987,1.371432,magicTap
9,0.02780884,0.8989431,0.5138235,26.4986,1.901404,magicTap
9,0.02780884,0.8989431,0.5138235,26.4986,1.901404,magicTap
9,-0.006110415,0.8825938,0.5154729,-0.8452117,1.8845,magicTap
9,-0.02235737,0.8739406,0.5142455,-48.10374,0.9224254,magicTap
9,-0.02958071,0.8699021,0.5142345,-25.43216,0.4137823,magicTap
9,-0.02958071,0.8699021,0.5142345,-25.43216,0.4137823,magicTap
9,-0.07008965,0.8486189,0.5093408,94.3624,2.30103,magicTap
9,-0.07008965,0.8486189,0.5093408,94.3624,2.30103,magicTap
9,-0.08339079,0.8399985,0.5084071,-75.35712,0.7938877,magicTap
9,-0.1019175,0.8313754,0.4989371,16.61284,1.126145,magicTap
9,-0.1100933,0.8263273,0.4987993,-32.28312,0.4804821,magicTap
9,-0.1100933,0.8263273,0.4987993,-32.28312,0.4804821,magicTap
9,-0.1249501,0.8152391,0.497088,22.51898,0.9308616,magicTap
9,-0.1281368,0.8125916,0.4965796,-36.10786,0.2087043,magicTap
9,-0.1281368,0.8125916,0.4965796,-36.10786,0.2087043,magicTap
9,-0.1477994,0.7961459,0.4929223,54.29754,1.294655,magicTap
9,-0.1547154,0.7885604,0.4950757,-38.51164,0.5244223,magicTap
9,-0.1547154,0.7885604,0.4950757,-38.51164,0.5244223,magicTap
9,-0.1641429,0.7767005,0.4929662,12.0204,0.7648302,magicTap
9,-0.1669888,0.7735941,0.4920244,-27.44933,0.2158437,magicTap
9,-0.1685352,0.7716754,0.4918056,-4.607198,0.1236997,magicTap
9,-0.1705613,0.7693755,0.4914541,1.527979,0.1542593,magicTap
9,-0.1705613,0.7693755,0.4914541,1.527979,0.1542593,magicTap
9,-0.1739272,0.7681404,0.4914069,1.251088,0.1792811,magicTap
9,-0.1739272,0.7681404,0.4914069,1.251088,0.1792811,magicTap
9,-0.176586,0.7670366,0.4950972,2.736781,0.2340167,magicTap
9,-0.1768332,0.7674165,0.4949136,-10.47817,0.02445322,magicTap
9,-0.178881,0.7678115,0.4941268,4.349839,0.11145,magicTap
9,-0.178881,0.7678115,0.4941268,4.349839,0.11145,magicTap
9,-0.1827948,0.7679107,0.492702,4.843047,0.2083109,magicTap
9,-0.1827948,0.7679107,0.492702,4.843047,0.2083109,magicTap
9,-0.1846195,0.7668461,0.4920716,-4.903973,0.1102315,magicTap
9,-0.1877031,0.7650192,0.4906449,4.132653,0.1928845,magicTap
9,-0.1892345,0.7641298,0.4899669,-4.903667,0.09481121,magicTap
9,-0.1892345,0.7641298,0.4899669,-4.903667,0.09481121,magicTap
9,-0.1925471,0.7622461,0.489562,4.840026,0.1916117,magicTap
9,-0.196754,0.7593344,0.4891415,3.253091,0.2566735,magicTap
9,-0.196754,0.7593344,0.4891415,3.253091,0.2566735,magicTap
9,-0.2006755,0.7584658,0.4889374,-2.779363,0.2010863,magicTap
9,-0.2023528,0.7579899,0.4885578,-5.593419,0.0892179,magicTap
9,-0.2023528,0.7579899,0.4885578,-5.593419,0.0892179,magicTap
9,-0.2064044,0.7573955,0.4854145,8.444905,0.258116,magicTap
9,-0.2088759,0.7570528,0.4838634,-5.560912,0.1468978,magicTap
9,-0.2104295,0.7566683,0.4836063,-3.292413,0.08104951,magicTap
9,-0.2104295,0.7566683,0.4836063,-3.292413,0.08104951,magicTap
9,-0.2159939,0.7560574,0.4811954,11.1849,0.3047476,magicTap
9,-0.2180358,0.7560381,0.4818301,-9.891705,0.1069135,magicTap
9,-0.2180358,0.7560381,0.4818301,-9.891705,0.1069135,magicTap
9,-0.2222545,0.7557532,0.4825115,5.36166,0.2141467,magicTap
9,-0.2234014,0.7555889,0.4822965,-7.761447,0.05891772,magicTap
9,-0.2234014,0.7555889,0.4822965,-7.761447,0.05891772,magicTap
9,-0.230543,0.7544379,0.4791837,16.7418,0.3937537,magicTap
9,-0.232519,0.7535315,0.4799147,-13.95374,0.1146789,magicTap
9,-0.2332904,0.7530252,0.4802999,-3.234057,0.0499978,magicTap
9,-0.2332904,0.7530252,0.4802999,-3.234057,0.0499978,magicTap
9,-0.2369217,0.7515534,0.4808741,7.40009,0.1979996,magicTap
9,-0.2385623,0.7516869,0.4807458,-5.772252,0.08255456,magicTap
9,-0.2385623,0.7516869,0.4807458,-5.772252,0.08255456,magicTap
9,-0.240791,0.7517394,0.4806142,1.455215,0.1116589,magicTap
9,-0.2434925,0.7515638,0.4793983,1.83624,0.1483837,magicTap
9,-0.2434925,0.7515638,0.4793983,1.83624,0.1483837,magicTap
9,-0.2453181,0.7512029,0.4786053,-2.361978,0.1011441,magicTap
9,-0.2456198,0.7513534,0.4783378,-3.981127,0.02152157,magicTap
9,-0.2456198,0.7513534,0.4783378,-3.981127,0.02152157,magicTap
9,-0.2478216,0.7517436,0.477088,5.328055,0.1280827,magicTap
9,-0.2487201,0.7513884,0.4765539,-3.64438,0.05519507,magicTap
9,-0.2494559,0.7518535,0.4757619,0.1823912,0.05884289,magicTap
9,-0.2494559,0.7518535,0.4757619,0.1823912,0.05884289,magicTap
9,-0.2507349,0.751408,0.4732561,4.178761,0.1424181,magicTap
9,-0.2513481,0.7512543,0.4722471,-4.144248,0.05953316,magicTap
9,-0.2513481,0.7512543,0.4722471,-4.144248,0.05953316,magicTap
9,-0.2510465,0.7501678,0.4729948,0.4057977,0.06764911,magicTap
9,-0.2514641,0.7496583,0.4729652,-1.733952,0.03297008,magicTap
9,-0.2514641,0.7496583,0.4729652,-1.733952,0.03297008,magicTap
9,-0.2522411,0.7504354,0.4724531,1.382372,0.06061753,magicTap
9,-0.2526985,0.7507646,0.4721298,-1.406678,0.03248397,magicTap
9,-0.2525642,0.7509904,0.4719796,-0.8676751,0.01513047,magicTap
9,-0.2525642,0.7509904,0.4719796,-0.8676751,0.01513047,magicTap
9,-0.2523993,0.7498119,0.4733052,3.696899,0.08906845,magicTap
9,-0.2522766,0.7498135,0.4737453,-3.311117,0.0228461,magicTap
9,-0.2522766,0.7498135,0.4737453,-3.311117,0.0228461,magicTap
9,-0.2520579,0.7499632,0.4748774,1.764267,0.05813145,magicTap
