Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
3,0.2531666,0.8487605,0.534873,-2.267916,0.01678174,longPress,1,14,-0.06692825,1.087549,0.04799747,0.03149973,0.1652535,0.007263646,0.2384611,0.7954556,0.4868689
3,0.2533165,0.8489149,0.5347366,-0.2021003,0.01273973,longPress,1,14,-0.06704517,1.087644,0.04786587,0.03131875,0.1651674,0.006988904,0.2386113,0.7955928,0.4867024
4,0.2533309,0.849035,0.534586,-0.1539139,0.009661458,longPress,1,14,-0.06779633,1.08972,0.04527235,0.02267581,0.1640874,0.006976796,0.2384896,0.7956922,0.4865627
4,0.2531016,0.8490306,0.5345974,0.09099422,0.01148134,longPress,1,14,-0.06779633,1.08972,0.04527235,0.02267581,0.1640874,0.006976796,0.2383229,0.7956473,0.4865198
4,0.2531016,0.8490306,0.5345974,-0.5740671,0,longPress,4,-1,-0.06779633,1.08972,0.04527235,0.02267581,0.1640874,0.006976796,0.2383229,0.7956473,0.4865198
4,0.2531016,0.8490306,0.5345974,0,0,longPress,4,-1,-0.06779633,1.08972,0.04527235,0.02267581,0.1640874,0.006976796,0.2383229,0.7956473,0.4865198
4,0.2531016,0.8490306,0.5345974,0,0,longPress,4,-1,-0.06779633,1.08972,0.04527235,0.02267581,0.1640874,0.006976796,0.2383229,0.7956473,0.4865198
4,0.2531016,0.8490306,0.5345974,0,0,longPress,4,-1,-0.06779633,1.08972,0.04527235,0.02267581,0.1640874,0.006976796,0.2383229,0.7956473,0.4865198
4,0.2531016,0.8490306,0.5345974,0,0,longPress,4,-1,-0.06779633,1.08972,0.04527235,0.02267581,0.1640874,0.006976796,0.2383229,0.7956473,0.4865198
4,0.2531016,0.8490306,0.5345974,0,0,longPress,4,-1,-0.06779633,1.08972,0.04527235,0.02267581,0.1640874,0.006976796,0.2383229,0.7956473,0.4865198
4,0.2531016,0.8490306,0.5345974,0,0,longPress,4,-1,-0.06779633,1.08972,0.04527235,0.02267581,0.1640874,0.006976796,0.2383229,0.7956473,0.4865198
4,0.2531016,0.8490306,0.5345974,0,0,longPress,4,-1,-0.06779633,1.08972,0.04527235,0.02267581,0.1640874,0.006976796,0.2383229,0.7956473,0.4865198
4,0.2531016,0.8490306,0.5345974,0,0,longPress,4,-1,-0.06779633,1.08972,0.04527235,0.02267581,0.1640874,0.006976796,0.2383229,0.7956473,0.4865198
4,0.2531016,0.8490306,0.5345974,0,0,longPress,4,-1,-0.06779633,1.08972,0.04527235,0.02267581,0.1640874,0.006976796,0.2383229,0.7956473,0.4865198
4,0.2531016,0.8490306,0.5345974,0,0,longPress,4,-1,-0.06779633,1.08972,0.04527235,0.02267581,0.1640874,0.006976796,0.2383229,0.7956473,0.4865198
4,0.2531016,0.8490306,0.5345974,0,0,longPress,4,-1,-0.06779633,1.08972,0.04527235,0.02267581,0.1640874,0.006976796,0.2383229,0.7956473,0.4865198
4,0.2531016,0.8490306,0.5345974,0,0,longPress,4,-1,-0.06779633,1.08972,0.04527235,0.02267581,0.1640874,0.006976796,0.2383229,0.7956473,0.4865198
4,0.2531016,0.8490306,0.5345974,0,0,longPress,4,-1,-0.06779633,1.08972,0.04527235,0.02267581,0.1640874,0.006976796,0.2383229,0.7956473,0.4865198
4,0.2531016,0.8490306,0.5345974,0,0,longPress,4,-1,-0.07026709,1.0935,0.04280186,0.007004193,0.1588109,0.009631288,0.2383229,0.7956473,0.4865198
4,0.2513774,0.8508633,0.5321565,8.76417,0.1752834,longPress,4,-1,-0.07026709,1.0935,0.04280186,0.007004193,0.1588109,0.009631288,0.2365644,0.7974221,0.4840698
4,0.2513774,0.8508633,0.5321565,-8.76417,0,longPress,4,-1,-0.07026709,1.0935,0.04280186,0.007004193,0.1588109,0.009631288,0.2365644,0.7974221,0.4840698
4,0.2513774,0.8508633,0.5321565,0,0,longPress,4,-1,-0.07206108,1.096127,0.04147816,-0.004743986,0.1551009,0.01173535,0.2365644,0.7974221,0.4840698
4,0.2511975,0.8502323,0.5327311,2.180399,0.04360798,longPress,4,-1,-0.07316523,1.097711,0.04115105,-0.01308387,0.1521994,0.01296292,0.2369155,0.7967148,0.4845104
4,0.2522656,0.8494225,0.5342493,2.88283,0.1012646,longPress,4,-1,-0.07333244,1.097814,0.04110241,-0.01521063,0.1512508,0.01338208,0.2384,0.7958907,0.4860148
4,0.2520702,0.8497478,0.5340004,-3.928709,0.02269041,longPress,4,-1,-0.07511207,1.100256,0.04027796,-0.02911182,0.1465425,0.01488695,0.2379756,0.7959948,0.486002
4,0.2520696,0.8497472,0.5339994,-1.131228,6.585235E-05,longPress,4,-1,-0.07605823,1.101767,0.03977108,-0.03655109,0.1438658,0.01564384,0.2379756,0.7959946,0.486001
4,0.2520466,0.8498374,0.5334501,1.389591,0.02785767,longPress,4,-1,-0.0772076,1.103635,0.03924513,-0.04564382,0.1402788,0.01678852,0.2378245,0.7962524,0.4854693
4,0.2520998,0.8498556,0.5336232,-0.937881,0.009100055,longPress,4,-1,-0.07882068,1.105479,0.03848314,-0.05843857,0.1344188,0.01843978,0.2379292,0.7963095,0.4856334
4,0.2510829,0.8501252,0.5336242,2.175107,0.0526022,longPress,4,-1,-0.080424,1.106586,0.03742886,-0.06679149,0.1293857,0.01980013,0.2372113,0.7964538,0.4854879
4,0.2507523,0.851276,0.5330505,0.6891325,0.06638485,longPress,4,-1,-0.08312001,1.109158,0.03562641,-0.08064897,0.1211869,0.02231288,0.2369554,0.7974167,0.4849734
4,0.2507523,0.851276,0.5330505,-3.319243,0,longPress,4,-1,-0.08476231,1.110274,0.03463888,-0.08647485,0.1172067,0.02362141,0.2369554,0.7974167,0.4849734
4,0.2508056,0.8513537,0.5330486,0.2355171,0.004710341,longPress,4,-1,-0.08622378,1.11138,0.03355122,-0.09224796,0.1126863,0.02542727,0.2368275,0.7975564,0.4850636
4,0.2509738,0.8510938,0.5332527,0.691439,0.01853912,longPress,4,-1,-0.08921271,1.113633,0.03159475,-0.1051354,0.103985,0.02941151,0.2367755,0.7974963,0.4853668
4,0.2511562,0.8509427,0.5333633,-0.2735363,0.01306839,longPress,4,-1,-0.09073689,1.114518,0.03069162,-0.1108716,0.09988318,0.03147474,0.2367769,0.7974977,0.4856076
4,0.2506608,0.8514574,0.5320306,3.126913,0.07560665,longPress,4,-1,-0.09226749,1.115058,0.02968597,-0.1145272,0.09663457,0.03213101,0.2359684,0.7983406,0.4842701
4,0.2499117,0.8521196,0.5302973,1.222078,0.1000482,longPress,4,-1,-0.09502853,1.116482,0.02767134,-0.1239665,0.09004153,0.03383778,0.2348615,0.7994561,0.4825196
4,0.2484118,0.8533769,0.5290289,0.8283336,0.1166149,longPress,4,-1,-0.09766141,1.117716,0.02598333,-0.1314273,0.08492681,0.03558892,0.23377,0.8007114,0.4813771
4,0.2448168,0.856612,0.5310755,7.297935,0.2625736,longPress,4,-1,-0.09892637,1.11839,0.0251379,-0.1352449,0.08238811,0.03623552,0.2304531,0.8038766,0.4836941
4,0.2433889,0.8578423,0.5318995,-7.986012,0.1028533,longPress,4,-1,-0.1013423,1.119611,0.02381563,-0.1420191,0.07893123,0.03670825,0.2291552,0.8050159,0.4846034
4,0.2403294,0.8617973,0.5349398,9.487251,0.2925983,longPress,4,-1,-0.1025489,1.120211,0.0232625,-0.1455294,0.07726125,0.03698793,0.2264894,0.8087676,0.4877038
4,0.2378458,0.8662936,0.5384192,0.8806482,0.3102113,longPress,3,-1,-0.1038046,1.120908,0.02291393,-0.1490741,0.07595811,0.03686286,0.2243335,0.8125647,0.491466
4,0.233582,0.8740534,0.5412521,7.729999,0.4648113,longPress,3,-1,-0.1064429,1.122438,0.02258539,-0.1567369,0.07312547,0.03743015,0.2208937,0.8191497,0.4950371
4,0.2176041,0.8972687,0.54741,48.87737,1.442359,longPress,3,-1,-0.1090777,1.123892,0.02226019,-0.1638829,0.06959831,0.03824804,0.2084555,0.8391984,0.5037165
4,0.2100143,0.907459,0.5491385,-40.05981,0.6411626,longPress,3,-1,-0.1090777,1.123892,0.02226019,-0.1638829,0.06959831,0.03824804,0.2022619,0.8481847,0.5067081
4,0.2100143,0.907459,0.5491385,-32.05813,0,longPress,3,-1,-0.1118279,1.125389,0.02233648,-0.1705078,0.06614226,0.03915706,0.2022619,0.8481847,0.5067081
4,0.1854827,0.9465702,0.5580864,117.5678,2.351356,longPress,3,-1,-0.114736,1.127156,0.02295542,-0.1764736,0.06263808,0.03967033,0.1797708,0.8838764,0.5189481
4,0.1712349,0.9707355,0.5614109,-46.94481,1.41246,longPress,3,-1,-0.1161461,1.127897,0.02334976,-0.1791305,0.06052692,0.03956388,0.1652451,0.9068528,0.5237055
4,0.1600536,0.9890431,0.5667701,-15.34475,1.105565,longPress,3,-1,-0.1175893,1.128632,0.02379322,-0.1815112,0.05874764,0.03920835,0.1537093,0.9248759,0.5297518
4,0.1484663,1.006869,0.5723691,-0.3146231,1.099273,longPress,3,-1,-0.1205506,1.130404,0.02487659,-0.1847219,0.05556178,0.03903793,0.1424647,0.9421879,0.5365009
4,0.1301892,1.037624,0.5802922,36.64491,1.832171,longPress,3,-1,-0.1219035,1.131392,0.02559662,-0.1864754,0.05361886,0.03931276,0.1251841,0.9713781,0.5474916
4,0.1195772,1.053805,0.5859594,-41.20002,1.008171,longPress,3,-1,-0.1245846,1.133265,0.02722597,-0.1896342,0.05024891,0.04060556,0.1143756,0.9854746,0.5574017
4,0.0913895,1.090532,0.5838633,65.45196,2.31721,longPress,3,-1,-0.1261283,1.134268,0.02801037,-0.1909035,0.04898762,0.04066999,0.08846515,1.019392,0.5617514
4,0.06916989,1.116095,0.5716152,-25.81846,1.800841,longPress,3,-1,-0.1275402,1.13519,0.02899837,-0.1921531,0.04790853,0.04105167,0.06720306,1.04471,0.5510411
4,0.05029657,1.136775,0.566803,-19.02329,1.420375,longPress,3,-1,-0.130172,1.137123,0.03093147,-0.1954369,0.04491694,0.04174539,0.04858281,1.064786,0.5478854
4,0.037048,1.154064,0.5675068,-16.53646,1.089646,longPress,3,-1,-0.1314802,1.138119,0.03202868,-0.1969953,0.04360703,0.04237002,0.03559799,1.081582,0.549695
4,0.02517682,1.171632,0.5707159,-0.8703172,1.072239,longPress,3,-1,-0.1329905,1.139038,0.03307629,-0.1988086,0.04237125,0.04298589,0.0234303,1.098441,0.5548325
4,0.004670411,1.202006,0.5723343,38.09677,1.834175,longPress,3,-1,-0.1358704,1.14091,0.03520727,-0.2017446,0.03957992,0.04332823,0.002108641,1.127299,0.5607452
4,0.001313811,1.213313,0.5720882,-62.21585,0.5898578,longPress,3,-1,-0.1387404,1.142733,0.03723526,-0.2036315,0.03717058,0.04277639,-0.0002177432,1.13822,0.5614033
4,-0.02994082,1.251496,0.5456452,110.4644,2.799146,longPress,3,-1,-0.1402562,1.14374,0.03822613,-0.204765,0.03559276,0.04345071,-0.03064378,1.176781,0.5388427
4,-0.03631739,1.263768,0.5495276,-104.0466,0.7182145,longPress,3,-1,-0.1435936,1.145506,0.04040813,-0.2089241,0.03245225,0.04376182,-0.03709328,1.189473,0.5426474
4,-0.04502401,1.277617,0.5496073,4.985252,0.8179196,longPress,3,-1,-0.1435936,1.145506,0.04040813,-0.2089241,0.03245225,0.04376182,-0.04596024,1.203823,0.5434518
4,-0.04502401,1.277617,0.5496073,-40.89598,0,longPress,3,-1,-0.1465118,1.147324,0.04242086,-0.2123947,0.02919008,0.04451259,-0.04596024,1.203823,0.5434518
4,-0.05402216,1.287525,0.5447516,35.59504,0.7119007,longPress,3,-1,-0.1497029,1.149127,0.0442915,-0.2151331,0.02685534,0.04573116,-0.05446059,1.214086,0.5388489
4,-0.07326429,1.32103,0.5427432,61.12841,1.934469,longPress,3,-1,-0.1513178,1.150051,0.04527235,-0.2171049,0.02535729,0.04634657,-0.0730146,1.248438,0.5394549
4,-0.07910585,1.330979,0.5426917,-67.88081,0.5768529,longPress,3,-1,-0.154461,1.151559,0.04723644,-0.2208331,0.02261489,0.04737052,-0.07870677,1.258686,0.5399323
4,-0.08927102,1.348548,0.5390048,22.73179,1.031489,longPress,3,-1,-0.1560791,1.152333,0.04810953,-0.2220771,0.02152573,0.04810938,-0.08823728,1.276371,0.5382681
4,-0.09337902,1.350874,0.5338678,-34.13208,0.3488471,longPress,3,-1,-0.157276,1.153236,0.04889154,-0.2225305,0.02091586,0.04938696,-0.09206446,1.279065,0.534349
4,-0.09789139,1.354396,0.529161,1.083647,0.3705201,longPress,3,-1,-0.1601096,1.154969,0.05067539,-0.2247237,0.0192339,0.05057354,-0.09628387,1.282287,0.5298796
4,-0.1026901,1.357307,0.5273881,-3.810553,0.294309,longPress,3,-1,-0.1629377,1.156507,0.05220509,-0.22562,0.01819229,0.0513201,-0.1007527,1.285295,0.5280428
4,-0.1143745,1.367795,0.5248713,25.03772,0.7950633,longPress,3,-1,-0.1643169,1.157093,0.05291605,-0.2252126,0.01768891,0.05175446,-0.1111529,1.296015,0.5258017
4,-0.1160717,1.369381,0.5263515,-32.86633,0.1377368,longPress,3,-1,-0.1656162,1.157783,0.05357504,-0.224778,0.017397,0.0519269,-0.1126437,1.297677,0.5273151
4,-0.1171007,1.371612,0.5264988,-0.7334456,0.1230679,longPress,3,-1,-0.1683056,1.159262,0.05495882,-0.225349,0.01679224,0.05264719,-0.1133963,1.29999,0.5277977
4,-0.1177337,1.372582,0.5279961,-1.421472,0.09463847,longPress,3,-1,-0.1696276,1.160053,0.0556035,-0.2262897,0.01606083,0.05333357,-0.1135918,1.300928,0.5287714
4,-0.1192379,1.373938,0.5285816,0.5384308,0.1054071,longPress,3,-1,-0.1719191,1.161357,0.05684853,-0.2287409,0.01450873,0.05464252,-0.1148655,1.302274,0.5291824
4,-0.1209568,1.377998,0.528656,5.754783,0.2205027,longPress,3,-1,-0.1719191,1.161357,0.05684853,-0.2287409,0.01450873,0.05464252,-0.1164195,1.306233,0.5294132
4,-0.1209568,1.377998,0.528656,-11.02514,0,longPress,3,-1,-0.1742422,1.162745,0.05814552,-0.2306804,0.01315603,0.05581729,-0.1164195,1.306233,0.5294132
4,-0.1217199,1.380717,0.5291719,7.176551,0.143531,longPress,3,-1,-0.1754671,1.163215,0.05873823,-0.2317398,0.01244715,0.05614051,-0.1169626,1.308738,0.5300436
4,-0.1211282,1.385048,0.5323763,6.373228,0.2709956,longPress,3,-1,-0.1782378,1.165202,0.06042385,-0.2350161,0.01001226,0.05709058,-0.1166132,1.312843,0.5333843
4,-0.1222051,1.39393,0.5330381,8.878792,0.4485714,longPress,3,-1,-0.1791077,1.165736,0.06097174,-0.2360718,0.009902277,0.05725581,-0.1184613,1.320737,0.5352097
4,-0.1234023,1.396287,0.5309525,-14.01006,0.1683702,longPress,3,-1,-0.1798186,1.16633,0.06160307,-0.2370613,0.009520885,0.05772924,-0.1193767,1.322669,0.5337839
4,-0.1225078,1.398647,0.5313921,-2.013641,0.1280973,longPress,3,-1,-0.1814156,1.167233,0.06263113,-0.2381136,0.008996121,0.05723357,-0.1183171,1.325222,0.5343499
4,-0.120423,1.40447,0.5324106,9.263895,0.3133752,longPress,3,-1,-0.1820974,1.167958,0.06303263,-0.2384258,0.009357021,0.05747901,-0.1157666,1.331218,0.535491
4,-0.1188591,1.406296,0.5335522,-9.014566,0.1330839,longPress,3,-1,-0.1832822,1.168875,0.06401205,-0.2394334,0.009118211,0.05819318,-0.1140359,1.332954,0.5363169
4,-0.1179764,1.408045,0.5329628,-1.539127,0.1023014,longPress,3,-1,-0.1839578,1.169104,0.06441355,-0.2396085,0.009333223,0.05867703,-0.11284,1.334913,0.5353904
4,-0.1169907,1.409943,0.5337105,0.5495027,0.1132914,longPress,3,-1,-0.1844991,1.16936,0.06479502,-0.2395888,0.009488039,0.05853637,-0.1118475,1.336943,0.5359116
4,-0.1157096,1.413886,0.5347438,5.015235,0.2135961,longPress,3,-1,-0.1854214,1.170389,0.06537247,-0.2403472,0.01010823,0.05926302,-0.1106947,1.341145,0.5366802
4,-0.114224,1.418199,0.533648,1.049966,0.2345954,longPress,3,-1,-0.1857825,1.170718,0.06570053,-0.240828,0.01004618,0.06021293,-0.1091752,1.34566,0.5361605
4,-0.114831,1.41971,0.5313849,-4.759907,0.1393973,longPress,3,-1,-0.1865416,1.171029,0.06646347,-0.2416696,0.01009004,0.06024169,-0.1096771,1.34725,0.5342793
4,-0.1139572,1.422767,0.5310745,1.01595,0.1597163,longPress,3,-1,-0.1868825,1.171269,0.0667901,-0.2421376,0.01017006,0.06024966,-0.1089825,1.35044,0.5340838
4,-0.1137148,1.424256,0.5304961,-3.945698,0.08080234,longPress,3,-1,-0.1871598,1.171521,0.0670085,-0.2426066,0.01021906,0.06078481,-0.108912,1.351974,0.5335875
4,-0.113263,1.424648,0.5306745,-2.48029,0.03119654,longPress,3,-1,-0.1873818,1.171715,0.06711674,-0.242647,0.01041312,0.06108737,-0.1084857,1.352476,0.5335245
4,-0.1129075,1.425206,0.5307779,0.1153342,0.03350322,longPress,3,-1,-0.1880043,1.171947,0.06771231,-0.2424807,0.01109245,0.06101812,-0.1081423,1.35316,0.5334358
4,-0.1146665,1.427393,0.5298634,5.703849,0.1475802,longPress,3,-1,-0.1881602,1.172116,0.06791019,-0.242653,0.01123434,0.06100877,-0.109751,1.35586,0.5323286
4,-0.1150479,1.427871,0.5297647,-5.829226,0.03099568,longPress,3,-1,-0.1882263,1.172291,0.06798744,-0.2427372,0.01148806,0.06120258,-0.1100011,1.356514,0.5320368
4,-0.1156603,1.428232,0.5292969,0.5775953,0.04254759,longPress,3,-1,-0.1885347,1.172538,0.06828547,-0.2422589,0.01227021,0.06152989,-0.1104746,1.357013,0.5316615
4,-0.1167581,1.428774,0.5291767,0.9473063,0.06149371,longPress,3,-1,-0.1885883,1.172545,0.06835318,-0.2418877,0.01269026,0.0612704,-0.1113549,1.357888,0.531342
4,-0.117236,1.428724,0.5291452,-1.870854,0.02407664,longPress,3,-1,-0.1886029,1.172531,0.06835365,-0.2409652,0.01294124,0.06153462,-0.1116931,1.358012,0.5311108
4,-0.1183712,1.428785,0.5290637,1.645489,0.05698643,longPress,3,-1,-0.1886118,1.172536,0.06819725,-0.2406675,0.0127796,0.06081273,-0.1128567,1.358303,0.5307312
4,-0.1185816,1.429009,0.52984,-0.7618025,0.04175038,longPress,3,-1,-0.1887875,1.17248,0.06808281,-0.2401937,0.01283945,0.0602817,-0.112921,1.358425,0.5315738
4,-0.1192634,1.428876,0.5302234,-0.1038749,0.03967288,longPress,3,-1,-0.1888927,1.172392,0.06798983,-0.2401167,0.01272369,0.06010838,-0.1135421,1.35826,0.5319157
4,-0.1198745,1.428308,0.5310841,1.012577,0.05992443,longPress,3,-1,-0.1890062,1.172277,0.06786633,-0.2401084,0.01233957,0.0601724,-0.1139939,1.357635,0.5326109
4,-0.1216619,1.427305,0.5325131,3.251293,0.1249503,longPress,1,5,-0.1892333,1.171993,0.06760073,-0.240244,0.01142042,0.06039143,-0.1155979,1.356598,0.5335326
4,-0.1244648,1.425468,0.5346327,3.665185,0.198254,longPress,1,5,-0.1894015,1.171905,0.06752491,-0.2407362,0.01072265,0.0605523,-0.1181718,1.354747,0.5350695
4,-0.1255351,1.424255,0.5358744,-4.814355,0.1019669,longPress,1,5,-0.1897304,1.171767,0.06734467,-0.2410649,0.01012966,0.06012413,-0.1192697,1.353607,0.5361333
4,-0.12584,1.423239,0.5369124,-1.38907,0.07418548,longPress,1,5,-0.1899404,1.171683,0.06721497,-0.240895,0.01004521,0.0601026,-0.1196885,1.352583,0.5369759
4,-0.1275477,1.422143,0.5374336,1.52953,0.1047761,longPress,1,5,-0.1900346,1.171537,0.06702232,-0.2403965,0.01014072,0.06114295,-0.1213482,1.351556,0.5374389
4,-0.130246,1.420314,0.538538,3.365491,0.1720859,longPress,1,5,-0.1903134,1.171283,0.06667423,-0.2397729,0.009885797,0.06197872,-0.1241526,1.349924,0.5383825
4,-0.1310501,1.419629,0.5392809,-5.376574,0.06455443,longPress,1,5,-0.1904895,1.171097,0.06649923,-0.2394404,0.009966007,0.06250665,-0.1249602,1.349065,0.5391612
4,-0.1321405,1.419311,0.5389872,-0.2943836,0.05866676,longPress,1,5,-0.1908199,1.170854,0.0661788,-0.2391609,0.009913206,0.06329379,-0.1257295,1.348585,0.5392041
4,-0.1328864,1.419263,0.5388055,-1.010354,0.03845968,longPress,1,5,-0.1909772,1.170784,0.06604624,-0.2390306,0.00968869,0.06370204,-0.1263235,1.348043,0.5396895
4,-0.1330322,1.419182,0.5394058,-0.3652804,0.03115407,longPress,1,5,-0.1912882,1.170588,0.0658226,-0.2386874,0.008977694,0.06426247,-0.1266686,1.347913,0.5403357
4,-0.1334829,1.418954,0.5411363,2.948718,0.09012844,longPress,1,5,-0.1914144,1.170549,0.06576347,-0.2387691,0.008524089,0.06485107,-0.1273784,1.347432,0.5422678
4,-0.1336438,1.418867,0.5418067,-2.769012,0.0347482,longPress,1,5,-0.1914984,1.170506,0.06571198,-0.2387714,0.008191558,0.06542662,-0.1271711,1.347271,0.5431108
4,-0.1348795,1.41836,0.5418568,1.604151,0.06683123,longPress,1,5,-0.1915491,1.170463,0.06563759,-0.2385076,0.007946246,0.06543866,-0.1281587,1.346784,0.54317
4,-0.1361718,1.418166,0.5414886,0.05265027,0.06788424,longPress,1,5,-0.1916634,1.170267,0.0653615,-0.2377565,0.007361036,0.0650726,-0.1290994,1.346625,0.5430079
4,-0.1383737,1.418447,0.5397339,3.679817,0.1414806,longPress,1,5,-0.1916468,1.170212,0.06530046,-0.237328,0.007427299,0.06508765,-0.1307432,1.346945,0.5421605
4,-0.1387986,1.418446,0.5390239,-5.005437,0.04137184,longPress,1,5,-0.1915849,1.170224,0.06523657,-0.2374889,0.007638096,0.06505711,-0.1308932,1.346846,0.5418348
4,-0.1388341,1.41858,0.5389657,-1.691955,0.007532743,longPress,1,5,-0.1915085,1.170226,0.06514597,-0.2373743,0.008003484,0.06441166,-0.1308997,1.346973,0.5419011
4,-0.1386922,1.41775,0.538785,1.777401,0.04308076,longPress,1,5,-0.1914838,1.170219,0.0651207,-0.2373843,0.007985737,0.06436801,-0.1310266,1.346078,0.5416598
4,-0.1386452,1.417856,0.5387311,-1.83247,0.006431359,longPress,1,5,-0.1914306,1.170336,0.06505108,-0.2376456,0.008058045,0.06448219,-0.130942,1.346094,0.5415735
4,-0.1388957,1.417675,0.5379572,1.76171,0.04166556,longPress,1,5,-0.1914053,1.170366,0.06499624,-0.2376464,0.008106105,0.06460606,-0.1311119,1.345702,0.5409207
4,-0.1389768,1.417685,0.5379138,-1.851989,0.004625778,longPress,1,5,-0.1913806,1.1704,0.06496096,-0.2375081,0.008214178,0.06474512,-0.1311696,1.345587,0.5408568
4,-0.1384269,1.417681,0.5380216,1.169729,0.02802036,longPress,1,5,-0.1913186,1.170511,0.06483269,-0.2373227,0.008480118,0.06471487,-0.1308576,1.345456,0.5409031
4,-0.1371752,1.417754,0.5384541,1.914737,0.06631508,longPress,1,5,-0.1912702,1.170547,0.06476593,-0.2368705,0.008849706,0.06478758,-0.130008,1.345327,0.5410671
4,-0.1367202,1.417731,0.5386195,-2.10407,0.02423369,longPress,1,5,-0.1911881,1.170514,0.06463051,-0.2365932,0.008877691,0.06502923,-0.1294931,1.345161,0.5412073
5,-0.1352845,1.418358,0.5388613,2.750823,0.07925014,longPress,1,5,-0.1913076,1.170232,0.06266356,-0.2351122,0.00633182,0.06580476,-0.1282161,1.345718,0.5413561
5,-0.1345261,1.418709,0.5388899,-1.871436,0.04182141,longPress,1,5,-0.1913076,1.170232,0.06266356,-0.2351122,0.00633182,0.06580476,-0.1276138,1.346137,0.5413232
5,-0.1345261,1.418709,0.5388899,-2.091071,0,longPress,4,-1,-0.1913076,1.170232,0.06266356,-0.2351122,0.00633182,0.06580476,-0.1276138,1.346137,0.5413232
5,-0.1345261,1.418709,0.5388899,0,0,longPress,4,-1,-0.1913076,1.170232,0.06266356,-0.2351122,0.00633182,0.06580476,-0.1276138,1.346137,0.5413232
5,-0.1345261,1.418709,0.5388899,0,0,longPress,4,-1,-0.1913076,1.170232,0.06266356,-0.2351122,0.00633182,0.06580476,-0.1276138,1.346137,0.5413232
5,-0.1345261,1.418709,0.5388899,0,0,longPress,4,-1,-0.1913076,1.170232,0.06266356,-0.2351122,0.00633182,0.06580476,-0.1276138,1.346137,0.5413232
5,-0.1345261,1.418709,0.5388899,0,0,longPress,4,-1,-0.1913076,1.170232,0.06266356,-0.2351122,0.00633182,0.06580476,-0.1276138,1.346137,0.5413232
5,-0.1345261,1.418709,0.5388899,0,0,longPress,4,-1,-0.1913076,1.170232,0.06266356,-0.2351122,0.00633182,0.06580476,-0.1276138,1.346137,0.5413232
5,-0.1345261,1.418709,0.5388899,0,0,longPress,4,-1,-0.1913076,1.170232,0.06266356,-0.2351122,0.00633182,0.06580476,-0.1276138,1.346137,0.5413232
5,-0.1345261,1.418709,0.5388899,0,0,longPress,4,-1,-0.1913076,1.170232,0.06266356,-0.2351122,0.00633182,0.06580476,-0.1276138,1.346137,0.5413232
5,-0.1345261,1.418709,0.5388899,0,0,longPress,4,-1,-0.1913076,1.170232,0.06266356,-0.2351122,0.00633182,0.06580476,-0.1276138,1.346137,0.5413232
5,-0.1345261,1.418709,0.5388899,0,0,longPress,4,-1,-0.1913076,1.170232,0.06266356,-0.2351122,0.00633182,0.06580476,-0.1276138,1.346137,0.5413232
5,-0.1345261,1.418709,0.5388899,0,0,longPress,4,-1,-0.1913076,1.170232,0.06266356,-0.2351122,0.00633182,0.06580476,-0.1276138,1.346137,0.5413232
5,-0.1345261,1.418709,0.5388899,0,0,longPress,4,-1,-0.1913076,1.170232,0.06266356,-0.2351122,0.00633182,0.06580476,-0.1276138,1.346137,0.5413232
5,-0.1345261,1.418709,0.5388899,0,0,longPress,4,-1,-0.1913076,1.170232,0.06266356,-0.2351122,0.00633182,0.06580476,-0.1276138,1.346137,0.5413232
5,-0.1345261,1.418709,0.5388899,0,0,longPress,4,-1,-0.1913076,1.170232,0.06266356,-0.2351122,0.00633182,0.06580476,-0.1276138,1.346137,0.5413232
5,-0.1345261,1.418709,0.5388899,0,0,longPress,4,-1,-0.1906365,1.169858,0.06115246,-0.2329739,0.006966945,0.066604,-0.1276138,1.346137,0.5413232
5,-0.1325556,1.420279,0.5355144,10.53026,0.2106052,longPress,4,-1,-0.1906365,1.169858,0.06115246,-0.2329739,0.006966945,0.066604,-0.1258541,1.347847,0.5384951
5,-0.1325556,1.420279,0.5355144,-10.53026,0,longPress,4,-1,-0.1906365,1.169858,0.06115246,-0.2329739,0.006966945,0.066604,-0.1258541,1.347847,0.5384951
5,-0.1325556,1.420279,0.5355144,0,0,longPress,4,-1,-0.1901622,1.169629,0.06024742,-0.2315841,0.007106252,0.06708495,-0.1258541,1.347847,0.5384951
5,-0.1319644,1.420606,0.5349631,2.179123,0.04358246,longPress,4,-1,-0.1900616,1.169552,0.06018925,-0.2314509,0.006930455,0.06657635,-0.124717,1.347367,0.538125
5,-0.1336012,1.419718,0.5361972,3.405019,0.1116828,longPress,4,-1,-0.1895662,1.169304,0.05933952,-0.2307175,0.006814724,0.0662369,-0.126637,1.347197,0.5385823
5,-0.1329608,1.419744,0.5356522,-3.480853,0.04206579,longPress,4,-1,-0.189547,1.16932,0.05936003,-0.2308706,0.006484098,0.06633285,-0.1261608,1.346851,0.5381618
5,-0.1324259,1.419897,0.5354586,-0.6305262,0.02945526,longPress,4,-1,-0.1890717,1.169021,0.05859661,-0.2297757,0.005939642,0.06680802,-0.1255285,1.347017,0.5379171
