Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
9,221.22,S3,0,1.35343,48.43534, ,0.06
9,221.24,S3,0.02,0.5913981,-38.10159, ,0.06
9,221.26,S3,0.04,0.4194452,-8.597644,B,0
9,221.28,S3,0.06,0.35462,-3.241263,C,0.02
9,221.3,S3,0.08,0.3695507,0.7465348,C,0.02
9,221.32,S3,0.09999999,0.2176065,-7.597208,C,0.02
9,221.34,S3,0.12,0.05452585,-8.154034,B,0
9,221.36,S3,0.14,0.101676,2.357509,B,0.02
9,221.38,S3,0.16,0.05623906,-2.271849,B,0.04
10,223.06,S3,0,0.3745609,-19.36379, ,0.06
10,223.08,S3,0.02,0.8551124,24.02757,B,0
10,223.1,S3,0.04,0.4786536,-18.82294,C,0.02
10,223.12,S3,0.06,0.7907092,15.60278,B,0
10,223.14,S3,0.08,0.3265786,-23.20653,C,0.02
10,223.16,S3,0.09999999,0.1251562,-10.07112,B,0
10,223.18,S3,0.12,0.05548605,-3.483507,B,0.02
10,223.2,S3,0.14,0.03431451,-1.058577,B,0.04
11,224.76,S3,0,0.5441378,18.65981, ,0.06
11,224.78,S3,0.02,0.3227352,-11.07013, ,0.06
11,224.8,S3,0.04,0.1883541,-6.719057,B,0
11,224.82,S3,0.06,0.4221725,11.69092,B,0.02
11,224.84,S3,0.08,0.1307704,-14.5701,C,0.04
11,224.86,S3,0.09999999,0.06651206,-3.212915,B,0
11,224.88,S3,0.12,0.04824425,-0.9133907,B,0.02
11,224.9,S3,0.14,0.09960628,2.568101,B,0.04
12,226.3,S3,0,0.5764947,15.08714, ,0.06
12,226.32,S3,0.02,0.3227804,-12.68571, ,0.06
12,226.34,S3,0.04,0.3258022,0.1510903,B,0
12,226.36,S3,0.06,0.8592907,26.67442,B,0.02
12,226.38,S3,0.08,0.33063,-26.43303,C,0.04
12,226.4,S3,0.09999999,0.3294487,-0.0590682,B,0
12,226.42,S3,0.12,0.2190951,-5.51768,B,0.02
12,226.44,S3,0.14,0.2819844,3.144469,B,0.04
13,227.72,S3,0,1.435323,45.8238, ,0.06
13,227.74,S3,0.02,0.4001983,-51.75626, ,0.06
13,227.76,S3,0.04,0.7839677,19.18847,B,0
13,227.78,S3,0.06,0.1138039,-33.50819,C,0.02
13,227.8,S3,0.08,0.1622097,2.420292,B,0
13,227.82,S3,0.09999999,0.1361291,-1.30403,B,0.02
13,227.84,S3,0.12,0.2215652,4.271804,B,0.04
14,229.22,S3,0,0.8285643,17.8901, ,0.06
14,229.24,S3,0.02,0.3348952,-24.68346, ,0.06
14,229.26,S3,0.04,0.4442751,5.468993,B,0
14,229.28,S3,0.06,0.437713,-0.3281042,C,0.02
14,229.3,S3,0.08,0.8127912,18.75391,C,0.02
14,229.32,S3,0.09999999,0.06473803,-37.40266,C,0.02
14,229.34,S3,0.12,0.02964929,-1.754437,B,0
14,229.36,S3,0.14,0.06286132,1.660601,B,0.02
14,229.38,S3,0.16,0.06794968,0.254418,B,0.04
15,383.66,S3,0,0.2177849,10.88925, ,0.06
15,383.68,S3,0.02,0.5290748,15.5645, ,0.06
15,383.7,S3,0.04,0.1372115,-19.59317, ,0.06
15,383.72,S3,0.06,0.1362696,-0.04709363,B,0
15,383.74,S3,0.08,0.2602716,6.200099,B,0.02
15,383.76,S3,0.09999999,0.09408548,-8.309306,B,0.04
16,385.02,S3,0,0.5544481,13.95046, ,0.06
16,385.04,S3,0.02,0.2950862,-12.9681, ,0.06
16,385.06,S3,0.04,0.4338438,6.937882,B,0
16,385.08,S3,0.06,0.158744,-13.75499,C,0.02
16,385.1,S3,0.08,0.05355369,-5.259517,B,0
16,385.12,S3,0.09999999,0.03474355,-0.9405069,B,0.02
16,385.14,S3,0.12,0.01974722,-0.7498166,B,0.04
17,386.3,S3,0,1.000466,34.21679, ,0.06
17,386.32,S3,0.02,0.07302538,-46.37203, ,0.06
17,386.34,S3,0.04,0.3858651,15.64199,B,0
17,386.36,S3,0.06,0.2848483,-5.050841,C,0.02
17,386.38,S3,0.08,0.5841482,14.965,B,0
17,386.4,S3,0.09999999,0.05697245,-26.35879,C,0.02
17,386.42,S3,0.12,0.02375335,-1.660955,B,0
17,386.44,S3,0.14,0.3371063,15.66765,B,0.02
17,386.46,S3,0.16,0.05902003,-13.90431,B,0.04
18,387.74,S3,0,0.8375548,29.72837, ,0.06
18,387.76,S3,0.02,0.3653974,-23.60787, ,0.06
18,387.78,S3,0.04,0.308585,-2.840622,B,0
18,387.8,S3,0.06,0.1200307,-9.427713,B,0.02
18,387.82,S3,0.08,0.0890756,-1.547755,B,0.04
19,389.08,S3,0,0.6049094,-27.41357, ,0.06
19,389.1,S3,0.02,0.8981975,14.66441,B,0
19,389.12,S3,0.04,0.04003108,-42.90832,C,0.02
19,389.14,S3,0.06,0.1173626,3.866574,B,0
19,389.16,S3,0.08,0.4147129,14.86752,B,0.02
19,389.18,S3,0.09999999,0.03130976,-19.17016,C,0.04
19,389.2,S3,0.12,0.2311079,9.989909,B,0
19,389.22,S3,0.14,0.1758704,-2.761874,B,0.02
19,389.24,S3,0.16,0.1042165,-3.582699,B,0.04
20,390.44,S3,0,0.8141163,19.49036, ,0.06
20,390.46,S3,0.02,0.1783895,-31.78634, ,0.06
20,390.48,S3,0.04,0.5194902,17.05504,B,0
20,390.5,S3,0.06,0.3242831,-9.760355,C,0.02
20,390.52,S3,0.08,0.4815141,7.861552,B,0
20,390.54,S3,0.09999999,0.2571243,-11.21949,C,0.02
20,390.56,S3,0.12,0.3256533,3.426449,B,0
20,390.58,S3,0.14,0.1040124,-11.08205,B,0.02
20,390.6,S3,0.16,0.1650435,3.051556,B,0.04
21,391.94,S3,0,0.3292426,8.847893, ,0.06
21,391.96,S3,0.02,0.4146144,4.268589, ,0.06
21,391.98,S3,0.04,0.1900778,-11.22683, ,0.06
21,392,S3,0.06,0.1049172,-4.258031,B,0
21,392.02,S3,0.08,0.2481628,7.162281,B,0.02
21,392.04,S3,0.09999999,0.1368301,-5.566633,B,0.04
22,393.2,S3,0,0.8749169,24.23804, ,0.06
22,393.22,S3,0.02,0.4599175,-20.74997, ,0.06
22,393.24,S3,0.04,0.5486142,4.434834,B,0
22,393.26,S3,0.06,0.1526109,-19.80017,C,0.02
22,393.28,S3,0.08,0.1804996,1.394432,B,0
22,393.3,S3,0.09999999,0.4456908,13.25956,B,0.02
22,393.32,S3,0.12,0.2329951,-10.63479,C,0.04
22,393.34,S3,0.14,0.3439935,5.549923,B,0
22,393.36,S3,0.16,0.09067965,-12.6657,C,0.02
22,393.38,S3,0.18,0.04825053,-2.121456,B,0
22,393.4,S3,0.2,0.05723166,0.4490567,B,0.02
22,393.42,S3,0.22,0.02992081,-1.365543,B,0.04
23,394.44,S3,0,0.9839017,29.84533, ,0.06
23,394.46,S3,0.02,0.4654107,-25.92455, ,0.06
23,394.48,S3,0.04,0.8683451,20.14672,B,0
23,394.5,S3,0.06,0.4636293,-20.23579,C,0.02
23,394.52,S3,0.08,0.2862239,-8.870273,B,0
23,394.54,S3,0.09999999,0.1833174,-5.145323,B,0.02
23,394.56,S3,0.12,0.2372221,2.695236,B,0.04
24,395.64,S3,0,0.3890941,-17.55928, ,0.06
24,395.66,S3,0.02,0.8487019,22.98039,B,0
24,395.68,S3,0.04,0.4331099,-20.7796,C,0.02
24,395.7,S3,0.06,0.7454517,15.61709,B,0
24,395.72,S3,0.08,0.03992279,-35.27645,C,0.02
24,395.74,S3,0.09999999,0.1906906,7.53839,B,0
24,395.76,S3,0.12,0.01864456,-8.602302,B,0.02
24,395.78,S3,0.14,0.02342934,0.2392389,B,0.04
25,396.82,S3,0,0.4962047,-22.77049, ,0.06
25,396.84,S3,0.02,0.6517906,7.779294,B,0
25,396.86,S3,0.04,0.2146201,-21.85852,C,0.02
25,396.88,S3,0.06,0.3429232,6.415152,B,0
25,396.9,S3,0.08,0.2270241,-5.794953,C,0.02
25,396.92,S3,0.09999999,0.2205375,-0.3243327,B,0
25,396.94,S3,0.12,0.3271858,5.332417,B,0.02
25,396.96,S3,0.14,0.05017472,-13.85055,B,0.04
26,439.32,S3,0,0.1612815,-5.944651, ,0.06
26,439.34,S3,0.02,0.4606628,14.96907,B,0
26,439.36,S3,0.04,0.2516757,-10.44935,C,0.02
26,439.38,S3,0.06,0.2435179,-0.4078887,B,0
26,439.4,S3,0.08,0.5368017,14.66419,B,0.02
26,439.42,S3,0.09999999,0.6034009,3.329962,C,0.04
26,439.44,S3,0.12,0.3315284,-13.59363,C,0.04
26,439.46,S3,0.14,0.2968918,-1.731831,B,0
26,439.48,S3,0.16,0.04947776,-12.3707,B,0.02
26,439.5,S3,0.18,0.09395149,2.223686,B,0.04
27,440.34,S3,0,0.2112439,-0.1724064, ,0.06
27,440.36,S3,0.02,0.4162026,10.24793, ,0.06
27,440.38,S3,0.04,0.135025,-14.05888, ,0.06
27,440.4,S3,0.06,0.1741452,1.956011,B,0
27,440.42,S3,0.08,0.03870624,-6.771949,B,0.02
27,440.44,S3,0.09999999,0.01671996,-1.099314,B,0.04
28,441.56,S3,0,0.4763182,14.06242, ,0.06
28,441.58,S3,0.02,0.2228254,-12.67464, ,0.06
28,441.6,S3,0.04,0.314596,4.588532,B,0
28,441.62,S3,0.06,0.1361225,-8.923676,B,0.02
28,441.64,S3,0.08,0.3075793,8.572841,B,0.04
29,442.74,S3,0,0.1789103,0.2101257, ,0.06
29,442.76,S3,0.02,0.8220921,32.15909, ,0.06
29,442.78,S3,0.04,0.2636052,-27.92435, ,0.06
29,442.8,S3,0.06,0.1651474,-4.922892,B,0
29,442.82,S3,0.08,0.3211746,7.80136,B,0.02
29,442.84,S3,0.09999999,0.08840623,-11.63842,B,0.04
30,443.88,S3,0,0.5644987,16.55457, ,0.06
30,443.9,S3,0.02,0.3279026,-11.82981, ,0.06
30,443.92,S3,0.04,0.328126,0.01116842,B,0
30,443.94,S3,0.06,0.5112754,9.157472,B,0.02
30,443.96,S3,0.08,0.3328183,-8.922857,C,0.04
30,443.98,S3,0.09999999,0.12374,-10.45391,B,0
30,444,S3,0.12,0.08610895,-1.881553,B,0.02
30,444.02,S3,0.14,0.2211968,6.754394,B,0.04
31,445.02,S3,0,0.4575484,10.15072, ,0.06
31,445.04,S3,0.02,0.2296483,-11.395, ,0.06
31,445.06,S3,0.04,0.4615999,11.59758,B,0
31,445.08,S3,0.06,0.2409927,-11.03036,C,0.02
31,445.1,S3,0.08,0.3096963,3.435176,B,0
31,445.12,S3,0.09999999,0.1014557,-10.41203,B,0.02
31,445.14,S3,0.12,0.06538311,-1.803632,B,0.04
32,446.12,S3,0,0.3244909,-16.72777, ,0.06
32,446.14,S3,0.02,0.7303253,20.29172,B,0
32,446.16,S3,0.04,1.276869,27.32718,C,0.02
32,446.18,S3,0.06,0.03712762,-61.98707,C,0.02
32,446.2,S3,0.08,0.09104542,2.69589,B,0
32,446.22,S3,0.09999999,0.05820934,-1.641804,B,0.02
32,446.24,S3,0.12,0.08730733,1.4549,B,0.04
33,447.22,S3,0,0.4461978,-6.098037, ,0.06
33,447.24,S3,0.02,0.8537075,20.37549,B,0
33,447.26,S3,0.04,0.3456551,-25.40262,C,0.02
33,447.28,S3,0.06,0.3200788,-1.278816,B,0
33,447.3,S3,0.08,0.4220484,5.09848,B,0.02
33,447.32,S3,0.09999999,0.1662176,-12.79154,C,0.04
33,447.34,S3,0.12,0.2857422,5.97623,B,0
33,447.36,S3,0.14,0.1671695,-5.928637,B,0.02
33,447.38,S3,0.16,0.08637817,-4.039564,B,0.04
34,448.38,S3,0,0.7385712,-7.432088, ,0.06
34,448.4,S3,0.02,0.2042735,-26.71489,B,0
34,448.42,S3,0.04,0.3727599,8.424321,B,0.02
34,448.44,S3,0.06,0.3325611,-2.009939,C,0.04
34,448.46,S3,0.08,0.7024878,18.49633,C,0.04
34,448.48,S3,0.09999999,0.3095156,-19.64861,C,0.04
34,448.5,S3,0.12,0.07013852,-11.96886,B,0
34,448.52,S3,0.14,0.1107356,2.029853,B,0.02
34,448.54,S3,0.16,0.2291079,5.918619,B,0.04
35,449.42,S3,0,0.800743,15.45192, ,0.06
35,449.44,S3,0.02,0.3575475,-22.15978, ,0.06
35,449.46,S3,0.04,0.2457515,-5.589801,B,0
35,449.48,S3,0.06,0.01913587,-11.33078,B,0.02
35,449.5,S3,0.08,0.03270906,0.6786595,B,0.04


36,544.48,S3,0,0.5931332,-26.43723, ,0.06
36,544.5,S3,0.02,1.156965,28.19157,B,0
36,544.52,S3,0.04,0.5461963,-30.53842,C,0.02
36,544.54,S3,0.06,0.5369338,-0.4631221,B,0
36,544.56,S3,0.08,1.287922,37.5494,C,0.02
36,544.58,S3,0.09999999,0.6589993,-31.44612,C,0.02
37,545.04,S3,0,0.591904,-1.447427, ,0
37,545.06,S3,0.02,1.290215,34.91557, ,0
37,545.08,S3,0.04,0.6408653,-32.46751, ,0
37,545.1,S3,0.06,1.050978,20.50566,B,0
37,545.12,S3,0.08,0.4816537,-28.46624,C,0.02
38,545.5,S3,0,1.126359,38.49569, ,0
38,545.52,S3,0.02,0.5414007,-29.2479, ,0
38,545.54,S3,0.04,0.7199643,8.92818,B,0
39,546,S3,0,1.51395,52.17729, ,0.02
39,546.02,S3,0.02,0.6658791,-42.40353, ,0.02
39,546.04,S3,0.04,0.86567,9.989542,B,0
40,546.46,S3,0,1.342628,42.66093, ,0.02
40,546.48,S3,0.02,0.6546883,-34.39697, ,0.02
40,546.5,S3,0.04,1.469726,40.7519,B,0
41,547,S3,0,1.278182,40.79417, ,0.02
41,547.02,S3,0.02,0.7756901,-25.12461, ,0.02
41,547.04,S3,0.04,0.7223529,-2.666861,B,0
41,547.06,S3,0.06,1.16584,22.17436,C,0.02
41,547.08,S3,0.08,0.4901834,-33.78284,C,0.02
42,547.48,S3,0,0.4405115,-7.668054, ,0
42,547.5,S3,0.02,0.9026603,23.10744,B,0
42,547.52,S3,0.04,0.463374,-21.96432,C,0.02
42,547.54,S3,0.06,0.417435,-2.29695,B,0
42,547.56,S3,0.08,1.262588,42.25767,C,0.02
43,548,S3,0,0.6895686,17.76024, ,0.02
43,548.02,S3,0.02,0.2906505,-19.9459, ,0.02
43,548.04,S3,0.04,0.343683,2.651624,B,0
43,548.06,S3,0.06,0.7109774,18.36472,C,0.02
43,548.08,S3,0.08,0.429693,-14.06422,C,0.02
43,548.1,S3,0.09999999,0.8158053,19.30562,B,0
43,548.12,S3,0.12,0.3970325,-20.93864,C,0.02
43,548.14,S3,0.14,0.9015695,25.22685,B,0
44,548.54,S3,0,0.3804683,5.586821, ,0.02
44,548.56,S3,0.02,0.7796431,19.95874, ,0.02
44,548.58,S3,0.04,0.3930599,-19.32916, ,0.02
44,548.6,S3,0.06,0.9070671,25.70036,B,0
44,548.62,S3,0.08,0.4565718,-22.52477,C,0.02
44,548.64,S3,0.09999999,0.7621292,15.27787,B,0
44,548.66,S3,0.12,0.369942,-19.60936,C,0.02
45,549.1,S3,0,0.8260387,22.38173, ,0
45,549.12,S3,0.02,0.6650175,-8.051059, ,0
45,549.14,S3,0.04,1.47827,40.6626,B,0
45,549.16,S3,0.06,0.6926883,-39.27906,C,0.02
46,549.52,S3,0,0.259759,-18.43029, ,0
46,549.54,S3,0.02,0.3607487,5.049485,B,0
46,549.56,S3,0.04,0.6272277,13.32395,C,0.02
46,549.58,S3,0.06,0.3725707,-12.73285,C,0.02
46,549.6,S3,0.08,0.7215528,17.4491,B,0
46,549.62,S3,0.09999999,0.3616626,-17.99451,C,0.02
46,549.64,S3,0.12,0.6751664,15.67519,B,0
46,549.66,S3,0.14,0.4535452,-11.08106,C,0.02
47,550.08,S3,0,0.3428528,-20.78667, ,0
47,550.1,S3,0.02,1.029233,34.31902,B,0
47,550.12,S3,0.04,0.453487,-28.7873,C,0.02
47,550.14,S3,0.06,1.454527,50.05201,B,0
48,550.58,S3,0,0.4651656,-21.79408, ,0.02
48,550.6,S3,0.02,1.354578,44.4706,B,0
48,550.62,S3,0.04,0.6785229,-33.80274,C,0.02
48,550.64,S3,0.06,1.177872,24.96746,B,0
48,550.66,S3,0.08,0.620821,-27.85256,C,0.02
49,550.98,S3,0,0.447852,-22.042, ,0
49,551,S3,0.02,1.567737,55.99426,B,0
49,551.02,S3,0.04,1.015714,-27.60114,C,0.02
50,551.5,S3,0,1.545535,43.11583, ,0
50,551.52,S3,0.02,1.091345,-22.70948, ,0
50,551.54,S3,0.04,0.98076,-5.529255,B,0
51,552,S3,0,1.324733,42.06151, ,0.02
51,552.02,S3,0.02,0.6274607,-34.86359, ,0.02
51,552.04,S3,0.04,0.6186696,-0.4395545,B,0
52,552.46,S3,0,0.7565812,20.24452, ,0.02
52,552.48,S3,0.02,0.4597444,-14.84184, ,0.02
52,552.5,S3,0.04,0.9251107,23.26832,B,0
52,552.52,S3,0.06,0.4735789,-22.57659,C,0.02
52,552.54,S3,0.08,0.421357,-2.611095,B,0
53,552.94,S3,0,0.3878029,-10.37682, ,0.02
53,552.96,S3,0.02,0.8834812,24.78391,B,0
53,552.98,S3,0.04,0.4909545,-19.62634,C,0.02
53,553,S3,0.06,0.9297427,21.93941,B,0
53,553.02,S3,0.08,0.7589651,-8.538878,C,0.02
53,553.04,S3,0.09999999,0.7243792,-1.729295,B,0
54,553.4,S3,0,0.5547472,-11.26024, ,0.02
54,553.42,S3,0.02,1.043642,24.44474,B,0
54,553.44,S3,0.04,0.7800172,-13.18124,C,0.02
54,553.46,S3,0.06,1.371029,29.55057,B,0
55,553.88,S3,0,1.207301,53.71677, ,0.02
55,553.9,S3,0.02,0.5400231,-33.36391, ,0.02
55,553.92,S3,0.04,1.624887,54.24322,B,0
55,553.94,S3,0.06,0.8082777,-40.83049,C,0.02
56,554.46,S3,0,1.400274,48.08595, ,0
56,554.48,S3,0.02,0.5505021,-42.48861, ,0
56,554.5,S3,0.04,1.573532,51.1515,B,0
56,554.52,S3,0.06,0.781755,-39.58886,C,0.02
57,554.94,S3,0,0.828479,-18.39682, ,0
57,554.96,S3,0.02,1.343145,25.73329,B,0
57,554.98,S3,0.04,0.57588,-38.36324,C,0.02
58,555.32,S3,0,1.005323,22.44468, ,0
58,555.34,S3,0.02,0.4764458,-26.44387, ,0
58,555.36,S3,0.04,0.7893108,15.64325,B,0
58,555.38,S3,0.06,0.4603856,-16.44626,C,0.02
58,555.4,S3,0.08,0.3934109,-3.348735,B,0
58,555.42,S3,0.09999999,0.8596948,23.3142,C,0.02
59,555.68,S3,0,0.7080664,23.79384, ,0.02
59,555.7,S3,0.02,0.3084794,-19.97935, ,0.02
59,555.72,S3,0.04,0.2862889,-1.109529,B,0
59,555.74,S3,0.06,1.116633,41.51719,B,0.02
59,555.76,S3,0.08,0.4723239,-32.21544,C,0.04
60,556.06,S3,0,0.6329671,-14.47484, ,0
60,556.08,S3,0.02,0.5880858,-2.244064,B,0
60,556.1,S3,0.04,1.039668,22.57911,C,0.02
60,556.12,S3,0.06,0.2479198,-39.58741,C,0.02
60,556.14,S3,0.08,0.6818999,21.69901,B,0
61,556.68,S3,0,0.8224362,19.73204, ,0.02
61,556.7,S3,0.02,0.4021171,-21.01595, ,0.02
61,556.72,S3,0.04,0.3763676,-1.287477,B,0
61,556.74,S3,0.06,0.9295661,27.65993,C,0.02
61,556.76,S3,0.08,0.4145729,-25.74966,C,0.02
62,556.82,S3,0,0.3921345,10.22925, ,0
62,556.84,S3,0.02,0.1689753,-11.15796, ,0
63,557.36,S3,0,0.5903786,15.68588, ,0
63,557.38,S3,0.02,0.2885119,-15.09334, ,0
63,557.4,S3,0.04,0.2521361,-1.818791,B,0
63,557.42,S3,0.06,0.5505903,14.92271,B,0.02
63,557.44,S3,0.08,0.2820243,-13.4283,C,0.04
63,557.46,S3,0.09999999,0.4422958,8.013579,B,0
63,557.48,S3,0.12,0.2177607,-11.22676,C,0.02
63,557.5,S3,0.14,0.4653625,12.38009,B,0
63,557.52,S3,0.16,0.3098307,-7.776591,C,0.02
63,557.54,S3,0.18,0.5401475,11.51584,B,0
63,557.56,S3,0.2,0.231879,-15.41342,C,0.02
63,557.58,S3,0.22,0.1621422,-3.486843,B,0
64,558.18,S3,0,1.505585,46.89143, ,0.02
64,558.2,S3,0.02,0.6061801,-44.97026, ,0.02
64,558.22,S3,0.04,0.5018582,-5.216095,B,0
64,558.24,S3,0.06,0.9076443,20.2893,C,0.02
64,558.26,S3,0.08,0.4428572,-23.23935,C,0.02
64,558.28,S3,0.09999999,0.7572984,15.72206,B,0
64,558.3,S3,0.12,0.3353241,-21.09871,C,0.02
65,558.92,S3,0,0.8106697,19.13799, ,0
65,558.94,S3,0.02,0.3932003,-20.87347, ,0
65,558.96,S3,0.04,0.8424175,22.46086,B,0
65,558.98,S3,0.06,0.3931614,-22.46281,C,0.02
65,559,S3,0.08,0.9425855,27.4712,B,0
65,559.02,S3,0.09999999,0.4224874,-26.0049,C,0.02
65,559.04,S3,0.12,0.4918935,3.470306,B,0
65,559.06,S3,0.14,0.2282772,-13.18082,C,0.02
66,559.68,S3,0,0.6571977,13.02996, ,0
66,559.7,S3,0.02,0.3092774,-17.39602, ,0
66,559.72,S3,0.04,0.2889075,-1.018497,B,0
66,559.74,S3,0.06,0.6269342,16.90133,B,0.02
66,559.76,S3,0.08,0.3294636,-14.87353,C,0.04
66,559.78,S3,0.09999999,0.4961405,8.333846,B,0
66,559.8,S3,0.12,0.2155656,-14.02875,C,0.02
66,559.82,S3,0.14,0.4436375,11.40359,B,0
66,559.84,S3,0.16,0.2232924,-11.01725,C,0.02
67,560.46,S3,0,0.6465997,17.01794, ,0
67,560.48,S3,0.02,0.3584227,-14.40885, ,0
67,560.5,S3,0.04,0.6622114,15.18944,B,0
67,560.52,S3,0.06,0.3213483,-17.04315,C,0.02
67,560.54,S3,0.08,0.8401592,25.94055,B,0
67,560.56,S3,0.09999999,0.2629012,-28.8629,C,0.02
67,560.58,S3,0.12,0.274018,0.5558372,B,0
67,560.6,S3,0.14,0.5686297,14.73059,B,0.02
67,560.62,S3,0.16,0.2999568,-13.43365,C,0.04
67,560.64,S3,0.18,0.5797678,13.99055,B,0
67,560.66,S3,0.2,0.2984454,-14.06612,C,0.02
68,561.2,S3,0,0.3363179,-19.39945, ,0
68,561.22,S3,0.02,0.263837,-3.624049,B,0
68,561.24,S3,0.04,0.65359,19.48765,B,0.02
68,561.26,S3,0.06,0.2923852,-18.06024,C,0.04
68,561.28,S3,0.08,0.5993912,15.3503,B,0
68,561.3,S3,0.09999999,0.1335893,-23.29009,C,0.02
68,561.32,S3,0.12,0.3667349,11.65728,B,0
68,561.34,S3,0.14,0.2802332,-4.325085,C,0.02
69,575.32,S3,0,0.5095461,12.04691, ,0
69,575.34,S3,0.02,0.2590397,-12.52532, ,0
69,575.36,S3,0.04,0.7096556,22.5308,B,0
69,575.38,S3,0.06,0.3108636,-19.9396,C,0.02
69,575.4,S3,0.08,0.3778671,3.350176,B,0
69,575.42,S3,0.09999999,0.7597382,19.09356,C,0.02
69,575.44,S3,0.12,0.4190008,-17.03687,C,0.02
69,575.46,S3,0.14,0.7047739,14.28865,B,0
69,575.48,S3,0.16,0.4642966,-12.02386,C,0.02
70,576,S3,0,0.7849833,17.76674, ,0
70,576.02,S3,0.02,0.3556148,-21.46843, ,0
70,576.04,S3,0.04,0.6678733,15.61292,B,0
70,576.06,S3,0.06,0.3278037,-17.00348,C,0.02
70,576.08,S3,0.08,0.3255412,-0.1131266,B,0
70,576.1,S3,0.09999999,0.5349125,10.46857,B,0.02
70,576.12,S3,0.12,0.2821094,-12.64016,C,0.04
71,576.92,S3,0,0.8743678,22.75398, ,0
71,576.94,S3,0.02,0.4469799,-21.3694, ,0
71,576.96,S3,0.04,0.7704327,16.17264,B,0
71,576.98,S3,0.06,0.3586974,-20.58677,C,0.02
71,577,S3,0.08,0.7517904,19.65465,B,0
71,577.02,S3,0.09999999,0.3879469,-18.19217,C,0.02
71,577.04,S3,0.12,0.7105508,16.13019,B,0
72,577.46,S3,0,0.5758284,16.49699, ,0.02
72,577.48,S3,0.02,0.3098181,-13.30052, ,0.02
72,577.5,S3,0.04,0.5488809,11.95314,B,0
72,577.52,S3,0.06,0.2670316,-14.09247,C,0.02
72,577.54,S3,0.08,0.5568452,14.49068,B,0
72,577.56,S3,0.09999999,0.2791724,-13.88364,C,0.02
72,577.58,S3,0.12,0.2821048,0.1466185,B,0
72,577.6,S3,0.14,0.5372961,12.75957,B,0.02
73,578.26,S3,0,0.2592427,-2.440208, ,0.04
73,578.28,S3,0.02,0.7734286,25.7093, ,0.04
