Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
63,529.58,S2,0,0.6394894,-14.05535, ,0
63,529.6,S2,0.02,1.21379,28.71501,B,0
63,529.62,S2,0.04,0.5525069,-33.06413,C,0.02
63,529.64,S2,0.06,0.9673504,20.74218,B,0
63,529.66,S2,0.08,0.5188254,-22.42625,C,0.02
64,530.1,S2,0,0.9318808,23.47466, ,0
64,530.12,S2,0.02,0.4367192,-24.75808, ,0
64,530.14,S2,0.04,0.9733139,26.82973,B,0
64,530.16,S2,0.06,0.2753888,-34.89626,C,0.02
64,530.18,S2,0.08,0.2913384,0.7974833,B,0
64,530.2,S2,0.09999999,0.3400249,2.434325,B,0.02
64,530.22,S2,0.12,0.3547028,0.7338941,C,0.04
65,530.5,S2,0,1.062155,23.78002, ,0.04
65,530.52,S2,0.02,0.4424694,-30.98426, ,0.04
65,530.54,S2,0.04,0.3705626,-3.595339,B,0
65,530.56,S2,0.06,0.9133769,27.14072,C,0.02
65,530.58,S2,0.08,0.4317255,-24.08257,C,0.02
65,530.6,S2,0.09999999,1.287943,42.81087,B,0
65,530.62,S2,0.12,0.6953192,-29.63118,C,0.02
66,530.98,S2,0,0.4184372,-17.58199, ,0
66,531,S2,0.02,0.4295929,0.5577832,B,0
66,531.02,S2,0.04,0.8074553,18.89312,C,0.02
66,531.04,S2,0.06,0.4119557,-19.77498,C,0.02
66,531.06,S2,0.08,0.397971,-0.6992355,B,0
66,531.08,S2,0.09999999,0.6866776,14.43533,C,0.02
66,531.1,S2,0.12,0.851622,8.247218,C,0.02
67,531.48,S2,0,0.9491497,28.65584, ,0.02
67,531.5,S2,0.02,0.4409349,-25.41074, ,0.02
67,531.52,S2,0.04,1.071552,31.53087,B,0
67,531.54,S2,0.06,0.5921336,-23.97094,C,0.02
68,532,S2,0,0.687304,13.31584, ,0
68,532.02,S2,0.02,0.7320105,2.235326, ,0
68,532.04,S2,0.04,0.6193278,-5.634132, ,0
68,532.06,S2,0.06,1.453824,41.72479, ,0
69,532.5,S2,0,1.02152,22.03213, ,0
69,532.52,S2,0.02,0.4856238,-26.7948, ,0
69,532.54,S2,0.04,0.4702961,-0.7663861,B,0
69,532.56,S2,0.06,0.8430971,18.64005,C,0.02
69,532.58,S2,0.08,0.4683402,-18.73785,C,0.02
70,532.88,S2,0,0.8488533,18.85577, ,0
70,532.9,S2,0.02,0.367883,-24.04852, ,0
70,532.92,S2,0.04,1.308229,47.01729,B,0
70,532.94,S2,0.06,0.5883387,-35.99451,C,0.02
70,532.96,S2,0.08,1.095701,25.3681,B,0
71,533.32,S2,0,0.5838315,15.34653, ,0.02
71,533.34,S2,0.02,0.2984459,-14.26928, ,0.02
71,533.36,S2,0.04,0.2580664,-2.018975,B,0
71,533.38,S2,0.06,0.9581431,35.00384,B,0.02
71,533.4,S2,0.08,0.4393215,-25.94108,C,0.04
71,533.42,S2,0.09999999,1.458652,50.96654,B,0
72,533.82,S2,0,1.13463,11.41617, ,0.02
72,533.84,S2,0.02,0.861948,-13.6341, ,0.02
72,533.86,S2,0.04,0.7322562,-6.484592,B,0
73,534.24,S2,0,1.780249,56.48659, ,0.02
73,534.26,S2,0.02,0.8038998,-48.81744, ,0.02
73,534.28,S2,0.04,2.298023,74.70618,B,0
74,535.14,S2,0,0.7371106,15.5955, ,0.02
74,535.16,S2,0.02,0.3508005,-19.31551, ,0.02
74,535.18,S2,0.04,0.4509261,5.006282,B,0
74,535.2,S2,0.06,1.057986,30.35301,C,0.02
74,535.22,S2,0.08,0.5650882,-24.64491,C,0.02
74,535.24,S2,0.09999999,1.054991,24.49517,B,0
75,535.64,S2,0,1.590924,54.4063, ,0.02
75,535.66,S2,0.02,0.7077804,-44.15717, ,0.02
75,535.68,S2,0.04,1.049014,17.06166,B,0
76,535.94,S2,0,1.244317,-16.20262, ,0.02
76,535.96,S2,0.02,1.02058,-11.18686,B,0
76,535.98,S2,0.04,0.4006607,-30.99594,C,0.02
76,536,S2,0.06,0.2741558,-6.325245,B,0
76,536.02,S2,0.08,0.9632175,34.45309,B,0.02
77,536.5,S2,0,1.029231,23.36405, ,0.04
77,536.52,S2,0.02,0.4454095,-29.19106, ,0.04
77,536.54,S2,0.04,0.4246104,-1.039957,B,0
77,536.56,S2,0.06,1.345747,46.05682,C,0.02
78,537.3,S2,0,0.5782399,-13.98262, ,0.02
78,537.32,S2,0.02,1.211816,31.6788,B,0
78,537.34,S2,0.04,0.6725612,-26.96273,C,0.02
78,537.36,S2,0.06,1.247221,28.733,B,0
79,537.76,S2,0,0.234862,-12.74229, ,0.02
79,537.78,S2,0.02,0.7015958,23.33669,B,0
79,537.8,S2,0.04,0.5515739,-7.501099,C,0.02
79,537.82,S2,0.06,0.30584,-12.2867,B,0
79,537.84,S2,0.08,0.7774276,23.57938,B,0.02
79,537.86,S2,0.09999999,0.8002641,1.141822,C,0.04
80,538.24,S2,0,1.318034,34.40949, ,0.04
80,538.26,S2,0.02,0.6521721,-33.29311, ,0.04
80,538.28,S2,0.04,1.206742,27.72848,B,0
81,538.64,S2,0,0.6649274,18.69861, ,0.02
81,538.66,S2,0.02,0.3979937,-13.34669, ,0.02
81,538.68,S2,0.04,0.9163195,25.91629,B,0
81,538.7,S2,0.06,0.4504188,-23.29504,C,0.02
81,538.72,S2,0.08,0.4975687,2.357498,B,0
82,539.14,S2,0,1.181513,33.23173, ,0.02
82,539.16,S2,0.02,0.6513944,-26.50594, ,0.02
82,539.18,S2,0.04,0.5708348,-4.027981,B,0
82,539.2,S2,0.06,0.5272257,-2.180451,C,0.02
83,539.56,S2,0,0.7803118,-1.857185, ,0.02
83,539.58,S2,0.02,0.7231086,-2.860162, ,0.02
83,539.6,S2,0.04,1.256075,26.64832, ,0.02
83,539.62,S2,0.06,0.9158192,-17.01279, ,0.02
84,540.12,S2,0,0.617996,-25.6568, ,0
84,540.14,S2,0.02,1.769318,57.5661,B,0
84,540.16,S2,0.04,0.9238873,-42.27154,C,0.02
85,540.64,S2,0,1.540326,46.24841, ,0
85,540.66,S2,0.02,0.7784798,-38.0923, ,0
85,540.68,S2,0.04,1.714196,46.78583,B,0
85,540.7,S2,0.06,0.5238047,-59.51958,C,0.02
85,540.72,S2,0.08,0.5190939,-0.2355427,B,0
86,541.14,S2,0,1.508498,52.63165, ,0.02
86,541.16,S2,0.02,0.6340745,-43.72117, ,0.02
86,541.18,S2,0.04,1.788599,57.72624,B,0
87,541.66,S2,0,0.7647949,-6.928519, ,0.02
87,541.68,S2,0.02,1.290969,26.30868,B,0
87,541.7,S2,0.04,0.5985384,-34.62151,C,0.02
87,541.72,S2,0.06,0.5917006,-0.3418893,B,0
87,541.74,S2,0.08,0.5469022,-2.239922,C,0.02
88,542.24,S2,0,0.4403741,-21.25576, ,0.02
88,542.26,S2,0.02,0.6235799,9.160291,B,0
88,542.28,S2,0.04,1.167754,27.20872,C,0.02
88,542.3,S2,0.06,0.6231967,-27.22789,C,0.02
89,542.82,S2,0,1.06051,28.53393, ,0
89,542.84,S2,0.02,0.5854064,-23.75517, ,0
89,542.86,S2,0.04,1.341204,37.78989,B,0
89,542.88,S2,0.06,0.6171616,-36.20213,C,0.02
89,542.9,S2,0.08,0.5974124,-0.9874582,B,0
90,543.36,S2,0,0.6929434,17.04134, ,0.02
90,543.38,S2,0.02,0.3893174,-15.1813, ,0.02
90,543.4,S2,0.04,0.5962712,10.34769,B,0
90,543.42,S2,0.06,0.9944069,19.90679,C,0.02
90,543.44,S2,0.08,0.426925,-28.3741,C,0.02
90,543.46,S2,0.09999999,0.7696574,17.13662,B,0
91,562.18,S2,0,0.4300858,12.28107, ,0.02
91,562.2,S2,0.02,0.2389357,-9.557506, ,0.02
91,562.22,S2,0.04,0.2007718,-1.908196,B,0
91,562.24,S2,0.06,0.369409,8.431861,B,0.02
91,562.26,S2,0.08,0.2873263,-4.104135,C,0.04
91,562.28,S2,0.09999999,0.4370519,7.486279,C,0.04
91,562.3,S2,0.12,0.2060912,-11.54803,C,0.04
91,562.32,S2,0.14,0.3624816,7.819519,B,0
91,562.34,S2,0.16,0.1038457,-12.93179,C,0.02
91,562.36,S2,0.18,0.2082669,5.221057,B,0
91,562.38,S2,0.2,0.1198206,-4.422313,B,0.02
92,562.96,S2,0,0.6608969,13.2395, ,0.04
92,562.98,S2,0.02,1.074538E-05,-33.04431, ,0.04
92,563,S2,0.04,0.5572828,27.8636,B,0
92,563.02,S2,0.06,0.304436,-12.64234,C,0.02
92,563.04,S2,0.08,0.5507641,12.3164,B,0
92,563.06,S2,0.09999999,0.2708443,-13.99599,C,0.02
92,563.08,S2,0.12,0.2603748,-0.5234718,B,0
92,563.1,S2,0.14,0.6085157,17.40705,B,0.02
92,563.12,S2,0.16,0.3020065,-15.32546,C,0.04
93,563.72,S2,0,0.8064208,17.33004, ,0
93,563.74,S2,0.02,0.5142028,-14.6109, ,0
93,563.76,S2,0.04,0.5130331,-0.05848706,B,0
93,563.78,S2,0.06,0.948161,21.7564,C,0.02
93,563.8,S2,0.08,0.4533991,-24.7381,C,0.02
94,564.36,S2,0,0.8600971,23.70712, ,0
94,564.38,S2,0.02,0.3440437,-25.80267, ,0
94,564.4,S2,0.04,0.3443728,0.01645386,B,0
94,564.42,S2,0.06,0.6314594,14.35433,C,0.02
94,564.44,S2,0.08,0.3253621,-15.30487,C,0.02
94,564.46,S2,0.09999999,0.7518935,21.32657,B,0
94,564.48,S2,0.12,0.4270804,-16.24065,C,0.02
94,564.5,S2,0.14,0.4071543,-0.996308,B,0
94,564.52,S2,0.16,0.2336276,-8.676335,C,0.02
95,565.04,S2,0,0.7684376,21.15596, ,0
95,565.06,S2,0.02,0.3879244,-19.02566, ,0
95,565.08,S2,0.04,0.3512785,-1.832296,B,0
95,565.1,S2,0.06,0.8128968,23.08092,C,0.02
95,565.12,S2,0.08,0.4360667,-18.84151,C,0.02
95,565.14,S2,0.09999999,0.8213189,19.26261,B,0
95,565.16,S2,0.12,0.3912498,-21.50345,C,0.02
96,565.8,S2,0,0.3731571,-18.92877, ,0
96,565.82,S2,0.02,0.7066382,16.67406,B,0
96,565.84,S2,0.04,0.4125204,-14.70589,C,0.02
96,565.86,S2,0.06,0.8913983,23.94389,B,0
96,565.88,S2,0.08,0.4671604,-21.21189,C,0.02
96,565.9,S2,0.09999999,0.660799,9.68193,B,0
96,565.92,S2,0.12,0.3251445,-16.78273,C,0.02
96,565.94,S2,0.14,0.306646,-0.9249225,B,0
97,975.92,S2,0,0.7716218,24.84672, ,0.02
97,975.94,S2,0.02,0.3284931,-22.15644, ,0.02
97,975.96,S2,0.04,0.9147363,29.31216,B,0
97,975.98,S2,0.06,0.5324169,-19.11597,C,0.02
97,976,S2,0.08,0.4610409,-3.568804,B,0
98,976.34,S2,0,0.866258,28.84475, ,0.02
98,976.36,S2,0.02,0.5476702,-15.92939, ,0.02
98,976.38,S2,0.04,1.031047,24.16884,B,0
98,976.4,S2,0.06,0.4937886,-26.86292,C,0.02
98,976.42,S2,0.08,0.801752,15.39817,B,0
99,976.7,S2,0,0.9063672,32.97848, ,0.02
99,976.72,S2,0.02,0.5515952,-17.7386, ,0.02
99,976.74,S2,0.04,0.9587703,20.35876,B,0
99,976.7599,S2,0.06,0.4249553,-26.69075,C,0.02
99,976.78,S2,0.08,1.034685,30.48651,B,0
99,976.8,S2,0.09999999,0.5328492,-25.09182,C,0.02
100,977.08,S2,0,0.4512057,-8.100212, ,0
100,977.1,S2,0.02,0.7429742,14.58842,B,0
100,977.12,S2,0.04,0.3222796,-21.03473,C,0.02
100,977.14,S2,0.06,0.4688536,7.3287,B,0
100,977.16,S2,0.08,0.9324244,23.17854,C,0.02
100,977.18,S2,0.09999999,0.4291203,-25.1652,C,0.02
101,977.5,S2,0,0.2231389,-3.115319, ,0
101,977.52,S2,0.02,0.5372507,15.70559, ,0
101,977.54,S2,0.04,0.3599275,-8.866158, ,0
101,977.56,S2,0.06,0.8413301,24.07013,B,0
101,977.58,S2,0.08,0.4297341,-20.5798,C,0.02
101,977.6,S2,0.09999999,0.7863238,17.82949,B,0
101,977.62,S2,0.12,0.3415175,-22.24032,C,0.02
101,977.64,S2,0.14,0.1675079,-8.700482,B,0
101,977.66,S2,0.16,0.3864978,10.94949,B,0.02
101,977.68,S2,0.18,0.05456927,-16.59643,C,0.04
101,977.7,S2,0.2,0.02728361,-1.364283,B,0
101,977.72,S2,0.22,0.03727506,0.4995729,B,0.02
101,977.74,S2,0.24,0.0690479,1.588642,B,0.04
102,978.14,S2,0,0.3721183,7.746213, ,0.06
102,978.16,S2,0.02,0.2729497,-4.958428, ,0.06
102,978.18,S2,0.04,0.2438278,-1.456094, ,0.06
102,978.2,S2,0.06,0.698418,22.72951, ,0.06
102,978.22,S2,0.08,0.2705974,-21.39103, ,0.06
102,978.24,S2,0.09999999,0.4841794,10.6791,B,0
102,978.2599,S2,0.12,0.2281539,-12.80128,C,0.02
102,978.28,S2,0.14,0.2116672,-0.8243345,B,0
102,978.3,S2,0.16,0.1189826,-4.634228,B,0.02
102,978.32,S2,0.18,0.1978483,3.943282,B,0.04
103,978.84,S2,0,0.2952748,-17.53835, ,0.06
103,978.86,S2,0.02,0.3415651,2.314517,B,0
103,978.88,S2,0.04,0.6291056,14.37702,C,0.02
103,978.9,S2,0.06,0.2748276,-17.7139,C,0.02
103,978.92,S2,0.08,0.4946038,10.98881,B,0
103,978.94,S2,0.09999999,0.247908,-12.33479,C,0.02
103,978.96,S2,0.12,0.5139144,13.30032,B,0
103,978.98,S2,0.14,0.3309416,-9.148643,C,0.02
103,979,S2,0.16,0.3130649,-0.8938327,B,0
104,979.46,S2,0,0.9155884,31.19135, ,0.02
104,979.48,S2,0.02,0.5421621,-18.67132, ,0.02
104,979.5,S2,0.04,0.6517938,5.481586,B,0
104,979.52,S2,0.06,1.053802,20.10043,C,0.02
104,979.54,S2,0.08,0.4324661,-31.06681,C,0.02
104,979.56,S2,0.09999999,0.9362108,25.18723,B,0
105,979.96,S2,0,1.143422,32.24216, ,0.02
105,979.98,S2,0.02,0.6006464,-27.13878, ,0.02
105,980,S2,0.04,0.5301297,-3.525835,B,0
105,980.02,S2,0.06,1.597311,53.35907,C,0.02
106,980.48,S2,0,0.2558629,-9.330076, ,0.02
106,980.5,S2,0.02,0.335562,3.984954,B,0
106,980.52,S2,0.04,0.6191015,14.17697,B,0.02
106,980.54,S2,0.06,0.2829122,-16.80946,C,0.04
106,980.56,S2,0.08,0.7759104,24.64991,B,0
106,980.58,S2,0.09999999,0.4712666,-15.23219,C,0.02
106,980.6,S2,0.12,0.7706183,14.96758,B,0


107,1080.84,S2,0,0.720852,-48.44442, ,0.02
107,1080.86,S2,0.02,0.7526493,1.589867,B,0
107,1080.88,S2,0.04,0.8616598,5.450523,C,0.02
107,1080.9,S2,0.06,0.3987556,-23.14521,C,0.02
107,1080.92,S2,0.08,0.2047898,-9.698288,B,0
107,1080.94,S2,0.09999999,0.5976019,19.6406,B,0.02
107,1080.96,S2,0.12,0.3993282,-9.913683,C,0.04
107,1080.98,S2,0.14,0.3591307,-2.009875,B,0
107,1081,S2,0.16,0.6694516,15.51604,C,0.02
107,1081.02,S2,0.18,0.3552265,-15.71125,C,0.02
108,1081.4,S2,0,1.717583,40.9573, ,0
108,1081.42,S2,0.02,0.8318151,-44.28841, ,0
108,1081.44,S2,0.04,0.7890683,-2.137339,B,0
109,1081.52,S2,0,1.026807,-28.98467, ,0.02
110,1081.94,S2,0,0.9020242,-2.401677, ,0
110,1081.96,S2,0.02,0.8338825,-3.407085, ,0
110,1081.98,S2,0.04,1.024968,9.554258, ,0
110,1082,S2,0.06,0.2890784,-36.79446, ,0
110,1082.02,S2,0.08,0.3470119,2.896674,B,0
110,1082.04,S2,0.09999999,0.4206415,3.681479,C,0.02
111,1082.48,S2,0,0.8726724,2.008677, ,0.02
111,1082.5,S2,0.02,1.561357,34.43425, ,0.02
111,1082.52,S2,0.04,0.5860188,-48.76693, ,0.02
111,1082.54,S2,0.06,0.5940122,0.39967,B,0
112,1082.6,S2,0,0.7537033,30.93521, ,0.02
112,1082.62,S2,0.02,0.2624955,-24.56039, ,0.02
112,1082.64,S2,0.04,0.203331,-2.958228,B,0
112,1082.66,S2,0.06,0.8065758,30.16224,B,0.02
113,1083.04,S2,0,0.8539628,-6.787327, ,0.04
113,1083.06,S2,0.02,1.373089,25.95632,B,0
113,1083.08,S2,0.04,0.2060326,-58.35283,C,0.02
113,1083.1,S2,0.06,0.1332033,-3.641468,B,0
113,1083.12,S2,0.08,0.1587475,1.277211,B,0.02
113,1083.14,S2,0.09999999,0.0696807,-4.45334,B,0.04
114,1083.62,S2,0,0.6536312,-6.333712, ,0.06
114,1083.64,S2,0.02,1.206892,27.66305, ,0.06
114,1083.66,S2,0.04,0.4864545,-36.02188, ,0.06
114,1083.68,S2,0.06,0.8587014,18.61235,B,0
114,1083.7,S2,0.08,0.2410229,-30.88392,C,0.02
114,1083.72,S2,0.09999999,0.8076179,28.32975,B,0
114,1083.74,S2,0.12,0.4863011,-16.06584,C,0.02
114,1083.76,S2,0.14,0.503167,0.8432925,B,0
115,1084.14,S2,0,1.663517,-67.61124, ,0.02
115,1084.16,S2,0.02,0.4795135,-59.20019,B,0
116,1084.2,S2,0,0.4523828,-19.54933, ,0.02
116,1084.22,S2,0.02,1.401787,47.47023,B,0
117,1084.62,S2,0,0.7336401,-55.57801, ,0.02
117,1084.64,S2,0.02,1.230539,24.84495,B,0
117,1084.66,S2,0.04,0.6746678,-27.79357,C,0.02
118,1084.72,S2,0,0.7850538,33.34473, ,0
118,1084.74,S2,0.02,0.436841,-17.41064, ,0
118,1084.76,S2,0.04,0.2215208,-10.76601,B,0
118,1084.78,S2,0.06,1.333758,55.61184,B,0.02
119,1085.24,S2,0,0.3199595,-14.79689, ,0.04
119,1085.26,S2,0.02,0.1792273,-7.036613,B,0
120,1085.7,S2,0,0.6730202,-37.24655, ,0.02
120,1085.72,S2,0.02,1.550184,43.85818,B,0
120,1085.74,S2,0.04,0.604241,-47.29715,C,0.02
120,1085.76,S2,0.06,0.2648338,-16.97036,B,0
121,1085.8,S2,0,0.1661644,-4.256504, ,0.02
121,1085.82,S2,0.02,0.04297038,-6.159699, ,0.02
121,1085.84,S2,0.04,0.7397932,34.84114, ,0.02
122,1086.24,S2,0,0.7573508,-38.32954, ,0.02
122,1086.26,S2,0.02,0.6320159,-6.266746,B,0
122,1086.28,S2,0.04,0.2894028,-17.13066,C,0.02
122,1086.3,S2,0.06,0.3317222,2.115969,B,0
122,1086.32,S2,0.08,0.7907159,22.94969,B,0.02
122,1086.34,S2,0.09999999,0.04752537,-37.15953,C,0.04
122,1086.36,S2,0.12,0.2958025,12.41386,B,0
122,1086.38,S2,0.14,0.2124001,-4.170121,B,0.02
123,1086.42,S2,0,0.7290779,29.54955, ,0.04
123,1086.44,S2,0.02,0.4709291,-12.90744, ,0.04
123,1086.46,S2,0.04,1.298066,41.35687,B,0
124,1086.84,S2,0,0.5105064,-2.445459, ,0.02
124,1086.86,S2,0.02,0.8896038,18.95487, ,0.02
124,1086.88,S2,0.04,0.1568426,-36.63806, ,0.02
124,1086.9,S2,0.06,0.4495461,14.63518,B,0
124,1086.92,S2,0.08,0.08817812,-18.0684,C,0.02
124,1086.94,S2,0.09999999,0.3049749,10.83984,B,0
124,1086.96,S2,0.12,0.01131688,-14.6829,B,0.02
124,1086.98,S2,0.14,0.07387407,3.12786,B,0.04
125,1087.44,S2,0,1.155602,27.31132, ,0.06
125,1087.46,S2,0.02,0.8482457,-15.36781, ,0.06
125,1087.48,S2,0.04,0.6577472,-9.524927,B,0
125,1087.5,S2,0.06,0.8987908,12.05218,C,0.02
125,1087.52,S2,0.08,0.4103647,-24.42131,C,0.02
125,1087.54,S2,0.09999999,0.4723512,3.099325,B,0
125,1087.56,S2,0.12,0.3785544,-4.689838,C,0.02
125,1087.58,S2,0.14,1.579486,60.04659,C,0.02
125,1087.6,S2,0.16,0.4330922,-57.3197,C,0.02
126,1087.98,S2,0,0.7249754,-25.45343, ,0
126,1088,S2,0.02,1.051811,16.34177,B,0
126,1088.02,S2,0.04,0.4419512,-30.49298,C,0.02
126,1088.04,S2,0.06,0.7463075,15.21781,B,0
126,1088.06,S2,0.08,0.3153251,-21.54912,C,0.02
126,1088.08,S2,0.09999999,0.7722859,22.84804,B,0
126,1088.1,S2,0.12,0.1966216,-28.78322,C,0.02
126,1088.12,S2,0.14,0.7575399,28.04592,B,0
127,1088.54,S2,0,1.902245,32.55153, ,0.02
127,1088.56,S2,0.02,0.7504576,-57.58936, ,0.02
127,1088.58,S2,0.04,1.225625,23.75837,B,0
127,1088.6,S2,0.06,0.3461629,-43.97311,C,0.02
127,1088.62,S2,0.08,0.4026996,2.826838,B,0
127,1088.64,S2,0.09999999,0.2275558,-8.757192,C,0.02
128,1088.68,S2,0,0.3871589,8.283897, ,0
128,1088.7,S2,0.02,0.4850174,4.892926, ,0
128,1088.72,S2,0.04,1.425911,47.04467, ,0
128,1088.74,S2,0.06,0.5128576,-45.65266, ,0
129,1089.16,S2,0,0.5234683,-29.95407, ,0
129,1089.18,S2,0.02,0.7395573,10.80445,B,0
129,1089.2,S2,0.04,0.2637776,-23.78898,C,0.02
129,1089.22,S2,0.06,0.1075556,-7.8111,B,0
129,1089.24,S2,0.08,0.2160472,5.424576,B,0.02
129,1089.26,S2,0.09999999,0.7141452,24.9049,B,0.04
130,1089.7,S2,0,0.6531307,-81.34667, ,0.06
130,1089.72,S2,0.02,1.133685,24.0277,B,0
130,1089.74,S2,0.04,0.5242465,-30.47191,C,0.02
130,1089.76,S2,0.06,0.4878742,-1.818611,B,0
130,1089.78,S2,0.08,0.0578203,-21.5027,C,0.02
130,1089.8,S2,0.09999999,0.1169801,2.957989,B,0
130,1089.82,S2,0.12,0.354166,11.8593,B,0.02
130,1089.84,S2,0.14,0.3780513,1.194263,C,0.04
130,1089.86,S2,0.16,1.339067,48.05079,C,0.04
131,1090.28,S2,0,1.210627,-21.21617, ,0.04
131,1090.3,S2,0.02,0.5153027,-34.76624,B,0
131,1090.32,S2,0.04,0.6682231,7.646021,C,0.02
131,1090.34,S2,0.06,0.2318611,-21.8181,C,0.02
131,1090.36,S2,0.08,0.2451692,0.6654039,B,0
131,1090.38,S2,0.09999999,0.09832714,-7.342102,B,0.02
131,1090.4,S2,0.12,0.6176003,25.96366,B,0.04
132,1090.78,S2,0,1.163403,-28.06703, ,0.06
132,1090.8,S2,0.02,1.064118,-4.964286,B,0
132,1090.82,S2,0.04,1.24577,9.082609,C,0.02
133,1090.86,S2,0,0.3293511,-3.195842, ,0.02
133,1090.88,S2,0.02,0.487624,7.913645, ,0.02
133,1090.9,S2,0.04,1.248446,38.0411, ,0.02
134,1091.36,S2,0,1.077347,17.04183, ,0.02
134,1091.38,S2,0.02,0.5976766,-23.98352, ,0.02
134,1091.4,S2,0.04,0.3763578,-11.06594,B,0
134,1091.42,S2,0.06,0.1938061,-9.127585,C,0.02
134,1091.44,S2,0.08,0.2276026,1.689827,B,0
134,1091.46,S2,0.09999999,0.1888307,-1.938596,B,0.02
134,1091.48,S2,0.12,0.4436262,12.73977,B,0.04
135,1091.92,S2,0,0.7692967,-62.46326, ,0.06
135,1091.94,S2,0.02,0.5871617,-9.106752,B,0
135,1091.96,S2,0.04,0.6125455,1.269194,C,0.02
135,1091.98,S2,0.06,0.08167358,-26.5436,C,0.02
135,1092,S2,0.08,0.4761353,19.72309,B,0
135,1092.02,S2,0.09999999,0.3888008,-4.366723,C,0.02
136,1092.44,S2,0,0.855958,-7.935116, ,0.02
136,1092.46,S2,0.02,1.624698,38.43702,B,0
136,1092.48,S2,0.04,0.6752077,-47.47453,C,0.02
136,1092.5,S2,0.06,0.1235327,-27.58375,B,0
136,1092.52,S2,0.08,0.1260607,0.1263965,B,0.02
136,1092.54,S2,0.09999999,0.7830312,32.84853,B,0.04
137,1092.98,S2,0,1.187425,-52.39974, ,0.06
138,1093.1,S2,0,1.94654,89.02458, ,0
139,1093.54,S2,0,1.51989,50.87898, ,0
139,1093.56,S2,0.02,0.244673,-63.76086, ,0
139,1093.58,S2,0.04,0.3094646,3.239583,B,0
139,1093.6,S2,0.06,0.3518076,2.11715,B,0.02
139,1093.62,S2,0.08,0.2883322,-3.17377,C,0.04
139,1093.64,S2,0.09999999,0.1253018,-8.15152,C,0.04
139,1093.66,S2,0.12,0.1088773,-0.8212268,B,0
139,1093.68,S2,0.14,0.1430404,1.708154,B,0.02
139,1093.7,S2,0.16,0.1194208,-1.18098,B,0.04
140,1094.14,S2,0,1.560861,25.99152, ,0.06
140,1094.16,S2,0.02,0.3663392,-59.7261, ,0.06
140,1094.18,S2,0.04,0.7398271,18.6744,B,0
140,1094.2,S2,0.06,0.2301646,-25.48312,C,0.02
140,1094.22,S2,0.08,0.08080144,-7.468159,B,0
140,1094.24,S2,0.09999999,0.3825096,15.08541,B,0.02
140,1094.26,S2,0.12,0.1943644,-9.407264,C,0.04
141,1094.66,S2,0,0.5153273,-21.06731, ,0
141,1094.68,S2,0.02,0.6835421,8.41074,B,0
141,1094.7,S2,0.04,0.3020499,-19.07461,C,0.02
141,1094.72,S2,0.06,0.2922914,-0.4879266,B,0
141,1094.74,S2,0.08,0.4886706,9.818958,B,0.02
141,1094.76,S2,0.09999999,0.2300193,-12.93256,C,0.04
141,1094.78,S2,0.12,0.5135612,14.1771,B,0
141,1094.8,S2,0.14,0.2702245,-12.16684,C,0.02
141,1094.82,S2,0.16,0.1769825,-4.662097,B,0
142,1095.18,S2,0,1.589853,33.36505, ,0.02
142,1095.2,S2,0.02,0.703176,-44.33385, ,0.02
142,1095.22,S2,0.04,0.9763505,13.65873,B,0
142,1095.24,S2,0.06,0.3345542,-32.08982,C,0.02
142,1095.26,S2,0.08,0.3280988,-0.3227666,B,0
142,1095.28,S2,0.09999999,0.2970284,-1.553524,B,0.02
142,1095.3,S2,0.12,0.1189853,-8.902154,B,0.04
143,1095.7,S2,0,0.6615834,-35.6307, ,0.06
143,1095.72,S2,0.02,0.9583667,14.83916,B,0
143,1095.74,S2,0.04,0.3729902,-29.26882,C,0.02
143,1095.76,S2,0.06,0.3589103,-0.7039979,B,0
143,1095.78,S2,0.08,0.2991183,-2.989596,C,0.02
143,1095.8,S2,0.09999999,0.1499267,-7.459582,C,0.02
143,1095.82,S2,0.12,1.088271,46.91723,B,0
143,1095.84,S2,0.14,0.633193,-22.75391,C,0.02
144,1096.24,S2,0,0.5733437,-21.56049, ,0
144,1096.26,S2,0.02,0.4606721,-5.633579,B,0
144,1096.28,S2,0.04,0.8161194,17.77236,C,0.02
144,1096.3,S2,0.06,0.1700117,-32.30539,C,0.02
144,1096.32,S2,0.08,0.2913454,6.066687,B,0
144,1096.34,S2,0.09999999,0.1487547,-7.129537,B,0.02
145,1096.74,S2,0,0.6283879,-28.84447, ,0.04
145,1096.76,S2,0.02,0.4926234,-6.788226,B,0
145,1096.78,S2,0.04,1.186216,34.67965,C,0.02
145,1096.8,S2,0.06,0.1484793,-51.88684,C,0.02
145,1096.82,S2,0.08,0.3562986,10.39096,B,0
145,1096.84,S2,0.09999999,0.1948611,-8.071872,C,0.02
145,1096.86,S2,0.12,0.4998823,15.25106,B,0
145,1096.88,S2,0.14,0.5567777,2.844772,C,0.02
146,1097.3,S2,0,1.571221,-16.63598, ,0.02
146,1097.32,S2,0.02,0.5009699,-53.51253,B,0
146,1097.34,S2,0.04,0.5944754,4.675272,C,0.02
146,1097.36,S2,0.06,0.5356635,-2.940595,C,0.02
146,1097.38,S2,0.08,0.1081712,-21.37461,C,0.02
146,1097.4,S2,0.09999999,0.362725,12.72769,B,0
