Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
7,-0.08083908,0.9205052,0.4149809,14.14554,0.5885611,pinch,3,-1,-0.06761383,1.090825,0.04859924,-0.01346465,-0.06278131,0.01072688,-0.07855073,0.8949513,0.3736143
7,-0.08244073,0.9207162,0.420609,-14.78962,0.2927687,pinch,2,10,-0.0691218,1.089833,0.04866266,-0.01191962,-0.06373702,0.01228423,-0.08024595,0.8954952,0.3797293
7,-0.08448359,0.9128664,0.4367976,30.62913,0.9053512,pinch,2,10,-0.0691218,1.089833,0.04866266,-0.01191962,-0.06373702,0.01228423,-0.08254378,0.8899434,0.3968401
7,-0.08448359,0.9128664,0.4367976,-45.26756,0,pinch,2,10,-0.071582,1.089796,0.04950857,-0.01264211,-0.06662514,0.01485071,-0.08254378,0.8899434,0.3968401
7,-0.0891119,0.8875591,0.4707851,106.5666,2.131331,pinch,3,-1,-0.071582,1.089796,0.04950857,-0.01264211,-0.06662514,0.01485071,-0.0896496,0.8687014,0.4343343
7,-0.0891119,0.8875591,0.4707851,-106.5666,0,pinch,3,-1,-0.07320206,1.08959,0.05019283,-0.01341896,-0.06808274,0.01429762,-0.0896496,0.8687014,0.4343343
7,-0.09126552,0.8726321,0.4855309,52.73095,1.054619,pinch,3,-1,-0.07466415,1.089344,0.05109167,-0.01366707,-0.0703697,0.01509064,-0.09429137,0.8552746,0.4488029
7,-0.09447639,0.8592916,0.4994183,-3.923866,0.9761418,pinch,3,-1,-0.07542573,1.089168,0.05157185,-0.01385735,-0.07209973,0.01609095,-0.09914314,0.8421367,0.4639921
7,-0.09901886,0.854818,0.5072517,-23.55705,0.5050008,pinch,3,-1,-0.07709491,1.088869,0.05268717,-0.01349779,-0.07480491,0.01614051,-0.1044888,0.8373549,0.4700556
7,-0.1038548,0.8404158,0.5193295,23.27071,0.9704151,pinch,1,11,-0.0777951,1.088685,0.05335236,-0.01267294,-0.07572496,0.01542304,-0.11052,0.824152,0.48036
7,-0.1039896,0.8325846,0.5288072,-17.78272,0.6147606,pinch,1,11,-0.07925399,1.088198,0.05457497,-0.01168987,-0.0779779,0.01553099,-0.111356,0.8173781,0.4881907
7,-0.1044015,0.8256904,0.5372915,-3.388021,0.5470002,pinch,1,11,-0.0798858,1.087855,0.0553093,-0.01089882,-0.07930834,0.0157784,-0.1125619,0.8110546,0.4949737
7,-0.1060469,0.8234392,0.541101,-15.54763,0.2360476,pinch,1,11,-0.08067049,1.087695,0.05602837,-0.009901132,-0.08036543,0.01527858,-0.113897,0.8102527,0.4974408
7,-0.1103216,0.8193535,0.5453324,6.375597,0.3635595,pinch,1,11,-0.08214215,1.087284,0.05747938,-0.008582346,-0.08195674,0.01384088,-0.1183394,0.8086022,0.5014496
7,-0.1111847,0.8184068,0.5507727,-4.205337,0.2794527,pinch,1,11,-0.08280004,1.086924,0.05815315,-0.007687607,-0.08263931,0.01336694,-0.1197373,0.8055791,0.5069604
7,-0.1120242,0.8162696,0.5546756,-2.652041,0.2264119,pinch,1,11,-0.08383777,1.086359,0.05967903,-0.006243587,-0.08417998,0.01378328,-0.1207917,0.8025424,0.5107746
7,-0.1154476,0.8209285,0.5536785,3.346398,0.2933399,pinch,1,11,-0.08435503,1.086135,0.06040096,-0.005458215,-0.08447852,0.01377246,-0.1242959,0.8054382,0.5093122
7,-0.1157677,0.8231358,0.551754,-7.302145,0.147297,pinch,1,11,-0.08472801,1.085885,0.06110001,-0.004161078,-0.08388836,0.01394409,-0.1248518,0.8069227,0.507792
7,-0.116149,0.8265492,0.549068,3.535629,0.2180096,pinch,1,11,-0.08546676,1.085463,0.06257439,-0.002360824,-0.08422714,0.01452526,-0.1251187,0.8094308,0.505229
7,-0.1163444,0.8284319,0.5462003,-2.310313,0.1718033,pinch,1,11,-0.08579905,1.085226,0.06324387,-0.00157056,-0.0840221,0.01502321,-0.1250259,0.8111476,0.5031686
7,-0.1160068,0.831072,0.5447445,-1.005957,0.1516842,pinch,1,11,-0.08601502,1.084969,0.06384373,-0.0005032156,-0.08343024,0.01480042,-0.1246822,0.8140514,0.50175
7,-0.1159443,0.8332583,0.5442405,-1.972925,0.1122257,pinch,1,11,-0.08641,1.084527,0.06504107,0.001673263,-0.08278614,0.01472114,-0.12497,0.8166317,0.5005074
7,-0.1160502,0.8339269,0.5440454,-3.850127,0.03522315,pinch,1,11,-0.08648752,1.08401,0.06614971,0.003903293,-0.08150004,0.01509864,-0.1250901,0.817338,0.5005403
7,-0.1152869,0.8341754,0.5439825,0.2519189,0.04026153,pinch,1,11,-0.08641858,1.083799,0.0666666,0.004783116,-0.08097044,0.01528305,-0.124543,0.8186463,0.5016708
7,-0.1151957,0.8338813,0.5438299,-1.153948,0.01718257,pinch,1,11,-0.08629325,1.083365,0.06756687,0.006366123,-0.07942921,0.01450989,-0.124444,0.8184329,0.5015888
7,-0.1144334,0.8335367,0.5442419,1.472011,0.04662278,pinch,1,11,-0.08617964,1.083176,0.06792879,0.007202648,-0.07868194,0.01439971,-0.1238597,0.8184391,0.5019798
7,-0.1141049,0.8311343,0.5423894,5.297502,0.1525728,pinch,1,11,-0.08606488,1.082976,0.06830406,0.0079285,-0.07810211,0.01414763,-0.1231523,0.8183668,0.5021553
7,-0.1145962,0.8264647,0.5385375,7.55434,0.3036596,pinch,1,11,-0.08573712,1.082441,0.06893444,0.008387668,-0.07753338,0.01387914,-0.1225038,0.8183766,0.5027366
8,-0.1139799,0.8165273,0.527317,22.31956,0.7500507,pinch,1,11,-0.07896538,1.08192,0.07100296,0.01300323,-0.07198777,0.00500253,-0.120278,0.8199722,0.504487
8,-0.113562,0.8160785,0.5232339,-27.18014,0.206448,pinch,1,11,-0.07896538,1.08192,0.07100296,0.01300323,-0.07198777,0.00500253,-0.11689,0.8241267,0.5052862
8,-0.113562,0.8160785,0.5232339,-10.3224,0,pinch,4,-1,-0.07896538,1.08192,0.07100296,0.01300323,-0.07198777,0.00500253,-0.11689,0.8241267,0.5052862
8,-0.113562,0.8160785,0.5232339,0,0,pinch,4,-1,-0.07896538,1.08192,0.07100296,0.01300323,-0.07198777,0.00500253,-0.11689,0.8241267,0.5052862
8,-0.113562,0.8160785,0.5232339,0,0,pinch,4,-1,-0.07896538,1.08192,0.07100296,0.01300323,-0.07198777,0.00500253,-0.11689,0.8241267,0.5052862
8,-0.113562,0.8160785,0.5232339,0,0,pinch,4,-1,-0.07896538,1.08192,0.07100296,0.01300323,-0.07198777,0.00500253,-0.11689,0.8241267,0.5052862
8,-0.113562,0.8160785,0.5232339,0,0,pinch,4,-1,-0.07896538,1.08192,0.07100296,0.01300323,-0.07198777,0.00500253,-0.11689,0.8241267,0.5052862
8,-0.113562,0.8160785,0.5232339,0,0,pinch,4,-1,-0.07896538,1.08192,0.07100296,0.01300323,-0.07198777,0.00500253,-0.11689,0.8241267,0.5052862
8,-0.113562,0.8160785,0.5232339,0,0,pinch,4,-1,-0.07896538,1.08192,0.07100296,0.01300323,-0.07198777,0.00500253,-0.11689,0.8241267,0.5052862
8,-0.113562,0.8160785,0.5232339,0,0,pinch,4,-1,-0.07896538,1.08192,0.07100296,0.01300323,-0.07198777,0.00500253,-0.11689,0.8241267,0.5052862
8,-0.113562,0.8160785,0.5232339,0,0,pinch,4,-1,-0.07896538,1.08192,0.07100296,0.01300323,-0.07198777,0.00500253,-0.11689,0.8241267,0.5052862
8,-0.113562,0.8160785,0.5232339,0,0,pinch,4,-1,-0.07896538,1.08192,0.07100296,0.01300323,-0.07198777,0.00500253,-0.11689,0.8241267,0.5052862
8,-0.113562,0.8160785,0.5232339,0,0,pinch,4,-1,-0.07896538,1.08192,0.07100296,0.01300323,-0.07198777,0.00500253,-0.11689,0.8241267,0.5052862
8,-0.113562,0.8160785,0.5232339,0,0,pinch,4,-1,-0.07896538,1.08192,0.07100296,0.01300323,-0.07198777,0.00500253,-0.11689,0.8241267,0.5052862
8,-0.113562,0.8160785,0.5232339,0,0,pinch,4,-1,-0.07501253,1.082546,0.07083893,0.01193874,-0.06918599,0.002557427,-0.11689,0.8241267,0.5052862
8,-0.1045332,0.8191161,0.5066566,47.79844,0.9559687,pinch,3,-1,-0.07501253,1.082546,0.07083893,0.01193874,-0.06918599,0.002557427,-0.1049674,0.8283724,0.4902
8,-0.1045332,0.8191161,0.5066566,-47.79844,0,pinch,3,-1,-0.07501253,1.082546,0.07083893,0.01193874,-0.06918599,0.002557427,-0.1049674,0.8283724,0.4902
8,-0.1045332,0.8191161,0.5066566,0,0,pinch,3,-1,-0.07329732,1.082862,0.07073259,0.01173031,-0.06793543,0.002537769,-0.1049674,0.8283724,0.4902
8,-0.1008334,0.8240789,0.5044494,16.42978,0.3285956,pinch,3,-1,-0.07335537,1.082811,0.07072878,0.01178193,-0.06793548,0.002538173,-0.09811037,0.8297939,0.4933953
8,-0.1025259,0.8250894,0.5110645,0.826773,0.345131,pinch,4,-1,-0.07267523,1.082793,0.07065344,0.01211292,-0.06710946,0.00198306,-0.100125,0.831492,0.4994292
8,-0.1001797,0.8258364,0.5085797,-8.511181,0.1749074,pinch,3,-1,-0.07269093,1.082806,0.07063198,0.01222298,-0.06704076,0.00210743,-0.09731443,0.8319395,0.4977751
8,-0.09931313,0.8264349,0.5080075,-5.748993,0.05992758,pinch,3,-1,-0.07211857,1.082827,0.07067394,0.01186721,-0.06671771,0.001901721,-0.09628266,0.8324138,0.497191
8,-0.09756984,0.8271968,0.5069113,2.492973,0.109787,pinch,3,-1,-0.07190732,1.082961,0.07062197,0.01149227,-0.06689005,0.001806743,-0.09450273,0.8326925,0.4959183
8,-0.09632195,0.8273932,0.5067463,-2.304404,0.06369895,pinch,3,-1,-0.07190732,1.082961,0.07062197,0.01149227,-0.06689005,0.001806743,-0.09329432,0.832691,0.4959555
8,-0.09632195,0.8273932,0.5067463,-3.184947,0,pinch,3,-1,-0.07144228,1.083075,0.07057905,0.0110101,-0.06665655,0.001260539,-0.09329432,0.832691,0.4959555
8,-0.09452797,0.8281206,0.5054474,5.828117,0.1165623,pinch,3,-1,-0.07121687,1.083096,0.0705905,0.01082902,-0.06652346,0.0008974168,-0.09163952,0.8331715,0.4951115
8,-0.09515196,0.827961,0.5033536,-0.3515638,0.1095311,pinch,3,-1,-0.07071889,1.083213,0.07061338,0.01033497,-0.06646334,0.0007152432,-0.09219635,0.8328532,0.492671
8,-0.09476859,0.828405,0.5029979,-3.761375,0.03430356,pinch,3,-1,-0.07053803,1.083265,0.07061863,0.01011235,-0.06629686,0.0003622747,-0.09176288,0.8332101,0.4924793
8,-0.09441397,0.8287821,0.5026712,-0.1850298,0.03060297,pinch,3,-1,-0.07024737,1.083346,0.07064819,0.009487833,-0.06576248,-5.463474E-05,-0.09134515,0.8334816,0.4923849
8,-0.09397266,0.8289824,0.5027146,-0.3136666,0.02432964,pinch,3,-1,-0.07011417,1.083396,0.07066488,0.009264226,-0.06552949,-0.0001468359,-0.09074185,0.8334846,0.4927254
8,-0.09395538,0.8289524,0.5025826,-0.8750933,0.006827771,pinch,3,-1,-0.07001305,1.083434,0.07067204,0.00933197,-0.0652497,-0.000131207,-0.09067056,0.8335431,0.4926281
8,-0.09373555,0.8288989,0.5026894,0.2840559,0.01250889,pinch,3,-1,-0.06974021,1.08343,0.0707016,0.008968382,-0.06454896,-4.401815E-05,-0.09048082,0.8334144,0.4928279
8,-0.09304075,0.8287568,0.502492,1.214928,0.03680744,pinch,3,-1,-0.06961334,1.083436,0.07074499,0.008594231,-0.06409728,-0.000129789,-0.08961322,0.8331437,0.4926815
8,-0.09261065,0.8286424,0.5023522,-0.6741756,0.02332393,pinch,3,-1,-0.06953411,1.083457,0.07079935,0.008359713,-0.06364588,-7.526013E-05,-0.08909486,0.8329716,0.492568
8,-0.09216759,0.828591,0.502574,0.07905085,0.02490495,pinch,3,-1,-0.06932927,1.083495,0.07093048,0.007900904,-0.06307056,0.0002232411,-0.08867218,0.8327807,0.4927936
8,-0.09132345,0.8278437,0.5031171,1.883297,0.06257088,pinch,3,-1,-0.06922034,1.083657,0.0710783,0.007543861,-0.06216522,-0.0002952813,-0.08808406,0.8321533,0.4934063
8,-0.09095697,0.8281478,0.5023789,-0.9324138,0.04392261,pinch,3,-1,-0.06922479,1.083713,0.07112074,0.007563734,-0.06182463,-0.0006390931,-0.08772608,0.8324583,0.4926705
8,-0.09058781,0.8280091,0.5022478,-1.157112,0.02078037,pinch,3,-1,-0.0691668,1.083725,0.07115126,0.007915899,-0.06160452,-0.0004766848,-0.08744068,0.8324072,0.4927249
8,-0.09027517,0.8273689,0.5022454,0.7420403,0.03562117,pinch,3,-1,-0.0691668,1.083725,0.07115126,0.007915899,-0.06160452,-0.0004766848,-0.08703376,0.8320119,0.4927592
8,-0.09027517,0.8273689,0.5022454,-1.781059,0,pinch,3,-1,-0.06900975,1.083653,0.0712018,0.007668231,-0.06100819,-0.0003080616,-0.08703376,0.8320119,0.4927592
8,-0.08952162,0.8273783,0.5028267,2.379335,0.04758669,pinch,3,-1,-0.06896183,1.083647,0.07123899,0.007399625,-0.06073436,-0.0005095302,-0.08629886,0.8318574,0.4933357
8,-0.08921501,0.8271844,0.5029545,-1.417783,0.01923104,pinch,3,-1,-0.06890377,1.083642,0.07129526,0.007166821,-0.06026493,-0.0008889739,-0.08599265,0.8316845,0.493639
8,-0.08885462,0.8269776,0.5028286,0.1239548,0.02171014,pinch,3,-1,-0.06872952,1.083603,0.07137156,0.006878329,-0.05941236,-0.0008954627,-0.08579854,0.8314614,0.4936609
8,-0.08827917,0.8266258,0.5028224,0.6006436,0.03372301,pinch,3,-1,-0.06863479,1.083583,0.07138729,0.006750319,-0.05894771,-0.0006790755,-0.08539408,0.8310601,0.4938364
8,-0.08815031,0.8266634,0.502522,-0.863565,0.01645171,pinch,3,-1,-0.06843993,1.08365,0.07143021,0.006513206,-0.05835073,-0.0004850468,-0.08521108,0.831029,0.4936652
8,-0.0877355,0.8270481,0.5017219,1.627244,0.04899658,pinch,3,-1,-0.06835992,1.083657,0.07143831,0.006573832,-0.05808155,-0.0004619419,-0.08474723,0.8313031,0.4930224
8,-0.08733784,0.8273829,0.501195,-0.5994018,0.03700854,pinch,3,-1,-0.0682852,1.08366,0.07144356,0.006651423,-0.05797215,-0.0002656041,-0.08435649,0.8315735,0.4924412
8,-0.08742232,0.8274319,0.5007143,-0.624259,0.02452336,pinch,3,-1,-0.06810822,1.083674,0.07146358,0.006663824,-0.05794666,-2.394863E-07,-0.08440819,0.8317089,0.4920216
8,-0.08627736,0.8281758,0.499908,2.73815,0.07928636,pinch,3,-1,-0.06801622,1.083689,0.07146645,0.006639469,-0.05786045,-0.0001863071,-0.08294842,0.8325598,0.4911847
8,-0.08573958,0.8285298,0.4995966,-2.176381,0.03575874,pinch,3,-1,-0.06781881,1.083683,0.07142639,0.006847618,-0.05757547,-0.0003200272,-0.08215408,0.8330049,0.4908185
8,-0.08322877,0.8288447,0.5008826,5.308376,0.1419263,pinch,3,-1,-0.0676889,1.083686,0.07140684,0.006647781,-0.05736986,-0.0001592099,-0.07987471,0.8331565,0.4921446
8,-0.082386,0.8291975,0.5007071,-4.770546,0.04651533,pinch,3,-1,-0.06735466,1.083884,0.07141733,0.004537257,-0.05697332,0.0001007821,-0.07905825,0.8334832,0.4921122
8,-0.08133768,0.8295794,0.5011339,0.6606171,0.05972767,pinch,3,-1,-0.06712937,1.084175,0.07147646,0.002540491,-0.05607547,-0.000219105,-0.07805861,0.8339083,0.4925528
8,-0.08066718,0.8295147,0.5014806,-1.092452,0.03787863,pinch,3,-1,-0.06680673,1.084579,0.07146931,0.0003851479,-0.05461753,-0.0003628298,-0.07747981,0.8338061,0.4929042
8,-0.0799908,0.8294715,0.5018005,-0.02022665,0.0374741,pinch,3,-1,-0.06617073,1.084993,0.07134008,-0.002152876,-0.05289726,-0.0003627083,-0.07693187,0.8336914,0.4932227
8,-0.07931446,0.8292305,0.5017729,-0.07733107,0.03592748,pinch,3,-1,-0.06579599,1.08521,0.07128048,-0.003432547,-0.05207102,-3.826609E-05,-0.07618942,0.8335147,0.4932432
8,-0.07909652,0.8295562,0.5016794,-0.7890959,0.02014556,pinch,3,-1,-0.06521004,1.08567,0.07115793,-0.005732079,-0.05036946,7.037383E-05,-0.07597711,0.8337989,0.4932127
8,-0.07817674,0.8293179,0.5011358,1.729371,0.05473298,pinch,3,-1,-0.06493636,1.085855,0.07107258,-0.006957032,-0.04955884,-0.0004364756,-0.07519709,0.8333862,0.4929657
8,-0.07814705,0.8291285,0.5015926,-1.498107,0.02477084,pinch,3,-1,-0.0643703,1.086262,0.07090473,-0.009468386,-0.04802736,-0.001095455,-0.07514895,0.8331218,0.4934378
8,-0.07753921,0.8289672,0.5020676,0.7316155,0.03940315,pinch,3,-1,-0.06407814,1.086492,0.0708437,-0.01081947,-0.04756157,-0.001352417,-0.074558,0.8329256,0.4938312
8,-0.07751873,0.8291599,0.5020828,-1.484338,0.009716398,pinch,3,-1,-0.06347701,1.086939,0.07071877,-0.01379437,-0.04662239,-0.00200349,-0.07458466,0.8330304,0.493813
8,-0.07671501,0.8295074,0.5023708,1.818665,0.0460897,pinch,3,-1,-0.06347701,1.086939,0.07071877,-0.01379437,-0.04662239,-0.00200349,-0.07381736,0.8333041,0.4939618
8,-0.07671501,0.8295074,0.5023708,-2.304485,0,pinch,3,-1,-0.06287786,1.087375,0.07049513,-0.01736917,-0.0450707,-0.003764721,-0.07381736,0.8333041,0.4939618
8,-0.07688396,0.8300913,0.5020103,1.766737,0.03533475,pinch,3,-1,-0.0626239,1.087554,0.07043028,-0.01844365,-0.04482863,-0.003907043,-0.07378928,0.834164,0.4935036
8,-0.07705857,0.830203,0.5017762,-0.9849867,0.01563501,pinch,3,-1,-0.06233698,1.087847,0.07039309,-0.01955052,-0.04489274,-0.003903111,-0.07393332,0.8342879,0.4931598
8,-0.07665628,0.8303862,0.5019541,0.4094674,0.02382436,pinch,3,-1,-0.06218807,1.08806,0.07029629,-0.02039724,-0.04469998,-0.004381836,-0.07350538,0.8344472,0.4932656
8,-0.07617045,0.8306087,0.5021501,0.2316906,0.02845817,pinch,3,-1,-0.06188849,1.08831,0.07010508,-0.02140575,-0.04375972,-0.006214734,-0.07299256,0.8346214,0.4933853
8,-0.0758827,0.8303375,0.5024014,-0.2516441,0.02342529,pinch,3,-1,-0.0612506,1.088513,0.06998158,-0.02279642,-0.04307249,-0.006738655,-0.07269856,0.8345159,0.4938011
8,-0.07575906,0.8306926,0.5023031,-0.1996369,0.01943255,pinch,3,-1,-0.06094408,1.088781,0.06988764,-0.02357204,-0.04220748,-0.006403252,-0.07252254,0.8349118,0.4935355
8,-0.0755199,0.8310329,0.5023651,0.07954361,0.02102343,pinch,3,-1,-0.06038223,1.089068,0.06971407,-0.02532584,-0.04099543,-0.006704533,-0.07223194,0.8352892,0.4935164
8,-0.07522433,0.8314291,0.5024424,0.199681,0.02501705,pinch,3,-1,-0.06011148,1.089268,0.0696044,-0.02631882,-0.04031518,-0.006734894,-0.07187476,0.8357283,0.4935098
8,-0.07518244,0.8315145,0.5023694,-0.9512376,0.005992293,pinch,3,-1,-0.05985347,1.089343,0.06954145,-0.02736962,-0.03956324,-0.006833608,-0.07183681,0.8358001,0.4934387
8,-0.07487474,0.8315857,0.5027828,1.001018,0.02601266,pinch,3,-1,-0.05923445,1.089691,0.06934214,-0.02919684,-0.03868928,-0.007158014,-0.07142083,0.8360489,0.4939375
8,-0.07446453,0.8317598,0.5029454,-0.114761,0.02371744,pinch,3,-1,-0.05896728,1.089947,0.06923962,-0.03041565,-0.03802555,-0.007506713,-0.07099886,0.8362503,0.4941354
8,-0.07427453,0.8317983,0.5028181,-0.6060259,0.01159692,pinch,3,-1,-0.05834324,1.090473,0.06903315,-0.03349058,-0.03658046,-0.008107197,-0.07084537,0.836278,0.4940395
8,-0.07402455,0.8316393,0.5025115,0.4860118,0.02131715,pinch,3,-1,-0.05808128,1.090667,0.06885624,-0.03496628,-0.03592569,-0.008183424,-0.07076343,0.8361282,0.4938121
8,-0.07396237,0.831566,0.5025024,-0.8244601,0.004827953,pinch,3,-1,-0.0577781,1.090904,0.06870174,-0.03638963,-0.03545467,-0.008520885,-0.07070477,0.8361337,0.4938259
8,-0.07375305,0.8315692,0.5026846,0.4523364,0.01387468,pinch,3,-1,-0.05725494,1.091287,0.06833649,-0.03903827,-0.03427763,-0.009232836,-0.07045726,0.8361935,0.4940391
8,-0.07385737,0.8314824,0.5023856,0.1270905,0.01641649,pinch,3,-1,-0.05701872,1.09144,0.06810284,-0.03999433,-0.03377837,-0.009844821,-0.07056922,0.8360667,0.4938159
8,-0.07394125,0.8313946,0.5020709,0.02252627,0.01686702,pinch,3,-1,-0.05644997,1.091749,0.06777048,-0.04184222,-0.03298745,-0.01064219,-0.07067748,0.8358997,0.4936094
8,-0.07345101,0.8319625,0.5023589,1.165697,0.04018095,pinch,3,-1,-0.05618091,1.091939,0.0675931,-0.04257824,-0.03255925,-0.01085472,-0.07003554,0.8362873,0.4938583
8,-0.07324146,0.8321551,0.5025816,-1.10554,0.01807014,pinch,3,-1,-0.05560774,1.092416,0.06733418,-0.04490092,-0.03128215,-0.01157138,-0.06983148,0.8363954,0.4940405
8,-0.07379936,0.8323529,0.50208,1.036246,0.03879507,pinch,3,-1,-0.05529001,1.092589,0.0671525,-0.04632739,-0.03048397,-0.01181534,-0.0705431,0.8363273,0.4935842
8,-0.07379562,0.8325871,0.5018945,-1.192828,0.01493852,pinch,3,-1,-0.05439746,1.093598,0.06700039,-0.05119986,-0.02742949,-0.01323022,-0.07046036,0.8367208,0.4931903
8,-0.07288545,0.8331095,0.5025506,2.347212,0.06188275,pinch,3,-1,-0.05439746,1.093598,0.06700039,-0.05119986,-0.02742949,-0.01323022,-0.06939945,0.837525,0.4937487
8,-0.07288545,0.8331095,0.5025506,-3.094137,0,pinch,3,-1,-0.05317971,1.094917,0.06685829,-0.05759948,-0.02350871,-0.01469153,-0.06939945,0.837525,0.4937487
8,-0.07247643,0.8333471,0.5022678,1.377791,0.02755582,pinch,3,-1,-0.05123929,1.098518,0.06684351,-0.07269918,-0.01425103,-0.01671237,-0.06891382,0.8378033,0.493432
8,-0.07035244,0.8347049,0.5034432,5.575781,0.1390714,pinch,3,-1,-0.05003796,1.100622,0.06709146,-0.08416991,-0.008428319,-0.01741591,-0.06673723,0.8391618,0.494297
8,-0.06993756,0.8349707,0.5034709,-5.719862,0.02467419,pinch,3,-1,-0.0473075,1.103033,0.06625509,-0.1087421,0.006305428,-0.0156426,-0.06636153,0.839401,0.4944363
8,-0.06781466,0.8353997,0.5038533,4.264631,0.1099668,pinch,3,-1,-0.04601805,1.104134,0.06567383,-0.1180278,0.01304048,-0.01484816,-0.06406252,0.8400297,0.4948592
8,-0.06744379,0.8355715,0.5035529,-4.230218,0.02536245,pinch,3,-1,-0.04367824,1.105786,0.0643754,-0.1330293,0.0241282,-0.01340913,-0.06370041,0.840108,0.4946036
8,-0.06675549,0.8361318,0.503233,1.090347,0.04716938,pinch,3,-1,-0.04367824,1.105786,0.0643754,-0.1330293,0.0241282,-0.01340913,-0.06281979,0.8407987,0.494206
8,-0.06675549,0.8361318,0.503233,-2.358469,0,pinch,3,-1,-0.04073396,1.108086,0.06255388,-0.1491399,0.03665843,-0.01570106,-0.06281979,0.8407987,0.494206
8,-0.06571487,0.837766,0.5024624,5.212603,0.1042521,pinch,3,-1,-0.03979528,1.108688,0.06207037,-0.1542391,0.03970085,-0.01577553,-0.06161266,0.84241,0.4935007
8,-0.06506246,0.838892,0.5026546,-1.923965,0.06577277,pinch,3,-1,-0.0390289,1.10923,0.06163263,-0.1589379,0.04198386,-0.01614974,-0.06099363,0.8433997,0.4935212
8,-0.06391998,0.8409775,0.5031624,2.790265,0.1215781,pinch,3,-1,-0.03808893,1.110307,0.06082916,-0.1671463,0.04400241,-0.01820275,-0.06010309,0.8450276,0.4934011
8,-0.06366,0.8434572,0.5030289,0.1631886,0.1248418,pinch,3,-1,-0.03775797,1.110867,0.06080961,-0.1705355,0.04175063,-0.01997759,-0.05977319,0.8476944,0.4931283
8,-0.06321426,0.8467656,0.5037994,2.32327,0.1713072,pinch,3,-1,-0.03705518,1.111857,0.06033659,-0.1791141,0.04246953,-0.02168718,-0.05939446,0.8508978,0.4938931
8,-0.06278083,0.8521452,0.5038495,4.927695,0.2698611,pinch,3,-1,-0.03703222,1.112065,0.06022549,-0.1819126,0.04123134,-0.02314123,-0.05898301,0.8560774,0.4938145
8,-0.06097094,0.8581486,0.5054607,2.692016,0.3237014,pinch,3,-1,-0.03716656,1.112095,0.06007624,-0.183676,0.04014554,-0.02475215,-0.05714428,0.8620229,0.4952822
8,-0.05859398,0.866291,0.5075583,5.659372,0.4368889,pinch,3,-1,-0.03716519,1.112054,0.06003571,-0.1844293,0.03832569,-0.02564786,-0.05438998,0.8704561,0.4971161
8,-0.05932984,0.8752769,0.5092316,1.080318,0.4584952,pinch,3,-1,-0.03732489,1.112835,0.05997276,-0.1870847,0.03528596,-0.02612022,-0.05534078,0.8788694,0.4983907
8,-0.05519756,0.9027856,0.5115452,46.85865,1.395668,pinch,3,-1,-0.03738682,1.113723,0.06019592,-0.1904694,0.03196495,-0.02225736,-0.05144654,0.9057586,0.499887
8,-0.05101469,0.9343356,0.5146327,10.15529,1.598774,pinch,3,-1,-0.03773892,1.11402,0.06046009,-0.1924723,0.03004471,-0.02041965,-0.04772865,0.9363816,0.5019398
8,-0.04991411,0.9522258,0.5110297,-34.23226,0.9141287,pinch,3,-1,-0.03836101,1.114322,0.06079483,-0.1950933,0.02622296,-0.01884068,-0.04684689,0.953512,0.4983916
8,-0.0479829,0.9775714,0.5143738,18.38885,1.281906,pinch,3,-1,-0.03858815,1.114358,0.06095743,-0.1958709,0.02454672,-0.01807855,-0.0455214,0.9773809,0.5015678
8,-0.04816512,0.9940163,0.517787,-22.10447,0.8398165,pinch,3,-1,-0.03896412,1.114649,0.06135035,-0.1968792,0.02125126,-0.01526177,-0.04609745,0.9933302,0.505044
8,-0.04941441,1.036069,0.5052252,67.77578,2.195332,pinch,3,-1,-0.03926899,1.114928,0.06158257,-0.1975189,0.01975079,-0.01485413,-0.0475949,1.033939,0.4919991
8,-0.05024347,1.052985,0.5055037,-67.42062,0.8469196,pinch,3,-1,-0.03957161,1.115216,0.06178999,-0.1985792,0.0183399,-0.01461343,-0.0489421,1.049756,0.4921227
8,-0.04955062,1.075799,0.4982886,17.4993,1.196905,pinch,3,-1,-0.03994431,1.115334,0.06236315,-0.2011763,0.01581482,-0.01307792,-0.04829551,1.071121,0.4849739
8,-0.0474418,1.112858,0.4960103,33.12543,1.859414,pinch,3,-1,-0.04015386,1.115565,0.06268454,-0.2026684,0.01474512,-0.01222747,-0.04632216,1.107296,0.4820018
8,-0.04794174,1.132493,0.4882369,-40.1611,1.056192,pinch,3,-1,-0.04099221,1.116079,0.06303215,-0.205626,0.01284105,-0.01106974,-0.0464417,1.127158,0.4741211
8,-0.04852629,1.16577,0.4721365,39.62136,1.848619,pinch,3,-1,-0.04148261,1.116223,0.0631938,-0.2067249,0.01159317,-0.01047764,-0.04551715,1.160595,0.4579835
8,-0.04399754,1.184459,0.4788275,-41.52999,1.01802,pinch,3,-1,-0.04208271,1.116181,0.06377268,-0.2093136,0.008103697,-0.007697776,-0.04117418,1.180322,0.4642701
8,-0.04025983,1.219223,0.4626036,45.46205,1.927261,pinch,3,-1,-0.04262605,1.116193,0.06394482,-0.2104186,0.007147212,-0.007575557,-0.03675265,1.21316,0.4496641
