Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
4,176.8,S6,0.2,0.1262803,2.92319,C,0.02
4,176.82,S6,0.22,0.07175991,-2.72602,C,0.02
4,176.84,S6,0.24,0.1249773,2.660872,C,0.02
4,176.86,S6,0.26,0.08106446,-2.195644,C,0.02
4,176.88,S6,0.28,0.3753209,14.71282,C,0.02
4,176.9,S6,0.3,0.0772574,-14.90317,C,0.02
4,176.92,S6,0.32,0.1014632,1.210291,B,0
4,176.94,S6,0.34,0.05911579,-2.117372,B,0.02
4,176.96,S6,0.36,0.0646453,0.2764754,B,0.04
5,177.5,S6,0,0.367366,-11.61172, ,0.06
5,177.52,S6,0.02,0.3367004,-1.533276,B,0
5,177.54,S6,0.04,0,-16.83502,C,0.02
5,177.56,S6,0.06,0.2963978,14.81989,B,0
5,177.58,S6,0.08,0.9316245,31.76134,C,0.02
5,177.6,S6,0.09999999,0.2334388,-34.90929,C,0.02
5,177.62,S6,0.12,0.09200311,-7.071783,B,0
5,177.64,S6,0.14,0.1226951,1.534597,B,0.02
5,177.66,S6,0.16,0.03110928,-4.579289,C,0.04
5,177.68,S6,0.18,0.05815145,1.352108,B,0
5,177.7,S6,0.2,0.009285959,-2.443274,B,0.02
5,177.72,S6,0.22,0.06044089,2.557746,B,0.04
6,178.4,S6,0,0.2036244,-9.442651, ,0.06
6,178.42,S6,0.02,0.3708569,8.361627,B,0
6,178.44,S6,0.04,0.2207924,-7.503227,C,0.02
6,178.46,S6,0.06,0.2178078,-0.1492284,B,0
6,178.48,S6,0.08,0.4102081,9.620016,C,0.02
6,178.5,S6,0.09999999,0.2230847,-9.356169,C,0.02
6,178.52,S6,0.12,0.3333858,5.515053,B,0
6,178.54,S6,0.14,0.1314256,-10.09801,C,0.02
6,178.56,S6,0.16,0.1206111,-0.540727,B,0
6,178.58,S6,0.18,0.06460258,-2.800426,C,0.02
6,178.6,S6,0.2,0.1120319,2.371465,C,0.02
6,178.62,S6,0.22,0.08331715,-1.435737,C,0.02
6,178.64,S6,0.24,0.04869367,-1.731174,C,0.02
6,178.66,S6,0.26,0.1236884,3.749736,C,0.02
6,178.68,S6,0.28,0.06157203,-3.105818,C,0.02
7,178.78,S6,0,0.2111481,5.717916, ,0.02
7,178.8,S6,0.02,0.1336279,-3.876011, ,0.02
7,178.82,S6,0.04,0.1680517,1.721191,B,0
7,178.84,S6,0.06,0.294132,6.304014,C,0.02
7,178.86,S6,0.08,0.2213744,-3.637879,C,0.02
7,178.88,S6,0.09999999,0.4704073,12.45164,B,0
7,178.9,S6,0.12,0.2306778,-11.98648,C,0.02
8,185.6,S6,0,1.290182,17.02605, ,0
8,185.62,S6,0.02,0.9569643,-16.66086, ,0
8,185.64,S6,0.04,0.9390134,-0.8975446,B,0
9,188.88,S6,0,0.8162,27.94993, ,0.02
9,188.9,S6,0.02,0.2354685,-29.03658, ,0.02
9,188.92,S6,0.04,0.3187533,4.164237,B,0
9,188.94,S6,0.06,0.2422863,-3.823347,C,0.02
9,188.96,S6,0.08,0.2427789,0.02462938,B,0
9,188.98,S6,0.09999999,0.8428068,30.00139,C,0.02
9,189,S6,0.12,0.2842038,-27.93015,C,0.02
9,189.02,S6,0.14,0.5522677,13.4032,B,0
9,189.04,S6,0.16,0.2324314,-15.99182,C,0.02
9,189.06,S6,0.18,0.2953844,3.147654,B,0
9,189.08,S6,0.2,0.07463754,-11.03734,C,0.02
9,189.1,S6,0.22,0.08695159,0.6157026,B,0
9,189.12,S6,0.24,0.04832673,-1.931243,B,0.02
9,189.14,S6,0.26,0.1033081,2.749068,B,0.04
10,191.82,S6,0,0.4458767,-0.2018273, ,0.06
10,191.84,S6,0.02,1.420731,48.74271, ,0.06
10,191.86,S6,0.04,0.4774398,-47.16456, ,0.06
10,191.88,S6,0.06,0.4645444,-0.6447688,B,0
10,191.9,S6,0.08,0.295891,-8.432674,C,0.02
10,191.92,S6,0.09999999,0.4705948,8.735192,B,0
10,191.94,S6,0.12,0.4791345,0.4269838,C,0.02
10,191.96,S6,0.14,0.3371272,-7.100365,C,0.02
10,191.98,S6,0.16,0.4395992,5.123599,B,0
10,192,S6,0.18,0.1669456,-13.63268,C,0.02
10,192.02,S6,0.2,0.2520417,4.254806,B,0
10,192.04,S6,0.22,0.07957537,-8.623315,C,0.02
10,192.06,S6,0.24,0.3097448,11.50847,B,0
10,192.08,S6,0.26,0.1317664,-8.89892,C,0.02
10,192.1,S6,0.28,0.3797597,12.39967,B,0
10,192.12,S6,0.3,0.1149383,-13.24107,C,0.02
10,192.14,S6,0.32,0.09783154,-0.855339,B,0
10,192.16,S6,0.34,0.1703427,3.62556,B,0.02
10,192.18,S6,0.36,0.166565,-0.1888886,C,0.04
10,192.2,S6,0.38,0.3832941,10.83646,C,0.04
10,192.22,S6,0.4,0.2260867,-7.860373,C,0.04
10,192.24,S6,0.42,0.4684835,12.11984,B,0
10,192.26,S6,0.4400001,0.2045138,-13.19849,C,0.02
10,192.28,S6,0.4600001,0.5469421,17.12142,B,0
10,192.3,S6,0.4800001,0.2764559,-13.52431,C,0.02
10,192.32,S6,0.5000001,0.7260941,22.48191,B,0
11,192.78,S6,0,1.05142,19.64878, ,0.02
11,192.8,S6,0.02,0.3619232,-34.47483, ,0.02
11,192.82,S6,0.04,0.3399454,-1.098891,B,0
11,192.84,S6,0.06,0.9287234,29.4389,C,0.02
11,192.86,S6,0.08,0.2639176,-33.24029,C,0.02
12,192.92,S6,0,0.1735858,5.24949, ,0
12,192.94,S6,0.02,0.1759545,0.1184352, ,0
12,192.96,S6,0.04,0.1191873,-2.838359, ,0
12,192.98,S6,0.06,0.1602106,2.051164, ,0
12,193,S6,0.08,0.1688755,0.433246, ,0
12,193.02,S6,0.09999999,0.2236045,2.73645, ,0
12,193.04,S6,0.12,0.08069433,-7.145508, ,0
12,193.06,S6,0.14,0.2814921,10.03989,B,0
12,193.08,S6,0.16,0.1502626,-6.561471,C,0.02
12,193.1,S6,0.18,0.4374689,14.36031,B,0
12,193.12,S6,0.2,0.2468716,-9.529863,C,0.02
12,193.14,S6,0.22,0.2373719,-0.4749835,B,0
12,193.16,S6,0.24,0.850798,30.6713,C,0.02
12,193.18,S6,0.26,0.3999344,-22.54318,C,0.02
13,193.56,S6,0,0.861325,29.39834, ,0
13,193.58,S6,0.02,0.3837311,-23.8797, ,0
13,193.6,S6,0.04,0.5853955,10.08322,B,0
13,193.62,S6,0.06,0.3289481,-12.82237,C,0.02
13,193.64,S6,0.08,0.3080155,-1.046628,B,0
13,193.66,S6,0.09999999,0.4397571,6.58708,C,0.02
13,193.68,S6,0.12,0.06581115,-18.6973,C,0.02
13,193.7,S6,0.14,0.2058862,7.003754,B,0
13,193.72,S6,0.16,0.1675998,-1.914322,C,0.02
13,193.74,S6,0.18,0.2022052,1.730271,C,0.02
13,193.76,S6,0.2,0.1867967,-0.7704251,C,0.02
13,193.78,S6,0.22,0.2271412,2.017225,C,0.02
13,193.8,S6,0.24,0.07116155,-7.798983,C,0.02
13,193.82,S6,0.26,0.06207011,-0.4545721,B,0
13,193.84,S6,0.28,0.2297665,8.384821,B,0.02
13,193.86,S6,0.3,0.08789423,-7.093615,C,0.04
13,193.88,S6,0.32,0.2735549,9.283031,B,0
13,193.9,S6,0.34,0.1764207,-4.856709,C,0.02
13,193.92,S6,0.36,0.3964184,10.99989,B,0
13,193.94,S6,0.38,0.216547,-8.993571,C,0.02
13,193.96,S6,0.4,0.2028558,-0.6845564,B,0
14,194.5,S6,0,0.4177788,-15.97604, ,0.02
14,194.52,S6,0.02,0.6236577,10.29394,B,0
14,194.54,S6,0.04,0.3662205,-12.87186,C,0.02
14,194.56,S6,0.06,0.4644517,4.911561,B,0
14,194.58,S6,0.08,0.08802763,-18.82121,C,0.02
14,194.6,S6,0.09999999,0.3575226,13.47475,B,0
14,194.62,S6,0.12,0.2524018,-5.256042,C,0.02
14,194.64,S6,0.14,0.2569527,0.2275467,B,0
14,194.66,S6,0.16,0.4471909,9.51191,C,0.02
14,194.68,S6,0.18,0.1838412,-13.16749,C,0.02
14,194.7,S6,0.2,0.1732879,-0.5276665,B,0
14,194.72,S6,0.22,0.08068494,-4.630147,C,0.02
14,194.74,S6,0.24,0.3302801,12.47976,B,0
14,194.76,S6,0.26,0.1146309,-10.78246,C,0.02
14,194.78,S6,0.28,0.2206858,5.302742,B,0
14,194.8,S6,0.3,0.1486298,-3.602797,C,0.02
14,194.82,S6,0.32,0.2209335,3.615183,B,0
14,194.84,S6,0.34,0.4009823,9.002438,C,0.02
14,194.86,S6,0.36,0.2669889,-6.699667,C,0.02
14,194.88,S6,0.38,0.6437402,18.83756,B,0
14,194.9,S6,0.4,0.2808293,-18.14554,C,0.02
15,195.98,S6,0,0.244503,5.723772, ,0
15,196,S6,0.02,0.1010206,-7.174119, ,0
15,196.02,S6,0.04,0.4972482,19.81138,B,0
15,196.04,S6,0.06,0.2814112,-10.79185,C,0.02
15,196.06,S6,0.08,0.4833892,10.0989,B,0
15,196.08,S6,0.09999999,0.2694066,-10.69913,C,0.02
15,196.1,S6,0.12,0.406262,6.842772,B,0
15,196.12,S6,0.14,0.2295841,-8.833897,C,0.02
15,196.14,S6,0.16,0.1449856,-4.229923,B,0
15,196.16,S6,0.18,0.2756944,6.535438,C,0.02
15,196.18,S6,0.2,0.03503224,-12.03311,C,0.02
15,196.2,S6,0.22,0.1643562,6.466197,B,0
15,196.22,S6,0.24,0.09006988,-3.714315,C,0.02
15,196.24,S6,0.26,0.1121594,1.104478,B,0
15,196.26,S6,0.28,0.06658959,-2.278492,B,0.02
15,196.28,S6,0.3,0.121964,2.768719,B,0.04
16,197.06,S6,0,0.3315471,8.807886, ,0.06
16,197.08,S6,0.02,0.1882426,-7.165225, ,0.06
16,197.1,S6,0.04,0.4054132,10.85853,B,0
16,197.12,S6,0.06,0.1634532,-12.098,C,0.02
16,197.14,S6,0.08,0.1573849,-0.3034145,B,0
16,197.16,S6,0.09999999,0.3365496,8.958233,C,0.02
16,197.18,S6,0.12,0.05477365,-14.0888,C,0.02
16,197.2,S6,0.14,0.1285982,3.691226,B,0
16,197.22,S6,0.16,0.08667576,-2.096121,C,0.02
16,197.24,S6,0.18,0.1491633,3.124378,C,0.02
16,197.26,S6,0.2,0.02015143,-6.450594,C,0.02
16,197.28,S6,0.22,0.09543809,3.764333,B,0
16,197.3,S6,0.24,0.04226603,-2.658603,B,0.02
16,197.32,S6,0.26,0.03551381,-0.337611,B,0.04
17,198,S6,0,0.1150617,-0.9423059, ,0.06
17,198.02,S6,0.02,0.2305285,5.773338, ,0.06
17,198.04,S6,0.04,0.1164571,-5.703571, ,0.06
17,198.06,S6,0.06,0.1917948,3.766885,B,0
17,198.08,S6,0.08,0.1675978,-1.209846,C,0.02
17,198.1,S6,0.09999999,0.3063808,6.939148,C,0.02
17,198.12,S6,0.12,0.04299478,-13.1693,C,0.02
17,198.14,S6,0.14,0.09654361,2.677441,B,0
17,198.16,S6,0.16,0.1354841,1.947027,B,0.02
17,198.18,S6,0.18,0.0188163,-5.833392,C,0.04
17,198.2,S6,0.2,0.05272127,1.695248,B,0
17,198.22,S6,0.22,0.06160823,0.4443478,B,0.02
17,198.24,S6,0.24,0.04302165,-0.9293286,B,0.04


18,396.46,S6,0,1.478639,42.49248, ,0.06
18,396.48,S6,0.02,0.7753054,-35.16669, ,0.06
19,396.82,S6,0,1.817053,81.86002, ,0
19,396.84,S6,0.02,0.9253038,-44.58746, ,0
19,396.86,S6,0.04,1.222051,14.83735,B,0
19,396.88,S6,0.06,0.4728086,-37.46211,C,0.02
20,437.02,S6,0,0.6785561,-1.792949, ,0
20,437.04,S6,0.02,0.3077285,-18.54138, ,0
20,437.06,S6,0.04,0.3879636,4.011755,B,0
20,437.08,S6,0.06,0.7330077,17.2522,C,0.02
20,437.1,S6,0.08,0.252021,-24.04934,C,0.02
20,437.12,S6,0.09999999,0.4263766,8.717778,B,0
20,437.14,S6,0.12,0.198431,-11.39728,C,0.02
20,437.16,S6,0.14,0.7644947,28.30318,B,0
20,437.18,S6,0.16,0.3175837,-22.34555,C,0.02
20,437.2,S6,0.18,0.3041999,-0.6691918,B,0
21,437.8,S6,0,0.5776939,15.8822, ,0.02
21,437.82,S6,0.02,0.2807796,-14.84572, ,0.02
21,437.84,S6,0.04,0.2877269,0.3473639,B,0
21,437.86,S6,0.06,0.5173617,11.48174,C,0.02
21,437.88,S6,0.08,0.2498517,-13.3755,C,0.02
21,437.9,S6,0.09999999,0.6519967,20.10725,B,0
22,438.44,S6,0,0.6003847,17.56733, ,0.02
22,438.46,S6,0.02,0.3207815,-13.98016, ,0.02
22,438.48,S6,0.04,0.3007117,-1.003489,B,0
22,438.5,S6,0.06,0.1909098,-5.490095,C,0.02
22,438.52,S6,0.08,0.2913249,5.020758,B,0
22,438.54,S6,0.09999999,0.7307978,21.97364,C,0.02
22,438.56,S6,0.12,0.3700938,-18.0352,C,0.02
22,438.58,S6,0.14,0.5951276,11.25169,B,0
22,438.6,S6,0.16,0.2835535,-15.5787,C,0.02
23,461.48,S6,0,0.4841058,14.20803, ,0
23,461.5,S6,0.02,0.2160698,-13.4018, ,0
23,461.52,S6,0.04,0.4231826,10.35564,B,0
23,461.54,S6,0.06,0.2514622,-8.58602,C,0.02
23,461.56,S6,0.08,0.1742353,-3.861348,B,0
23,461.58,S6,0.09999999,0.3751003,10.04325,C,0.02
23,461.6,S6,0.12,0.189979,-9.256066,C,0.02
23,461.62,S6,0.14,0.5007433,15.53822,B,0
23,461.64,S6,0.16,0.2781556,-11.12939,C,0.02
23,461.66,S6,0.18,0.6090598,16.54521,B,0
23,461.68,S6,0.2,0.2671266,-17.09666,C,0.02
23,461.7,S6,0.22,0.2686069,0.07401556,B,0
23,461.72,S6,0.24,0.3996971,6.554513,C,0.02
24,462.38,S6,0,0.2686137,2.69898, ,0.02
24,462.4,S6,0.02,0.4424009,8.689359, ,0.02
24,462.42,S6,0.04,0.1888347,-12.67831, ,0.02
24,462.44,S6,0.06,0.8021436,30.66544,B,0
24,462.46,S6,0.08,0.3467978,-22.76729,C,0.02
24,462.48,S6,0.09999999,0.8118533,23.25277,B,0
24,462.5,S6,0.12,0.3235274,-24.4163,C,0.02
24,462.52,S6,0.14,0.07441786,-12.45548,B,0
24,462.54,S6,0.16,0.1910039,5.829303,B,0.02
24,462.56,S6,0.18,0.07122517,-5.988937,C,0.04
24,462.58,S6,0.2,0.2994477,11.41112,B,0
24,462.6,S6,0.22,0.3767888,3.867059,C,0.02
25,463.14,S6,0,0.4857261,14.80424, ,0.02
25,463.16,S6,0.02,0.2936949,-9.601562, ,0.02
25,463.18,S6,0.04,0.7138031,21.00541,B,0
25,463.2,S6,0.06,0.5056535,-10.40748,C,0.02
25,463.22,S6,0.08,0.7635781,12.89623,B,0
25,463.24,S6,0.09999999,0.2924872,-23.55454,C,0.02
25,463.26,S6,0.12,0.2590507,-1.671827,B,0
26,463.94,S6,0,0.2817364,8.904887, ,0.02
26,463.96,S6,0.02,0.1296417,-7.604735, ,0.02
26,463.98,S6,0.04,0.3651806,11.77695,B,0
26,464,S6,0.06,0.234615,-6.528278,C,0.02
26,464.02,S6,0.08,0.2466467,0.6015852,B,0
26,464.04,S6,0.09999999,0.4599202,10.66367,C,0.02
26,464.06,S6,0.12,0.206073,-12.69236,C,0.02
26,464.08,S6,0.14,0.2799824,3.695471,B,0
26,464.1,S6,0.16,0.1280416,-7.597044,C,0.02
26,464.12,S6,0.18,0.2676094,6.978393,B,0
26,464.14,S6,0.2,0.04035198,-11.36287,C,0.02
26,464.16,S6,0.22,0.3215227,14.05853,B,0
26,464.18,S6,0.24,0.108973,-10.62748,C,0.02
26,464.2,S6,0.26,0.1590048,2.501587,B,0
26,464.22,S6,0.28,0.3042753,7.263529,C,0.02
26,464.24,S6,0.3,0.1522301,-7.60226,C,0.02
27,468.98,S6,0,0.4409833,8.920248, ,0
27,469,S6,0.02,0.3676938,-3.664473, ,0
27,469.02,S6,0.04,0.3818058,0.7055983,B,0
27,469.04,S6,0.06,0.8173229,21.77586,C,0.02
27,469.06,S6,0.08,0.5981608,-10.95811,C,0.02
27,469.08,S6,0.09999999,1.614035,50.79371,B,0
28,469.6,S6,0,0.3359326,-15.52415, ,0.02
28,469.62,S6,0.02,0.8124929,23.82802,B,0
28,469.64,S6,0.04,0.4349919,-18.87505,C,0.02
28,469.66,S6,0.06,0.8951519,23.008,B,0
28,469.68,S6,0.08,0.4915343,-20.18088,C,0.02
28,469.7,S6,0.09999999,0.2060623,-14.2736,B,0
28,469.72,S6,0.12,0.3190125,5.647509,C,0.02
28,469.74,S6,0.14,0.08918732,-11.49126,C,0.02
28,469.76,S6,0.16,0.2718049,9.13088,B,0
29,470.26,S6,0,0.4585526,-3.098534, ,0.02
29,470.28,S6,0.02,0,-22.92763, ,0.02
29,470.3,S6,0.04,0.433259,21.66295,B,0
29,470.32,S6,0.06,0.452805,0.9772956,C,0.02
29,470.34,S6,0.08,1.34076,44.39773,C,0.02
29,470.36,S6,0.09999999,0.1597931,-59.04832,C,0.02
29,470.38,S6,0.12,0.06373987,-4.802664,B,0
29,470.4,S6,0.14,0.2449124,9.058625,B,0.02
29,470.42,S6,0.16,0.1364136,-5.424939,C,0.04
29,470.44,S6,0.18,0.2092053,3.639588,B,0
29,470.46,S6,0.2,0.09367947,-5.776294,C,0.02
29,470.48,S6,0.22,0.1165212,1.142087,B,0
29,470.5,S6,0.24,0.05970493,-2.840813,C,0.02
29,470.52,S6,0.26,0.04700979,-0.6347573,C,0.02
29,470.54,S6,0.28,0.1469425,4.996634,C,0.02
29,470.56,S6,0.3,0.05585148,-4.554549,C,0.02
29,470.58,S6,0.32,0.1187461,3.144733,B,0
30,470.94,S6,0,0.3926628,11.25899, ,0.02
30,470.96,S6,0.02,0.1456074,-12.35277, ,0.02
30,470.98,S6,0.04,0.5349794,19.4686,B,0
30,471,S6,0.06,0.3406576,-9.716092,C,0.02
30,471.02,S6,0.08,0.3230404,-0.8808568,B,0
30,471.04,S6,0.09999999,0.4391216,5.80406,C,0.02
30,471.06,S6,0.12,0.2219362,-10.85927,C,0.02
30,471.08,S6,0.14,0.378063,7.80634,B,0
30,471.1,S6,0.16,0.2053192,-8.637192,C,0.02
30,471.12,S6,0.18,0.2729983,3.383954,B,0
30,471.14,S6,0.2,0.1552604,-5.886892,C,0.02
31,471.68,S6,0,0.154865,-11.81367, ,0
31,471.7,S6,0.02,0.02956498,-6.265002,B,0
31,471.72,S6,0.04,0.1235306,4.698282,B,0.02
31,471.74,S6,0.06,0.09187154,-1.582954,C,0.04
31,471.76,S6,0.08,0.1389285,2.352849,C,0.04
31,471.78,S6,0.09999999,0.1168131,-1.10577,C,0.04
31,471.8,S6,0.12,0.4097524,14.64697,C,0.04
31,471.82,S6,0.14,0.2012883,-10.42321,C,0.04
31,471.84,S6,0.16,0.1367159,-3.228621,B,0
31,471.86,S6,0.18,0.2748642,6.907417,C,0.02
31,471.88,S6,0.2,0.193535,-4.066461,C,0.02
31,471.9,S6,0.22,0.4255632,11.60141,B,0
31,471.92,S6,0.24,0.08270916,-17.1427,C,0.02
31,471.94,S6,0.26,0.2057011,6.149597,B,0
31,471.96,S6,0.28,0.08725948,-5.922081,C,0.02
31,471.98,S6,0.3,0.1913011,5.202079,B,0
31,472,S6,0.32,0.1253627,-3.29692,C,0.02
31,472.02,S6,0.34,0.09670375,-1.432946,C,0.02
32,476.12,S6,0,1.158233,37.20483, ,0.02
32,476.14,S6,0.02,0.5150111,-32.16107, ,0.02
32,476.16,S6,0.04,0.9002922,19.26405,B,0
32,476.18,S6,0.06,0.4251981,-23.7547,C,0.02
32,476.2,S6,0.08,0.5672176,7.100976,B,0
32,476.22,S6,0.09999999,0.8325674,13.26749,C,0.02
33,476.94,S6,0,0.5541717,14.39975, ,0.02
33,476.96,S6,0.02,0.448987,-5.259238, ,0.02
33,476.98,S6,0.04,0.7670658,15.90394,B,0
33,477,S6,0.06,0.4064956,-18.02851,C,0.02
33,477.02,S6,0.08,0.234238,-8.612877,B,0
34,477.58,S6,0,0.7466439,22.26977, ,0.02
34,477.6,S6,0.02,0.3696483,-18.84978, ,0.02
34,477.62,S6,0.04,0.2848675,-4.239042,B,0
34,477.64,S6,0.06,0.05747588,-11.36958,C,0.02
34,477.66,S6,0.08,0.176703,5.961357,B,0
34,477.68,S6,0.09999999,0.2568344,4.006572,C,0.02
34,477.7,S6,0.12,0.1284267,-6.420387,C,0.02
34,477.72,S6,0.14,0.0976783,-1.537421,B,0
34,477.74,S6,0.16,0.06953377,-1.407227,B,0.02
34,477.76,S6,0.18,0.134419,3.24426,B,0.04
35,478.4,S6,0,1.07133,38.4706, ,0.06
35,478.42,S6,0.02,0.7181599,-17.65853, ,0.06
35,478.44,S6,0.04,0.5688872,-7.463634,B,0
35,478.46,S6,0.06,0.1931075,-18.78898,C,0.02
35,478.48,S6,0.08,0.1143221,-3.939273,B,0
35,478.5,S6,0.09999999,0.07651294,-1.890457,C,0.02
35,478.52,S6,0.12,0.1487195,3.610328,C,0.02
35,478.54,S6,0.14,0.2249409,3.811069,C,0.02
35,478.56,S6,0.16,0.1136729,-5.5634,C,0.02
35,478.58,S6,0.18,0.2694306,7.787885,B,0
35,478.6,S6,0.2,0.1187439,-7.534335,C,0.02
36,479.1,S6,0,0.5676233,-11.40314, ,0
36,479.12,S6,0.02,0.9970803,21.47285,B,0
36,479.14,S6,0.04,0.5054675,-24.58064,C,0.02
36,479.16,S6,0.06,1.053265,27.38987,B,0
36,479.18,S6,0.08,0.1254159,-46.39245,C,0.02
36,479.2,S6,0.09999999,0.0616946,-3.186064,B,0
36,479.22,S6,0.12,0.1624421,5.037374,B,0.02
36,479.24,S6,0.14,0.07323133,-4.460537,C,0.04
36,479.26,S6,0.16,0.1586556,4.271214,B,0
36,479.28,S6,0.18,0.09641854,-3.111853,C,0.02
36,479.3,S6,0.2,0.2165509,6.00662,C,0.02
36,479.32,S6,0.22,0.102151,-5.719997,C,0.02
37,479.78,S6,0,0.7268326,7.809741, ,0
37,479.8,S6,0.02,1.213578,24.33728, ,0
37,479.82,S6,0.04,0.8273482,-19.31149, ,0
37,479.84,S6,0.06,0.06797677,-37.96857,B,0
37,479.86,S6,0.08,0.5833253,25.76743,B,0.02
37,479.88,S6,0.09999999,0.2218361,-18.07446,C,0.04
38,480.38,S6,0,0.638383,-22.51082, ,0
39,480.88,S6,0,1.402165,3.664136, ,0
39,480.9,S6,0.02,1.161743,-12.02108, ,0
39,480.92,S6,0.04,0.09200333,-53.487,B,0
40,481.46,S6,0,0.1506209,-7.287947, ,0.02
40,481.48,S6,0.02,0.3761611,11.27701,B,0
40,481.5,S6,0.04,0.1703887,-10.28862,C,0.02
40,481.52,S6,0.06,0.1703235,-0.003261864,B,0
40,481.54,S6,0.08,0.420754,12.52153,C,0.02
40,481.56,S6,0.09999999,0.1824543,-11.91499,C,0.02
40,481.58,S6,0.12,0.2449425,3.124412,B,0
40,481.6,S6,0.14,0.08602898,-7.945677,C,0.02
40,481.62,S6,0.16,0.3274488,12.07099,B,0
40,481.64,S6,0.18,0.1354685,-9.599016,C,0.02
40,481.66,S6,0.2,0.2977634,8.114742,B,0
40,481.68,S6,0.22,0.274233,-1.176517,C,0.02
40,481.7,S6,0.24,0.1422384,-6.599732,C,0.02
41,482.3,S6,0,0.3972281,6.279124, ,0
41,482.32,S6,0.02,0.1506136,-12.33073, ,0
41,482.34,S6,0.04,0.1385087,-0.6052442,B,0
41,482.36,S6,0.06,0.3572918,10.93916,C,0.02
41,482.38,S6,0.08,0.2263009,-6.54955,C,0.02
41,482.4,S6,0.09999999,0.4248723,9.928574,B,0
41,482.42,S6,0.12,0.1939341,-11.54691,C,0.02
41,482.44,S6,0.14,0.1370538,-2.844015,B,0
41,482.46,S6,0.16,0.1331376,-0.1958057,C,0.02
41,482.48,S6,0.18,0.08284413,-2.514676,C,0.02
41,482.5,S6,0.2,0.03455961,-2.414226,C,0.02
41,482.52,S6,0.22,0.1876806,7.656051,C,0.02
41,482.54,S6,0.24,0.3725072,9.241328,C,0.02
41,482.56,S6,0.26,0.1663525,-10.30773,C,0.02
41,482.58,S6,0.28,0.3488018,9.122466,B,0
42,493.48,S6,0,0.6719637,15.95816, ,0.02
42,493.5,S6,0.02,0.3986585,-13.66526, ,0.02
42,493.52,S6,0.04,0.3942528,-0.2202854,B,0
42,493.54,S6,0.06,0.8428795,22.43134,C,0.02
42,493.56,S6,0.08,0.3223084,-26.02856,C,0.02
