Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
4,93.02,S8,0.5000001,0.009721453,-0.03987607, ,0.06
4,93.04,S8,0.52,0.01001721,0.01478782, ,0.06
4,93.06,S8,0.54,0.009390565,-0.03133225, ,0.06
4,93.07999,S8,0.56,0.02121964,0.5914539, ,0.06
4,93.1,S8,0.58,0.01881504,-0.12023, ,0.06
4,93.12,S8,0.6,0.03712486,0.9154907, ,0.06
4,93.14,S8,0.6199999,0.02162348,-0.7750686, ,0.06
4,93.16,S8,0.6399999,0.0195202,-0.1051641, ,0.06
4,93.18,S8,0.6599999,0.009295732,-0.5112236, ,0.06
4,93.2,S8,0.6799999,0.01955378,0.5129023, ,0.06
4,93.22,S8,0.6999999,0.02249253,0.1469376, ,0.06
4,93.24,S8,0.7199998,0.0215055,-0.04935162, ,0.06
4,93.25999,S8,0.7399998,0.05070873,1.460162, ,0.06
4,93.28,S8,0.7599998,0.03012109,-1.029382, ,0.06
4,93.3,S8,0.7799998,0.08139913,2.563902, ,0.06
4,93.32,S8,0.7999998,0.02193882,-2.973016, ,0.06
4,93.34,S8,0.8199998,0.04082128,0.9441229, ,0.06
4,93.36,S8,0.8399997,0.03548714,-0.2667069, ,0.06
4,93.38,S8,0.8599997,0.03394002,-0.07735603, ,0.06
4,93.4,S8,0.8799997,0.03382567,-0.005717576, ,0.06
4,93.42,S8,0.8999997,0.01387161,-0.9977028, ,0.06
4,93.43999,S8,0.9199997,0.02673693,0.6432661, ,0.06
4,93.46,S8,0.9399996,0.009971816,-0.8382557, ,0.06
4,93.48,S8,0.9599996,0.009687563,-0.01421263, ,0.06
4,93.5,S8,0.9799996,0.004435339,-0.2626112, ,0.06
4,93.52,S8,0.9999996,0.01668804,0.612635, ,0.06
4,93.54,S8,1.02,0.009954577,-0.336673, ,0.06
4,93.56,S8,1.04,0.03078675,1.041609, ,0.06
4,93.57999,S8,1.06,0.04901908,0.9116167, ,0.06
4,93.6,S8,1.08,0.01710255,-1.595827, ,0.06
4,93.62,S8,1.1,0.06036349,2.163047, ,0.06
4,93.64,S8,1.12,0.02921427,-1.557461, ,0.06
4,93.66,S8,1.14,0.06098456,1.588515, ,0.06
4,93.68,S8,1.159999,0.03132986,-1.482735, ,0.06
4,93.7,S8,1.179999,0.06793145,1.830079, ,0.06
4,93.72,S8,1.199999,0.03762184,-1.515481, ,0.06
4,93.74,S8,1.219999,0.03707359,-0.02741236, ,0.06
4,93.75999,S8,1.239999,0.03404793,-0.1512833, ,0.06
4,93.78,S8,1.259999,0.0279,-0.3073966, ,0.06
4,93.8,S8,1.279999,0.03472533,0.3412666, ,0.06
4,93.82,S8,1.299999,0.01023355,-1.224589, ,0.06
4,93.84,S8,1.319999,0.02905482,0.9410634, ,0.06
4,93.86,S8,1.339999,0.02205935,-0.3497735, ,0.06
4,93.88,S8,1.359999,0.02152497,-0.02671927, ,0.06
4,93.9,S8,1.379999,0.0416261,1.005057, ,0.06
4,93.92,S8,1.399999,0.02076147,-1.043231, ,0.06
4,93.93999,S8,1.419999,0.01950669,-0.06273929, ,0.06
4,93.96,S8,1.439999,0.009930187,-0.478825, ,0.06
4,93.98,S8,1.459999,0.05725842,2.366411, ,0.06
4,94,S8,1.479999,0.02667058,-1.529392, ,0.06
4,94.02,S8,1.499999,0.05841729,1.587335, ,0.06
4,94.04,S8,1.519999,0.05699342,-0.07119346, ,0.06
4,94.06,S8,1.539999,0.0572526,0.01295898, ,0.06
4,94.07999,S8,1.559999,0.07506602,0.8906707, ,0.06
4,94.1,S8,1.579999,0.02674196,-2.416203, ,0.06
4,94.12,S8,1.599999,0.1352431,5.425059, ,0.06
4,94.14,S8,1.619999,0.04939296,-4.292509, ,0.06
4,94.16,S8,1.639999,0.1010554,2.583122, ,0.06
4,94.18,S8,1.659999,0.117688,0.8316275, ,0.06
4,94.2,S8,1.679999,0.1778997,3.010587, ,0.06
4,94.22,S8,1.699999,0.07148343,-5.320814, ,0.06
5,94.8,S8,0,0.2262117,5.201726, ,0.06
5,94.82,S8,0.02,0.1867146,-1.974858, ,0.06
5,94.84,S8,0.04,0.3132467,6.326606, ,0.06
5,94.86,S8,0.06,0.1393347,-8.695601, ,0.06
5,94.88,S8,0.08,0.07375727,-3.278871,B,0
5,94.9,S8,0.09999999,0.1426822,3.446246,B,0.02
5,94.92,S8,0.12,0.03971335,-5.148443,B,0.04
6,157.28,S8,0,0.1420843,0.3481187, ,0.06
6,157.3,S8,0.02,0.2156414,3.677857, ,0.06
6,157.32,S8,0.04,0.08096862,-6.733639, ,0.06
6,157.34,S8,0.06,0.2137962,6.641377,B,0
6,157.36,S8,0.08,0.1049161,-5.444005,B,0.02
6,157.38,S8,0.09999999,0.313223,10.41535,B,0.04
7,158.2,S8,0,0.2755799,6.904925, ,0.06
7,158.22,S8,0.02,0.1407616,-6.740915, ,0.06
7,158.24,S8,0.04,0.2776603,6.844936,B,0
7,158.26,S8,0.06,0.1357402,-7.096004,B,0.02
7,158.28,S8,0.08,0.1565447,1.040222,B,0.04
8,159.28,S8,0,0.3917534,9.73804, ,0.06
8,159.3,S8,0.02,0.182441,-10.46562, ,0.06
8,159.32,S8,0.04,0.1669336,-0.7753715,B,0
8,159.34,S8,0.06,0.3129241,7.299529,B,0.02
8,159.36,S8,0.08,0.1695982,-7.166298,B,0.04
9,160.18,S8,0,0.160599,-6.799234, ,0.06
9,160.2,S8,0.02,0.2878778,6.363942,B,0
9,160.22,S8,0.04,0.1548368,-6.65205,B,0.02
9,160.24,S8,0.06,0.2548475,5.000535,B,0.04
10,161.12,S8,0,0.1643394,-13.47031, ,0.06
10,161.14,S8,0.02,0.1567173,-0.3811091,B,0
10,161.16,S8,0.04,0.1662376,0.4760154,B,0.02
10,161.18,S8,0.06,0.08525618,-4.049069,B,0.04
11,162.02,S8,0,0.3205085,8.295948, ,0.06
11,162.04,S8,0.02,0.1565564,-8.197603, ,0.06
11,162.06,S8,0.04,0.2398181,4.163081,B,0
11,162.08,S8,0.06,0.07645532,-8.168138,B,0.02
11,162.1,S8,0.08,0.07900564,0.1275159,B,0.04


12,399.94,S8,0,1.651509,73.80891, ,0.06
12,399.96,S8,0.02,1.078386,-28.65614, ,0.06
12,399.98,S8,0.04,1.045594,-1.639581,B,0
13,400.86,S8,0,1.322498,60.70864, ,0.02
13,400.88,S8,0.02,0.9319764,-19.52607, ,0.02
14,401.28,S8,0,0.8848895,-39.28752, ,0
14,401.3,S8,0.02,0.7429314,-7.097903,B,0
14,401.32,S8,0.04,0.7882316,2.265009,C,0.02
14,401.34,S8,0.06,0.578291,-10.49703,C,0.02
14,401.36,S8,0.08,0.2684456,-15.49227,B,0
14,401.38,S8,0.09999999,0.322257,2.690569,B,0.02
15,407.4,S8,0,0.4382906,13.59426, ,0.04
15,407.42,S8,0.02,0.2408079,-9.874135, ,0.04
15,407.44,S8,0.04,0.09460968,-7.309912,B,0
15,407.46,S8,0.06,0.2220732,6.373175,B,0.02
15,407.48,S8,0.08,0.1950716,-1.350077,B,0.04
16,408.24,S8,0,0.4287398,-46.77091, ,0.06
16,408.26,S8,0.02,0.8165213,19.38908,B,0
16,408.28,S8,0.04,0.6141032,-10.12091,C,0.02
16,408.3,S8,0.06,0.5362831,-3.891006,B,0
16,408.32,S8,0.08,1.065426,26.45716,C,0.02
17,409.1,S8,0,0.06994478,-2.158558, ,0.02
17,409.12,S8,0.02,0.0881262,0.9090711, ,0.02
17,409.14,S8,0.04,0.2487487,8.031126, ,0.02
17,409.16,S8,0.06,0.1524104,-4.816914, ,0.02
17,409.18,S8,0.08,0.3413123,9.445095, ,0.02
17,409.2,S8,0.09999999,0.1784445,-8.143391, ,0.02
17,409.22,S8,0.12,0.3177217,6.96386,B,0
17,409.24,S8,0.14,0.2471243,-3.529871,B,0.02
17,409.26,S8,0.16,0.2045762,-2.127404,B,0.04
18,410.16,S8,0,0.9592976,-15.06556, ,0.06
18,410.18,S8,0.02,1.564824,30.2763,B,0
19,411.08,S8,0,0.2142433,4.224401, ,0.02
19,411.1,S8,0.02,0.09191705,-6.116313, ,0.02
19,411.12,S8,0.04,0.1200326,1.405776, ,0.02
19,411.14,S8,0.06,0.2074555,4.371148, ,0.02
19,411.16,S8,0.08,0.1435829,-3.193632, ,0.02
19,411.18,S8,0.09999999,0.1117664,-1.590823, ,0.02
19,411.2,S8,0.12,0.06247555,-2.464544, ,0.02
19,411.22,S8,0.14,0.1138994,2.571194, ,0.02
19,411.24,S8,0.16,0.09899116,-0.7454138, ,0.02
19,411.26,S8,0.18,0.09514737,-0.1921896, ,0.02
19,411.28,S8,0.2,0.2549711,7.991186, ,0.02
19,411.3,S8,0.22,0.1406401,-5.716552, ,0.02
19,411.32,S8,0.24,0.2537473,5.655364, ,0.02
19,411.34,S8,0.26,0.1246373,-6.4555, ,0.02
19,411.36,S8,0.28,0.2788274,7.709506, ,0.02
19,411.38,S8,0.3,0.1050419,-8.689279, ,0.02
19,411.4,S8,0.32,0.2819637,8.846091,B,0
19,411.42,S8,0.34,0.1299234,-7.602013,B,0.02
19,411.44,S8,0.36,0.2437885,5.693254,B,0.04
20,412.12,S8,0,0.8219947,24.06997, ,0.06
20,412.14,S8,0.02,0.579662,-12.11664, ,0.06
20,412.16,S8,0.04,0.5155046,-3.207868,B,0
20,412.18,S8,0.06,0.6498491,6.717226,C,0.02
20,412.2,S8,0.08,0.09793684,-27.59562,C,0.02
21,413,S8,0,0.1970731,4.869052, ,0
21,413.02,S8,0.02,0.1277273,-3.467292, ,0
21,413.04,S8,0.04,0.2270978,4.968525, ,0
21,413.06,S8,0.06,0.11358,-5.67589, ,0
21,413.08,S8,0.08,0.3957218,14.10709, ,0
21,413.1,S8,0.09999999,0.1145026,-14.06096, ,0
21,413.12,S8,0.12,0.1156835,0.05904399,B,0
21,413.14,S8,0.14,0.3492576,11.67871,B,0.02
21,413.16,S8,0.16,0.1740446,-8.760653,C,0.04
21,413.18,S8,0.18,0.2135452,1.975031,B,0
21,413.2,S8,0.2,0.1447979,-3.437367,B,0.02
21,413.22,S8,0.22,0.2967205,7.596131,B,0.04
22,414,S8,0,0.4429703,12.87344, ,0.06
22,414.02,S8,0.02,0.2136703,-11.465, ,0.06
22,414.04,S8,0.04,0.3957639,9.104678,B,0
22,414.06,S8,0.06,0.1379704,-12.88968,C,0.02
22,414.08,S8,0.08,0.5302581,19.61439,B,0
22,414.1,S8,0.09999999,0.151369,-18.94445,C,0.02
22,414.12,S8,0.12,0.1296009,-1.088407,B,0
22,414.14,S8,0.14,0.4869591,17.86791,B,0.02
22,414.16,S8,0.16,0.1253899,-18.07846,C,0.04
23,415.02,S8,0,0.1351434,-4.861949, ,0
23,415.04,S8,0.02,0.1933812,2.91189, ,0
23,415.06,S8,0.04,0.1224889,-3.544611, ,0
23,415.08,S8,0.06,0.3384942,10.80027, ,0
23,415.1,S8,0.08,0.1568806,-9.080681, ,0
23,415.12,S8,0.09999999,0.02222547,-6.732759,B,0
23,415.14,S8,0.12,0.2824917,13.01331,B,0.02
23,415.16,S8,0.14,0.1076436,-8.742405,B,0.04
24,415.86,S8,0,0.3691704,5.029506, ,0.06
24,415.88,S8,0.02,0.2200788,-7.454578, ,0.06
24,415.9,S8,0.04,0.2444919,1.220652,B,0
24,415.92,S8,0.06,0.08220658,-8.114264,B,0.02
24,415.94,S8,0.08,0.2988204,10.83069,B,0.04
25,417,S8,0,0.5138373,16.3317, ,0.06
25,417.02,S8,0.02,0.1993864,-15.72255, ,0.06
25,417.04,S8,0.04,0.5284669,16.45403,B,0
25,417.06,S8,0.06,0.3031899,-11.26385,C,0.02
25,417.08,S8,0.08,0.6909767,19.38934,B,0
25,417.1,S8,0.09999999,0.242439,-22.42689,C,0.02
25,417.12,S8,0.12,0.1218984,-6.027034,B,0
25,417.14,S8,0.14,0.4899188,18.40102,B,0.02
25,417.16,S8,0.16,0.2706691,-10.96249,C,0.04
25,417.18,S8,0.18,0.226877,-2.189604,B,0
26,417.9,S8,0,0.9340714,37.78964, ,0.02
26,417.92,S8,0.02,0.9700161,1.797232, ,0.02
27,418.68,S8,0,0.6609171,14.38231, ,0.02
27,418.7,S8,0.02,0.2813292,-18.97939, ,0.02
27,418.72,S8,0.04,0.2669096,-0.7209823,B,0
27,418.74,S8,0.06,0.2374089,-1.475035,B,0.02
27,418.76,S8,0.08,0.1406641,-4.83724,B,0.04
28,419.54,S8,0,0.7139378,24.90797, ,0.06
28,419.56,S8,0.02,0.6197153,-4.711124, ,0.06
28,419.58,S8,0.04,1.020882,20.05831, ,0.06
28,419.6,S8,0.06,0.0517983,-48.45416, ,0.06
28,419.62,S8,0.08,0.2312424,8.972208,B,0
28,419.64,S8,0.09999999,0.4224447,9.560114,B,0.02
29,420.28,S8,0,0.3106379,-12.7277, ,0.04
29,420.3,S8,0.02,0.2313609,-3.96385,B,0
29,420.32,S8,0.04,0.4674256,11.80323,B,0.02
29,420.34,S8,0.06,0.1344566,-16.64845,C,0.04
29,420.36,S8,0.08,0.5046104,18.50769,B,0
29,420.38,S8,0.09999999,0.2342501,-13.51802,C,0.02
29,420.4,S8,0.12,0.7710236,26.83868,B,0
29,420.42,S8,0.14,0.2648569,-25.30834,C,0.02
30,421,S8,0,0.7870815,28.9758, ,0
30,421.02,S8,0.02,0.4176311,-18.47252, ,0
30,421.04,S8,0.04,0.8926891,23.7529,B,0
30,421.06,S8,0.06,0.3749518,-25.88686,C,0.02
30,421.08,S8,0.08,0.9502357,28.76419,B,0
30,421.1,S8,0.09999999,0.2566293,-34.68032,C,0.02
31,421.68,S8,0,0.9421926,24.23858, ,0
31,421.7,S8,0.02,0.6465735,-14.78096, ,0
31,421.72,S8,0.04,1.163479,25.8453,B,0
31,421.74,S8,0.06,0.5943141,-28.45827,C,0.02
31,421.76,S8,0.08,0.6276444,1.666513,B,0
32,422.3,S8,0,0.312525,-1.938793, ,0.02
32,422.32,S8,0.02,0.7091328,19.83039, ,0.02
32,422.34,S8,0.04,0.3451292,-18.20018, ,0.02
32,422.36,S8,0.06,0.584109,11.94899,B,0
32,422.38,S8,0.08,0.2931674,-14.54708,C,0.02
32,422.4,S8,0.09999999,0.6541526,18.04926,B,0
32,422.42,S8,0.12,0.2602179,-19.69674,C,0.02
32,422.44,S8,0.14,0.3221352,3.095868,B,0
32,422.46,S8,0.16,0.194029,-6.405312,B,0.02
32,422.48,S8,0.18,0.2719912,3.89811,B,0.04
33,423.18,S8,0,0.7450474,18.83242, ,0.06
33,423.2,S8,0.02,0.346043,-19.95022, ,0.06
33,423.22,S8,0.04,1.010924,33.24405,B,0
33,423.24,S8,0.06,0.4868488,-26.20375,C,0.02
33,423.26,S8,0.08,0.6331266,7.31389,B,0
33,423.28,S8,0.09999999,0.263283,-18.49218,C,0.02
33,423.3,S8,0.12,0.4937042,11.52106,B,0
34,423.96,S8,0,0.5403115,-9.428278, ,0.02
34,423.98,S8,0.02,0.4362203,-5.204557,B,0
34,424,S8,0.04,0.7830229,17.34013,C,0.02
34,424.02,S8,0.06,0.3263325,-22.83452,C,0.02
34,424.04,S8,0.08,0.4740819,7.38747,B,0
34,424.06,S8,0.09999999,0.3412661,-6.640792,C,0.02
34,424.08,S8,0.12,0.6579013,15.83176,C,0.02
34,424.1,S8,0.14,0.2629184,-19.74915,C,0.02
35,424.66,S8,0,0.3777555,-0.4147023, ,0
35,424.68,S8,0.02,0.879611,25.09278, ,0
35,424.7,S8,0.04,0.4221209,-22.87451, ,0
35,424.72,S8,0.06,0.9127769,24.5328,B,0
35,424.74,S8,0.08,0.4640409,-22.4368,C,0.02
36,425.26,S8,0,0.8287836,28.45533, ,0
36,425.28,S8,0.02,0.4399774,-19.44031, ,0
36,425.3,S8,0.04,0.4067669,-1.660524,B,0
36,425.32,S8,0.06,0.7834027,18.83179,C,0.02
36,425.34,S8,0.08,0.4036777,-18.98625,C,0.02
36,425.36,S8,0.09999999,0.8639255,23.01239,B,0
37,425.88,S8,0,0.3103865,-14.97662, ,0.02
37,425.9,S8,0.02,0.6350588,16.23361,B,0
37,425.92,S8,0.04,0.3337637,-15.06475,C,0.02
37,425.94,S8,0.06,0.6185505,14.23934,B,0
37,425.96,S8,0.08,0.2897986,-16.4376,C,0.02
37,425.98,S8,0.09999999,0.2559991,-1.689972,B,0
37,426,S8,0.12,0.5079442,12.59725,B,0.02
37,426.02,S8,0.14,0.2667121,-12.06161,C,0.04
38,426.52,S8,0,0.4207785,-21.88822, ,0
38,426.54,S8,0.02,1.03014,30.46809,B,0
38,426.56,S8,0.04,0.5869092,-22.16155,C,0.02
38,426.58,S8,0.06,0.859042,13.60664,B,0
39,426.9,S8,0,0.8653223,29.90601, ,0.02
39,426.92,S8,0.02,0.5518216,-15.67503, ,0.02
39,426.94,S8,0.04,1.231287,33.97327,B,0
39,426.96,S8,0.06,0.7611641,-23.50615,C,0.02
39,426.98,S8,0.08,0.7206299,-2.026713,B,0
40,427.26,S8,0,0.3072249,6.268679, ,0.02
40,427.28,S8,0.02,0.2053838,-5.092055, ,0.02
40,427.3,S8,0.04,0.3731964,8.39063, ,0.02
40,427.32,S8,0.06,0.8322066,22.95051, ,0.02
40,427.34,S8,0.08,0.7118117,-6.019747, ,0.02
40,427.36,S8,0.09999999,1.007089,14.76387, ,0.02
40,427.38,S8,0.12,0.3611419,-32.29736, ,0.02
41,427.86,S8,0,0.5935687,18.65817, ,0
41,427.88,S8,0.02,0.3164889,-13.85399, ,0
41,427.9,S8,0.04,0.7428649,21.3188,B,0
41,427.92,S8,0.06,0.3224514,-21.02068,C,0.02
41,427.94,S8,0.08,0.572022,12.47853,B,0
41,427.96,S8,0.09999999,0.2235343,-17.42439,C,0.02
41,427.98,S8,0.12,0.07434914,-7.459258,B,0
41,428,S8,0.14,0.1820088,5.382986,B,0.02
41,428.02,S8,0.16,0.107003,-3.750293,B,0.04
42,428.5,S8,0,0.2867405,5.415181, ,0.06
42,428.52,S8,0.02,0.1730976,-5.682143, ,0.06
42,428.54,S8,0.04,0.5464403,18.66714, ,0.06
42,428.56,S8,0.06,0.2915201,-12.74601, ,0.06
42,428.58,S8,0.08,0.5559284,13.22042,B,0
42,428.6,S8,0.09999999,0.1979476,-17.89904,C,0.02
42,428.62,S8,0.12,0.4418897,12.19711,B,0
42,428.64,S8,0.14,0.08851156,-17.66891,C,0.02
42,428.66,S8,0.16,0.09876867,0.5128555,B,0
42,428.68,S8,0.18,0.2362834,6.875736,B,0.02
42,428.7,S8,0.2,0.1122917,-6.199585,B,0.04
43,429.42,S8,0,0.211789,-7.137583, ,0.06
43,429.44,S8,0.02,0.4268523,10.75317,B,0
43,429.46,S8,0.04,0.248043,-8.940465,C,0.02
43,429.48,S8,0.06,0.2352353,-0.6403834,B,0
43,429.5,S8,0.08,0.4903322,12.75484,B,0.02
43,429.52,S8,0.09999999,0.1484804,-17.09259,C,0.04
43,429.54,S8,0.12,0.3443513,9.793545,B,0
43,429.56,S8,0.14,0.1521292,-9.611104,C,0.02
43,429.58,S8,0.16,0.299408,7.363937,B,0
43,429.6,S8,0.18,0.160448,-6.948001,B,0.02
43,429.62,S8,0.2,0.3059494,7.275074,B,0.04
44,430.26,S8,0,0.7139668,21.78667, ,0.06
44,430.28,S8,0.02,0.2955574,-20.92047, ,0.06
44,430.3,S8,0.04,0.2492528,-2.315228,B,0
44,430.32,S8,0.06,0.484614,11.76806,B,0.02
44,430.34,S8,0.08,0.2670108,-10.88016,C,0.04
44,430.36,S8,0.09999999,0.3872798,6.01345,B,0
44,430.38,S8,0.12,0.1463416,-12.04691,C,0.02
44,430.4,S8,0.14,0.3732511,11.34548,B,0
44,430.42,S8,0.16,0.06187338,-15.56888,C,0.02
44,430.44,S8,0.18,0.1065123,2.231945,B,0
44,430.46,S8,0.2,0.08621773,-1.014727,B,0.02
44,430.48,S8,0.22,0.1366829,2.523256,B,0.04
45,431.18,S8,0,0.293741,7.685368, ,0.06
45,431.2,S8,0.02,0.1533908,-7.01751, ,0.06
46,503.48,S8,0,0.8732452,28.8228, ,0
46,503.5,S8,0.02,0.3573059,-25.79697, ,0
46,503.52,S8,0.04,0.7384425,19.05683,B,0
46,503.54,S8,0.06,0.1648127,-28.68149,C,0.02
46,503.56,S8,0.08,0.1785127,0.6849959,B,0
46,503.58,S8,0.09999999,0.3255153,7.350132,B,0.02
46,503.6,S8,0.12,0.08608307,-11.97161,B,0.04
47,504.26,S8,0,0.5161744,14.57714, ,0.06
47,504.28,S8,0.02,0.2458261,-13.51742, ,0.06
47,504.3,S8,0.04,0.2305766,-0.762473,B,0
47,504.32,S8,0.06,0.4555836,11.25035,B,0.02
47,504.34,S8,0.08,0.649704,9.706017,C,0.04
47,504.36,S8,0.09999999,0.2833359,-18.31841,C,0.04
47,504.38,S8,0.12,0.2673368,-0.7999539,B,0
47,504.4,S8,0.14,0.4182738,7.546851,B,0.02
47,504.42,S8,0.16,0.2093845,-10.44447,C,0.04
47,504.44,S8,0.18,0.2220304,0.632295,B,0
48,504.98,S8,0,0.5751323,17.43886, ,0.02
48,505,S8,0.02,0.3153876,-12.98723, ,0.02
48,505.02,S8,0.04,0.2913045,-1.204155,B,0
48,505.04,S8,0.06,0.4482917,7.849357,B,0.02
48,505.06,S8,0.08,0.2090979,-11.95969,C,0.04
48,505.08,S8,0.09999999,0.2785223,3.471218,B,0
48,505.1,S8,0.12,0.09178733,-9.336746,B,0.02
48,505.12,S8,0.14,0.200691,5.445185,B,0.04
49,505.84,S8,0,0.2828237,10.50299, ,0.06
49,505.86,S8,0.02,0.1333216,-7.475107, ,0.06
49,505.88,S8,0.04,0.1884848,2.758157,B,0
49,505.9,S8,0.06,0.3951687,10.3342,B,0.02
49,505.92,S8,0.08,0.2284527,-8.335801,C,0.04
49,505.94,S8,0.09999999,0.4298747,10.0711,B,0
49,505.96,S8,0.12,0.2683086,-8.078302,C,0.02
49,505.98,S8,0.14,0.452644,9.216771,B,0
49,506,S8,0.16,0.1885813,-13.20314,C,0.02
49,506.02,S8,0.18,0.3901472,10.07829,B,0
49,506.04,S8,0.2,0.1971704,-9.648839,C,0.02
49,506.06,S8,0.22,0.123246,-3.696222,B,0
49,506.08,S8,0.24,0.2828792,7.98166,B,0.02
50,506.62,S8,0,0.6244461,12.27673, ,0.04
50,506.64,S8,0.02,0.2638735,-18.02863, ,0.04
50,506.66,S8,0.04,0.4358011,8.596382,B,0
50,506.68,S8,0.06,0.219368,-10.82165,C,0.02
50,506.7,S8,0.08,0.129808,-4.478002,B,0
50,506.72,S8,0.09999999,0.2579293,6.406066,B,0.02
50,506.74,S8,0.12,0.1329868,-6.247123,B,0.04
51,507.34,S8,0,0.4070135,11.59678, ,0.06
51,507.36,S8,0.02,0.2249028,-9.105534, ,0.06
51,507.38,S8,0.04,0.1970842,-1.390932,B,0
51,507.4,S8,0.06,0.4771381,14.00269,B,0.02
51,507.42,S8,0.08,0.2135905,-13.17738,C,0.04
51,507.44,S8,0.09999999,0.6991886,24.27991,B,0
51,507.46,S8,0.12,0.2732235,-21.29825,C,0.02
51,507.48,S8,0.14,0.5306618,12.87191,B,0
51,507.5,S8,0.16,0.2457612,-14.24503,C,0.02
52,508.04,S8,0,0.2825696,-20.25102, ,0
52,508.06,S8,0.02,0.2591821,-1.169376,B,0
52,508.08,S8,0.04,0.5449789,14.28984,B,0.02
52,508.1,S8,0.06,0.2832586,-13.08601,C,0.04
52,508.12,S8,0.08,0.222501,-3.037878,B,0
52,508.14,S8,0.09999999,0.1393759,-4.156257,B,0.02
52,508.16,S8,0.12,0.5216045,19.11143,B,0.04
53,508.9,S8,0,0.533977,19.3801, ,0.06
53,508.92,S8,0.02,0.2331685,-15.04043, ,0.06
53,508.94,S8,0.04,0.2051834,-1.399256,B,0
53,508.96,S8,0.06,0,-10.25917,B,0.02
53,508.98,S8,0.08,0.9015502,45.07751,B,0.04
54,509.72,S8,0,0.4953505,12.17268, ,0.06
54,509.74,S8,0.02,0.2151639,-14.00933, ,0.06
54,509.76,S8,0.04,0.483309,13.40725,B,0
54,509.78,S8,0.06,0.2607727,-11.12681,C,0.02
54,509.8,S8,0.08,0.4258478,8.253755,B,0
54,509.82,S8,0.09999999,0.1745602,-12.56438,C,0.02
54,509.84,S8,0.12,0.2984349,6.193731,B,0
54,509.86,S8,0.14,0.1418106,-7.831214,B,0.02
54,509.88,S8,0.16,0.235356,4.677274,B,0.04


55,621.24,S8,0,0.9464033,14.53802, ,0.06
55,621.26,S8,0.02,0.2746134,-33.5895, ,0.06
55,621.28,S8,0.04,0.2874231,0.6404877,B,0
