Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
1,28.6,S2,0.9799996,0.0243065,-1.11097,C,0.02
1,28.62,S2,0.9999996,0.04560372,1.064861,C,0.02
1,28.64,S2,1.02,0.01973772,-1.2933,C,0.02
1,28.66,S2,1.04,0.07815507,2.920867,C,0.02
1,28.68,S2,1.06,0.03801695,-2.006906,C,0.02
1,28.7,S2,1.08,0.01659875,-1.07091,C,0.02
1,28.72,S2,1.1,0.06086346,2.213236,C,0.02
1,28.74,S2,1.12,0.02766623,-1.659862,C,0.02
1,28.76,S2,1.14,0.03287507,0.260442,C,0.02
1,28.78,S2,1.159999,0.01674719,-0.8063939,C,0.02
1,28.8,S2,1.179999,0.006770492,-0.498835,C,0.02
1,28.82,S2,1.199999,0.01523245,0.4230981,C,0.02
1,28.84,S2,1.219999,0.01754363,0.1155586,C,0.02
1,28.86,S2,1.239999,0.01391036,-0.1816635,C,0.02
1,28.88,S2,1.259999,0.02922112,0.7655384,C,0.02
1,28.9,S2,1.279999,0.03228644,0.1532655,C,0.02
1,28.92,S2,1.299999,0.004192659,-1.404689,C,0.02
1,28.94,S2,1.319999,0.02544902,1.062818,C,0.02
1,28.96,S2,1.339999,0.01671501,-0.4367005,C,0.02
1,28.98,S2,1.359999,0.01474808,-0.09834623,C,0.02
1,29,S2,1.379999,0.01657179,0.09118538,C,0.02
1,29.02,S2,1.399999,0.0159943,-0.02887445,C,0.02
1,29.04,S2,1.419999,0.01310256,-0.1445869,C,0.02
1,29.06,S2,1.439999,0.01342384,0.01606364,C,0.02
1,29.08,S2,1.459999,0.02258967,0.4582918,C,0.02
1,29.1,S2,1.479999,0.01864221,-0.1973732,C,0.02
1,29.12,S2,1.499999,0.01047392,-0.4084147,C,0.02
1,29.14,S2,1.519999,0.02495507,0.7240575,C,0.02
1,29.16,S2,1.539999,0.06852759,2.178626,C,0.02
1,29.18,S2,1.559999,0.04638083,-1.107338,C,0.02
1,29.2,S2,1.579999,0.04991616,0.1767663,C,0.02
1,29.22,S2,1.599999,0.1332647,4.167428,C,0.02
1,29.24,S2,1.619999,0.06950444,-3.188014,C,0.02
1,29.26,S2,1.639999,0.1421449,3.632022,C,0.02
1,29.28,S2,1.659999,0.2505204,5.418776,C,0.02
1,29.3,S2,1.679999,0.3326097,4.104468,C,0.02
1,29.32,S2,1.699999,0.1900766,-7.126657,C,0.02
1,29.34,S2,1.719999,0.2477402,2.88318,B,0
1,29.36,S2,1.739999,0.1510144,-4.836287,C,0.02
1,29.38,S2,1.759999,0.2023665,2.567603,C,0.02
2,29.92,S2,0,0.4164867,-22.74341, ,0.02
2,29.94,S2,0.02,1.129848,35.66807,B,0
2,29.96,S2,0.04,0.375188,-37.73301,C,0.02
2,29.98,S2,0.06,0.7185141,17.16631,B,0
2,30,S2,0.08,0.1166016,-30.09563,C,0.02
2,30.02,S2,0.09999999,0.04848989,-3.405585,B,0
2,30.04,S2,0.12,0.1001014,2.580578,B,0.02
2,30.06,S2,0.14,0.05459052,-2.275547,B,0.04
3,38.26,S2,0,0.2255313,5.369794, ,0.06
3,38.28,S2,0.02,0.1284655,-4.853292, ,0.06
3,38.3,S2,0.04,0.1022262,-1.311965, ,0.06
3,38.32,S2,0.06,0.2434086,7.059123, ,0.06
3,38.34,S2,0.08,0.150407,-4.650081, ,0.06
3,38.36,S2,0.09999999,0.5386502,19.41216, ,0.06
3,38.38,S2,0.12,0.2782253,-13.02125, ,0.06
3,38.4,S2,0.14,0.3594919,4.063331,B,0
3,38.42,S2,0.16,0.0784462,-14.05228,C,0.02
3,38.44,S2,0.18,0.1288406,2.519722,B,0
3,38.46,S2,0.2,0.0738413,-2.749967,B,0.02
3,38.48,S2,0.22,0.06751428,-0.3163509,B,0.04
4,39.68,S2,0,0.2603321,6.558166, ,0.06
4,39.7,S2,0.02,0.2009446,-2.969374, ,0.06
4,39.72,S2,0.04,0.4608825,12.99689, ,0.06
4,39.74,S2,0.06,0.1892141,-13.58342, ,0.06
4,39.76,S2,0.08,0.2328,2.179296,B,0
4,39.78,S2,0.09999999,0.1367766,-4.801168,C,0.02
4,39.8,S2,0.12,0.132013,-0.2381817,C,0.02
4,39.82,S2,0.14,0.1656174,1.680222,C,0.02
4,39.84,S2,0.16,0.08373302,-4.094219,C,0.02
4,39.86,S2,0.18,0.1488141,3.254055,C,0.02
4,39.88,S2,0.2,0.1235388,-1.263764,C,0.02
4,39.9,S2,0.22,0.156784,1.662259,C,0.02
4,39.92,S2,0.24,0.03323098,-6.177652,C,0.02
4,39.94,S2,0.26,0.09712795,3.194849,C,0.02
4,39.96,S2,0.28,0.08403464,-0.6546654,C,0.02
4,39.98,S2,0.3,0.06033978,-1.184743,C,0.02
4,40,S2,0.32,0.04299133,-0.8674223,C,0.02
4,40.02,S2,0.34,0.03771003,-0.2640654,C,0.02
4,40.04,S2,0.36,0.1153235,3.880675,C,0.02
4,40.06,S2,0.38,0.07323007,-2.104672,C,0.02
4,40.08,S2,0.4,0.1148134,2.079165,C,0.02
4,40.1,S2,0.42,0.05989962,-2.745687,C,0.02
4,40.12,S2,0.4400001,0.114503,2.730167,C,0.02
4,40.14,S2,0.4600001,0.1279698,0.6733422,C,0.02
4,40.16,S2,0.4800001,0.4422454,15.71378,C,0.02
4,40.18,S2,0.5000001,0.2223561,-10.99447,C,0.02
4,40.2,S2,0.52,0.2224368,0.004034489,B,0
5,40.86,S2,0,0.207343,-18.13151, ,0.02
5,40.88,S2,0.02,0.2531729,2.291495,B,0
5,40.9,S2,0.04,0.4879808,11.7404,C,0.02
5,40.92,S2,0.06,0.2304345,-12.87732,C,0.02
5,40.94,S2,0.08,0.2296849,-0.03747642,B,0
5,40.96,S2,0.09999999,0.1180147,-5.583512,C,0.02
5,40.98,S2,0.12,0.215419,4.870215,C,0.02
5,41,S2,0.14,0.07586635,-6.977633,C,0.02
5,41.02,S2,0.16,0.06076782,-0.7549264,B,0
5,41.04,S2,0.18,0.1478643,4.354825,B,0.02
5,41.06,S2,0.2,0.06056626,-4.364903,B,0.04
6,261.78,S2,0,0.5591958,22.84084, ,0.06
6,261.8,S2,0.02,0.1972161,-18.09899, ,0.06
6,261.82,S2,0.04,0.5962349,19.95094,B,0
6,261.84,S2,0.06,0.07415019,-26.10423,C,0.02
6,261.86,S2,0.08,0.3436192,13.47345,B,0
6,261.88,S2,0.09999999,0.2253533,-5.913293,C,0.02
6,261.9,S2,0.12,0.04285689,-9.124822,C,0.02
6,261.92,S2,0.14,0.3012519,12.91975,B,0
6,261.94,S2,0.16,0.06803066,-11.66106,C,0.02
6,261.96,S2,0.18,0.08332551,0.7647421,B,0
6,261.98,S2,0.2,0.1524536,3.456406,B,0.02
6,262,S2,0.22,0.2696411,5.859372,B,0.04
7,263.68,S2,0,0.194785,-0.05446598, ,0.06
7,263.7,S2,0.02,0.09508789,-4.984856, ,0.06
7,263.72,S2,0.04,0.07044994,-1.231897, ,0.06
7,263.74,S2,0.06,0.08396085,0.6755456, ,0.06
7,263.76,S2,0.08,0.0932068,0.4622974, ,0.06
7,263.78,S2,0.09999999,0.1486815,2.773735, ,0.06
7,263.8,S2,0.12,0.07298081,-3.785034, ,0.06
7,263.82,S2,0.14,0.1217256,2.437241, ,0.06
7,263.84,S2,0.16,0.06265747,-2.953408, ,0.06
7,263.86,S2,0.18,0.06371596,0.05292445, ,0.06
7,263.88,S2,0.2,0.09970926,1.799665, ,0.06
7,263.9,S2,0.22,0.01384776,-4.293075, ,0.06
7,263.92,S2,0.24,0.08493752,3.554488, ,0.06
7,263.94,S2,0.26,0.1509989,3.303071, ,0.06
7,263.96,S2,0.28,0.3897811,11.93911, ,0.06
7,263.98,S2,0.3,0.2870458,-5.136761, ,0.06
8,264.62,S2,0,0.1815546,-13.99724, ,0.06
8,264.64,S2,0.02,0.3263395,7.239241,B,0
8,264.66,S2,0.04,0.1228578,-10.17408,C,0.02
8,264.68,S2,0.06,0.1183074,-0.2275191,B,0
8,264.7,S2,0.08,0.3500412,11.58669,B,0.02
8,264.72,S2,0.09999999,0.1098751,-12.00831,C,0.04
8,264.74,S2,0.12,0.2215099,5.581739,B,0
8,264.76,S2,0.14,0.05088702,-8.531142,B,0.02
8,264.78,S2,0.16,0.05606864,0.2590809,B,0.04
9,265.66,S2,0,0.2936233,-11.6622, ,0.06
9,265.68,S2,0.02,0.2058107,-4.390626,B,0
9,265.7,S2,0.04,0.3956459,9.49176,B,0.02
9,265.72,S2,0.06,0.1514316,-12.21072,C,0.04
9,265.74,S2,0.08,0.06729229,-4.206964,B,0
9,265.76,S2,0.09999999,0.01735766,-2.496732,B,0.02
9,265.78,S2,0.12,0.0978922,4.026727,B,0.04
10,266.64,S2,0,0.3546404,10.59204, ,0.06
10,266.66,S2,0.02,0.1933897,-8.062532, ,0.06
10,266.68,S2,0.04,0.07595289,-5.871843,B,0
10,266.7,S2,0.06,0.135929,2.998807,B,0.02
10,266.72,S2,0.08,0.05647565,-3.972669,B,0.04
11,267.52,S2,0,0.1084918,-13.63341, ,0.06
11,267.54,S2,0.02,0.08944411,-0.9523839,B,0
11,267.56,S2,0.04,0.1141376,1.234675,B,0.02
11,267.58,S2,0.06,0.06630095,-2.391833,B,0.04
12,268.44,S2,0,0.1569217,-10.54998, ,0.06
12,268.46,S2,0.02,0.2230544,3.306633,B,0
12,268.48,S2,0.04,0.1001184,-6.146802,B,0.02
12,268.5,S2,0.06,0.2100519,5.496676,B,0.04
13,269.52,S2,0,0.1470847,3.63254, ,0.06
13,269.54,S2,0.02,0.08585631,-3.061421, ,0.06
13,269.56,S2,0.04,0.3072434,11.06936, ,0.06
13,269.58,S2,0.06,0,-15.36217, ,0.06
13,269.6,S2,0.08,0.2190696,10.95348,B,0
13,269.62,S2,0.09999999,0,-10.95348,B,0.02
13,269.64,S2,0.12,0.1596234,7.981173,B,0.04


14,387.36,S2,0,0.2886885,3.882074, ,0.06
14,387.38,S2,0.02,0.6989246,20.51181, ,0.06
14,387.4,S2,0.04,0.6293518,-3.47864, ,0.06
14,387.42,S2,0.06,0.3779731,-12.56893, ,0.06
14,387.44,S2,0.08,0.228263,-7.485507,B,0
14,387.46,S2,0.09999999,0.5143941,14.30655,C,0.02
14,387.48,S2,0.12,0.2361043,-13.91449,C,0.02
14,387.5,S2,0.14,0.498686,13.12909,B,0
14,387.52,S2,0.16,0.2113592,-14.36634,C,0.02
15,387.88,S2,0,0.5437955,-3.893173, ,0
15,387.9,S2,0.02,0.4531353,-4.533011, ,0
16,388.28,S2,0,0.3050849,-14.81407, ,0
16,388.3,S2,0.02,0.2920636,-0.6510675,B,0
16,388.32,S2,0.04,0.6514811,17.97087,C,0.02
16,388.34,S2,0.06,0.4447148,-10.33832,C,0.02
16,388.36,S2,0.08,0.7487323,15.20088,B,0
17,388.88,S2,0,0.4983511,-20.86445, ,0.02
17,388.9,S2,0.02,0.8360688,16.88589,B,0
17,388.92,S2,0.04,0.3861971,-22.49359,C,0.02
17,388.94,S2,0.06,0.4951935,5.449821,B,0
17,388.96,S2,0.08,0.9047806,20.47935,C,0.02
17,388.98,S2,0.09999999,0.3910671,-25.68567,C,0.02
18,444.88,S2,0,0.3948265,-1.998462, ,0
18,444.9,S2,0.02,0.5738076,8.949054, ,0
18,444.92,S2,0.04,0.384646,-9.45808, ,0
18,444.94,S2,0.06,0.7738708,19.46124,B,0
18,444.96,S2,0.08,0.3281752,-22.28478,C,0.02
18,444.98,S2,0.09999999,0.5378557,10.48403,B,0
18,445,S2,0.12,0.3093783,-11.42387,C,0.02
18,445.02,S2,0.14,0.3177257,0.4173681,B,0
19,445.58,S2,0,0.5505672,14.25405, ,0.02
19,445.6,S2,0.02,0.2856109,-13.24781, ,0.02
19,445.62,S2,0.04,0.548835,13.16121,B,0
19,445.64,S2,0.06,0.2884361,-13.01995,C,0.02
20,446.16,S2,0,0.4501695,10.44436, ,0
20,446.18,S2,0.02,0.2647656,-9.270199, ,0
20,446.2,S2,0.04,0.3421711,3.870279,B,0
20,446.22,S2,0.06,0.6057076,13.17683,C,0.02
20,446.24,S2,0.08,0.2622851,-17.17113,C,0.02
20,446.26,S2,0.09999999,0.4565196,9.711724,B,0
21,541.8,S2,0,0.7211709,25.45998, ,0.02
21,541.82,S2,0.02,0.4495103,-13.58303, ,0.02
21,541.84,S2,0.04,0.6837789,11.71343,B,0
21,541.86,S2,0.06,0.4308399,-12.64695,C,0.02
21,541.88,S2,0.08,0.4166808,-0.7079542,B,0
21,541.9,S2,0.09999999,0.5956615,8.949031,C,0.02
21,541.92,S2,0.12,0.3307396,-13.2461,C,0.02
21,541.94,S2,0.14,0.4978295,8.354497,B,0
21,541.96,S2,0.16,0.2003023,-14.87636,C,0.02
21,541.98,S2,0.18,0.3997015,9.969962,B,0
21,542,S2,0.2,0.1739799,-11.28608,C,0.02
21,542.02,S2,0.22,0.1640704,-0.4954785,B,0
22,542.12,S2,0,0.2857553,7.270013, ,0.02
22,542.14,S2,0.02,0.08114523,-10.2305, ,0.02
22,542.16,S2,0.04,0.3983537,15.86042,B,0
22,542.18,S2,0.06,0.1689218,-11.4716,C,0.02
22,542.2,S2,0.08,0.1487201,-1.010083,B,0
22,542.22,S2,0.09999999,0.5185499,18.49149,B,0.02
22,542.24,S2,0.12,0.3207579,-9.889602,C,0.04
22,542.26,S2,0.14,0.5638683,12.15552,B,0
22,542.28,S2,0.16,0.2404399,-16.17142,C,0.02
22,542.3,S2,0.18,0.8139539,28.6757,B,0
22,542.32,S2,0.2,0.4101518,-20.1901,C,0.02
23,542.56,S2,0,0.2458619,-3.125928, ,0
23,542.58,S2,0.02,0.5029253,12.85317, ,0
23,542.6,S2,0.04,0.4134171,-4.475413, ,0
23,542.62,S2,0.06,0.7194427,15.30128, ,0
23,542.64,S2,0.08,0.2471546,-23.6144, ,0
23,542.66,S2,0.09999999,0.9285238,34.06846,B,0
23,542.68,S2,0.12,0.4125808,-25.79715,C,0.02
23,542.7,S2,0.14,0.3880241,-1.227836,B,0


24,607.54,S2,0,0.7686613,-18.568, ,0.02
24,607.56,S2,0.02,0.6856567,-4.15023,B,0
24,607.58,S2,0.04,0.8702324,9.228787,C,0.02
24,607.6,S2,0.06,0.0808055,-39.47135,C,0.02
24,607.62,S2,0.08,0.1187868,1.899065,B,0
24,607.64,S2,0.09999999,0.3461687,11.3691,B,0.02
24,607.66,S2,0.12,0.293236,-2.646634,C,0.04
25,608.2,S2,0,0.6973121,8.335588, ,0.04
25,608.22,S2,0.02,0.1809701,-25.8171, ,0.04
26,608.72,S2,0,0.3939821,-47.24716, ,0
26,608.74,S2,0.02,0.8923563,24.91871,B,0
26,608.76,S2,0.04,0.1768114,-35.77725,C,0.02
27,714.9,S2,0,0.09338582,-55.29632, ,0
27,714.92,S2,0.02,0.8343387,37.04764,B,0
27,714.94,S2,0.04,0.9316885,4.867491,C,0.02
28,715.18,S2,0,0.4089996,-4.725942, ,0.02
28,715.2,S2,0.02,2.356112,97.35564, ,0.02
28,715.22,S2,0.04,0.2380783,-105.9017, ,0.02
28,715.24,S2,0.06,0.5072853,13.46035,B,0
28,715.26,S2,0.08,0.3301547,-8.856529,C,0.02
28,715.28,S2,0.09999999,1.089553,37.9699,B,0
28,715.3,S2,0.12,0.4873485,-30.11021,C,0.02
29,715.42,S2,0,0.68254,24.59944, ,0
29,715.44,S2,0.02,0.9110777,11.42688, ,0
29,715.46,S2,0.04,1.624099,35.65107, ,0
29,715.48,S2,0.06,0.0510732,-78.65129, ,0
29,715.5,S2,0.08,0.1428613,4.589406,B,0
29,715.52,S2,0.09999999,0.5157577,18.64482,B,0.02
29,715.54,S2,0.12,0.9004574,19.23499,C,0.04
30,715.64,S2,0,1.077141,23.39756, ,0.04
30,715.66,S2,0.02,0.5610176,-25.80615, ,0.04
30,715.68,S2,0.04,0.8987262,16.88543,B,0
30,715.7,S2,0.06,0.6367574,-13.09844,C,0.02
30,715.72,S2,0.08,0.5724303,-3.216356,B,0
30,715.74,S2,0.09999999,0.61397,2.076987,C,0.02
30,715.76,S2,0.12,0.7700032,7.801661,C,0.02
31,715.88,S2,0,1.738231,77.70414, ,0.02
31,715.9,S2,0.02,0.8691004,-43.45653, ,0.02
31,715.92,S2,0.04,2.185964,65.84319,B,0
31,715.94,S2,0.06,0.2998956,-94.30343,C,0.02
31,715.96,S2,0.08,1.314677,50.73909,B,0
31,715.98,S2,0.09999999,1.143676,-8.550048,C,0.02
32,716.12,S2,0,1.051164,10.22585, ,0
32,716.14,S2,0.02,1.201908,7.537222, ,0
32,716.16,S2,0.04,1.343108,7.059986, ,0
32,716.18,S2,0.06,0.06127201,-64.09179, ,0
32,716.2,S2,0.08,0.6209271,27.98276,B,0
32,716.22,S2,0.09999999,1.223544,30.13083,C,0.02
33,716.36,S2,0,0.3437494,-7.832514, ,0.02
33,716.38,S2,0.02,1.233786,44.50184,B,0
33,716.4,S2,0.04,0.4163534,-40.87164,C,0.02
33,716.42,S2,0.06,0.07420879,-17.10723,B,0
33,716.44,S2,0.08,0.6058546,26.58229,B,0.02
34,716.82,S2,0,0.8484065,12.24089, ,0.04
34,716.84,S2,0.02,1.067869,10.97311, ,0.04
34,716.86,S2,0.04,1.068184,0.01577735, ,0.04
34,716.88,S2,0.06,0.05113439,-50.85249, ,0.04
34,716.9,S2,0.08,0.42097,18.49178,B,0
34,716.92,S2,0.09999999,1.892277,73.56538,C,0.02
35,717.3,S2,0,1.831893,-87.67555, ,0.02
35,717.32,S2,0.02,2.728845,44.8476,B,0
36,717.38,S2,0,1.495696,-17.36196, ,0.02
36,717.4,S2,0.02,1.526833,1.556844,B,0
37,769.04,S2,0,0.782272,20.29718, ,0.02
37,769.06,S2,0.02,0.6496265,-6.632277, ,0.02
37,769.08,S2,0.04,0.6241947,-1.271591, ,0.02
37,769.1,S2,0.06,0.5246734,-4.976064, ,0.02
37,769.12,S2,0.08,0.326966,-9.885369, ,0.02
37,769.14,S2,0.09999999,0.1327433,-9.711135,B,0
37,769.16,S2,0.12,0.4547451,16.10009,B,0.02
37,769.18,S2,0.14,1.014654,27.99543,C,0.04
37,769.2,S2,0.16,0.3428616,-33.5896,C,0.04
38,769.56,S2,0,0.4329702,-35.25325, ,0
38,769.58,S2,0.02,0.3321063,-5.043194,B,0
38,769.6,S2,0.04,0.6191308,14.35123,C,0.02
38,769.62,S2,0.06,0.2604634,-17.93337,C,0.02
38,769.64,S2,0.08,0.2466964,-0.6883532,B,0
38,769.66,S2,0.09999999,0.2450883,-0.08040443,C,0.02
38,769.68,S2,0.12,0.6813972,21.81544,C,0.02
38,769.7,S2,0.14,0.3258987,-17.77493,C,0.02
39,770.22,S2,0,0.6848826,23.89091, ,0
39,770.24,S2,0.02,0.2782394,-20.33216, ,0
39,770.26,S2,0.04,0.2248388,-2.67003,B,0
39,770.28,S2,0.06,0.7169489,24.60551,B,0.02
39,770.3,S2,0.08,0.2149263,-25.10113,C,0.04
39,770.32,S2,0.09999999,0.1443983,-3.526402,B,0
39,770.34,S2,0.12,0.04357439,-5.041194,B,0.02
39,770.36,S2,0.14,0.1780758,6.72507,B,0.04
40,770.92,S2,0,0.5361022,17.13033, ,0.06
40,770.94,S2,0.02,0.1531358,-19.14832, ,0.06
40,770.96,S2,0.04,0.08867529,-3.223027,B,0
40,770.98,S2,0.06,0.0836386,-0.2518345,B,0.02
40,771,S2,0.08,0.187019,5.169021,B,0.04
41,771.92,S2,0,0.5350928,6.168905, ,0.06
41,771.94,S2,0.02,0.2396614,-14.77157, ,0.06
41,771.96,S2,0.04,0.7078332,23.40859,B,0
41,771.98,S2,0.06,0.3988746,-15.44793,C,0.02
41,772,S2,0.08,0.6958955,14.85104,B,0
41,772.02,S2,0.09999999,0.1575053,-26.91951,C,0.02
41,772.04,S2,0.12,0.584576,21.35354,B,0
41,772.06,S2,0.14,0.2562857,-16.41452,C,0.02
41,772.08,S2,0.16,0.4753435,10.95289,B,0
41,772.1,S2,0.18,1.54249,53.35732,C,0.02
42,772.52,S2,0,0.7455791,-12.65267, ,0.02
42,772.54,S2,0.02,1.107937,18.11792,B,0
42,772.56,S2,0.04,0.03941705,-53.42602,C,0.02
42,772.58,S2,0.06,0.07511256,1.784776,B,0
42,772.6,S2,0.08,0.5466846,23.5786,B,0.02
42,772.62,S2,0.09999999,0.4612058,-4.273944,C,0.04
43,773.06,S2,0,0.8548162,-30.41088, ,0.04
43,773.08,S2,0.02,0.8352728,-0.9771705,B,0
43,773.1,S2,0.04,0.8497372,0.7232189,C,0.02
43,773.12,S2,0.06,0.3924741,-22.86316,C,0.02
43,773.14,S2,0.08,1.082944,34.52348,B,0
43,773.16,S2,0.09999999,0.5810095,-25.09671,C,0.02
44,773.88,S2,0,0.2781585,-11.42497, ,0
44,773.9,S2,0.02,0.9329186,32.73801,B,0
44,773.92,S2,0.04,0.2510339,-34.09423,C,0.02
44,773.94,S2,0.06,0.1901055,-3.046422,B,0
44,773.96,S2,0.08,0.9861555,39.8025,B,0.02
45,775.38,S2,0,0.1256742,-6.460428, ,0.04
45,775.4,S2,0.02,0.1555736,1.494969, ,0.04
45,775.42,S2,0.04,0.05598013,-4.979672, ,0.04
45,775.44,S2,0.06,0.1072777,2.564881, ,0.04
45,775.46,S2,0.08,0.1705456,3.163391, ,0.04
45,775.48,S2,0.09999999,0.07333545,-4.860506, ,0.04
45,775.5,S2,0.12,0.09796295,1.231375, ,0.04
45,775.52,S2,0.14,0.120433,1.123504, ,0.04
45,775.54,S2,0.16,0.05882335,-3.080484, ,0.04
45,775.56,S2,0.18,0.03281944,-1.300196, ,0.04
45,775.58,S2,0.2,0.1555876,6.138406, ,0.04
45,775.6,S2,0.22,0.1121923,-2.169763, ,0.04
45,775.62,S2,0.24,0.1085117,-0.1840316, ,0.04
45,775.64,S2,0.26,0.0801748,-1.416843, ,0.04
45,775.66,S2,0.28,0.09837251,0.9098858, ,0.04
45,775.68,S2,0.3,0.139428,2.052773, ,0.04
45,775.7,S2,0.32,0.05295489,-4.323654, ,0.04
45,775.72,S2,0.34,0.07787999,1.246255, ,0.04
45,775.74,S2,0.36,0.03184965,-2.301517, ,0.04
45,775.76,S2,0.38,0.0093921,-1.122878, ,0.04
45,775.78,S2,0.4,0.05888214,2.474502, ,0.04
45,775.8,S2,0.42,0.02836132,-1.526041, ,0.04
45,775.82,S2,0.4400001,0.04911962,1.037915, ,0.04
45,775.84,S2,0.4600001,0.02771564,-1.070199, ,0.04
45,775.86,S2,0.4800001,0.09041393,3.134914, ,0.04
45,775.88,S2,0.5000001,0.04724815,-2.158289, ,0.04
45,775.9,S2,0.52,0.1042171,2.84845, ,0.04
45,775.92,S2,0.54,0.02333648,-4.044034, ,0.04
45,775.94,S2,0.56,0.04182462,0.9244071, ,0.04
45,775.96,S2,0.58,0.08017001,1.917269, ,0.04
45,775.98,S2,0.6,0.0178909,-3.113955, ,0.04
45,776,S2,0.6199999,0.06712874,2.461892, ,0.04
45,776.02,S2,0.6399999,0.09623744,1.455435, ,0.04
45,776.04,S2,0.6599999,0.4123992,15.80809, ,0.04
45,776.06,S2,0.6799999,0.2085425,-10.19284, ,0.04
45,776.08,S2,0.6999999,0.4499821,12.07198,B,0
46,777.14,S2,0,0.5328302,9.182818, ,0.02
46,777.16,S2,0.02,0.2134434,-15.96934, ,0.02
46,777.18,S2,0.04,0.4251606,10.58586,B,0
46,777.2,S2,0.06,0.2335132,-9.58237,C,0.02
46,777.22,S2,0.08,0.4094498,8.796833,B,0
46,777.24,S2,0.09999999,0.8176052,20.40777,C,0.02
46,777.26,S2,0.12,0.398444,-20.95806,C,0.02
46,777.28,S2,0.14,0.4409547,2.125537,B,0
46,777.3,S2,0.16,0.202175,-11.93899,C,0.02
46,777.32,S2,0.18,0.7837631,29.07941,B,0
46,777.34,S2,0.2,0.8446841,3.046048,C,0.02
46,777.36,S2,0.22,1.216049,18.56824,C,0.02
47,777.96,S2,0,0.8904098,21.10121, ,0.02
47,777.98,S2,0.02,0.7756361,-5.738682, ,0.02
47,778,S2,0.04,1.089093,15.67282, ,0.02
47,778.02,S2,0.06,0.3991721,-34.49603, ,0.02
47,778.04,S2,0.08,0.8836039,24.22159,B,0
47,778.06,S2,0.09999999,0.1714724,-35.60658,C,0.02
47,778.08,S2,0.12,0.1402333,-1.561955,B,0
47,778.1,S2,0.14,0.9598467,40.98067,B,0.02
47,778.12,S2,0.16,0.8075033,-7.61717,C,0.04
48,778.56,S2,0,0.9073356,-52.19432, ,0
48,778.58,S2,0.02,1.023383,5.802363,B,0
48,778.6,S2,0.04,1.54141,25.90135,C,0.02
