Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
3,111.22,S5,0.42,0.2474159,-5.558807,C,0.02
3,111.24,S5,0.4400001,0.2785864,1.558524,C,0.02
4,114.86,S5,0,0.2234673,-6.304809, ,0.02
4,114.88,S5,0.02,0.444776,11.06543, ,0.02
4,114.9,S5,0.04,0.08492501,-17.99255, ,0.02
4,114.92,S5,0.06,0.08560759,0.03412887,B,0
4,114.94,S5,0.08,0.3010896,10.7741,B,0.02
4,114.96,S5,0.09999999,0.2161982,-4.244569,C,0.04
4,114.98,S5,0.12,0.4065541,9.517797,C,0.04
4,115,S5,0.14,0.06884257,-16.88558,C,0.04
4,115.02,S5,0.16,0.07931824,0.5237836,B,0
4,115.04,S5,0.18,0.04102181,-1.914821,B,0.02
4,115.06,S5,0.2,0.04706808,0.3023133,B,0.04
5,116.48,S5,0,0.1716953,3.169189, ,0.06
5,116.5,S5,0.02,0.1256405,-2.302738, ,0.06
5,116.52,S5,0.04,0.1980814,3.622042, ,0.06
5,116.54,S5,0.06,0.0974801,-5.030064, ,0.06
5,116.56,S5,0.08,0.05266734,-2.240638, ,0.06
5,116.58,S5,0.09999999,0.1082835,2.780807, ,0.06
5,116.6,S5,0.12,0.08916093,-0.9561275, ,0.06
5,116.62,S5,0.14,0.2174312,6.413511, ,0.06
5,116.64,S5,0.16,0.05337342,-8.202887, ,0.06
5,116.66,S5,0.18,0.0705169,0.8571739,B,0
5,116.68,S5,0.2,0.03673647,-1.689021,B,0.02
5,116.7,S5,0.22,0.1083667,3.581512,B,0.04
6,249.6,S5,0,0.1487338,3.677178, ,0.06
6,249.62,S5,0.02,0.06389756,-4.241814, ,0.06
6,249.64,S5,0.04,0.1089173,2.250989, ,0.06
6,249.66,S5,0.06,0.02263968,-4.313883, ,0.06
6,249.68,S5,0.08,0.008054985,-0.7292345, ,0.06
6,249.7,S5,0.09999999,0.01919938,0.55722, ,0.06
6,249.72,S5,0.12,0.01254339,-0.3327997, ,0.06
6,249.74,S5,0.14,0.02593268,0.6694642, ,0.06
6,249.76,S5,0.16,0.03853711,0.630222, ,0.06
6,249.78,S5,0.18,0.04013056,0.07967222, ,0.06
6,249.8,S5,0.2,0.01033407,-1.489825, ,0.06
6,249.82,S5,0.22,0.03450792,1.208693, ,0.06
6,249.84,S5,0.24,0.07105597,1.827403, ,0.06
6,249.86,S5,0.26,0.06507087,-0.2992548, ,0.06
6,249.88,S5,0.28,0.2725563,10.37427, ,0.06
7,250.7,S5,0,0.4220957,12.01074, ,0.06
7,250.72,S5,0.02,0.2291646,-9.646557, ,0.06
7,250.74,S5,0.04,0.4944956,13.26655,B,0
7,250.76,S5,0.06,0.2691261,-11.26847,C,0.02
7,250.78,S5,0.08,0.3734327,5.215328,B,0
7,250.8,S5,0.09999999,0.1772881,-9.807231,C,0.02
7,250.82,S5,0.12,0.1368504,-2.021882,B,0
7,250.84,S5,0.14,0.03511121,-5.08696,C,0.02
7,250.86,S5,0.16,0.04451039,0.469959,C,0.02
7,250.88,S5,0.18,0.1203762,3.79329,C,0.02
7,250.9,S5,0.2,0.06581093,-2.728263,C,0.02
7,250.92,S5,0.22,0.05146535,-0.717279,C,0.02
7,250.94,S5,0.24,0.02242885,-1.451825,C,0.02
7,250.96,S5,0.26,0.1088454,4.320828,C,0.02
7,250.98,S5,0.28,0.04863475,-3.010533,C,0.02
7,251,S5,0.3,0.03262712,-0.8003814,C,0.02
7,251.02,S5,0.32,0.1560098,6.169136,C,0.02
7,251.04,S5,0.34,0.08037399,-3.781792,C,0.02
7,251.06,S5,0.36,0.3318613,12.57437,C,0.02
7,251.08,S5,0.38,0.2208408,-5.551028,C,0.02
7,251.1,S5,0.4,0.4352604,10.72098,C,0.02
7,251.12,S5,0.42,0.3545237,-4.036833,C,0.02
8,251.92,S5,0,0.6481035,13.92945, ,0.02
8,251.94,S5,0.02,0.2352104,-20.64466, ,0.02
8,251.96,S5,0.04,0.4708046,11.77971,B,0
8,251.98,S5,0.06,0.2358442,-11.74802,C,0.02
8,252,S5,0.08,0.1913665,-2.223885,B,0
8,252.02,S5,0.09999999,0.177183,-0.709179,C,0.02
8,252.04,S5,0.12,0.02161785,-7.778255,C,0.02
8,252.06,S5,0.14,0.01579404,-0.2911909,B,0
8,252.08,S5,0.16,0.01747297,0.083947,B,0.02
8,252.1,S5,0.18,0.1224896,5.250832,B,0.04


9,395.08,S5,0,0.9693205,20.65347, ,0.06
9,395.1,S5,0.02,0.5180686,-22.5626, ,0.06
9,395.12,S5,0.04,0.4830048,-1.75319,B,0
9,395.14,S5,0.06,1.451174,48.40845,C,0.02
9,395.16,S5,0.08,0.8584633,-29.63552,C,0.02
9,395.18,S5,0.09999999,0.7498807,-5.429131,B,0
10,395.5,S5,0,0.7194496,29.50997, ,0.02
10,395.52,S5,0.02,0.8237498,5.21501, ,0.02
10,395.54,S5,0.04,2.076575,62.64128, ,0.02
10,395.56,S5,0.06,0.6727,-70.19376, ,0.02
10,395.58,S5,0.08,0.8321833,7.974163,B,0
11,439.22,S5,0,0.6639086,17.78972, ,0.02
11,439.24,S5,0.02,0.3094279,-17.72403, ,0.02
11,439.26,S5,0.04,0.404905,4.773854,B,0
11,439.28,S5,0.06,0.3047215,-5.009177,C,0.02
11,439.3,S5,0.08,0.5803587,13.78186,C,0.02
11,439.32,S5,0.09999999,0.2636393,-15.83597,C,0.02
11,439.34,S5,0.12,0.2831541,0.9757414,B,0
11,439.36,S5,0.14,0.4425033,7.967459,C,0.02
11,439.38,S5,0.16,0.1900181,-12.62426,C,0.02
11,439.4,S5,0.18,0.6061158,20.80489,B,0
12,440.02,S5,0,0.4807325,-7.587724, ,0.02
12,440.04,S5,0.02,0.2185346,-13.1099,B,0
12,440.06,S5,0.04,0.2426395,1.205244,C,0.02
12,440.08,S5,0.06,0.6684901,21.29253,C,0.02
12,440.1,S5,0.08,0.3056152,-18.14375,C,0.02
12,440.12,S5,0.09999999,0.4785059,8.644538,B,0
12,440.14,S5,0.12,0.3115234,-8.349125,C,0.02
12,440.16,S5,0.14,0.2635763,-2.397356,B,0
12,440.18,S5,0.16,0.4415027,8.896323,C,0.02
13,440.72,S5,0,0.3715498,11.16396, ,0.02
13,440.74,S5,0.02,0.2337511,-6.889934, ,0.02
13,440.76,S5,0.04,0.442314,10.42815,B,0
13,440.78,S5,0.06,0.297922,-7.219604,C,0.02
13,440.8,S5,0.08,0.5874439,14.4761,B,0
13,440.82,S5,0.09999999,0.2633169,-16.20635,C,0.02
13,440.84,S5,0.12,0.2987847,1.773392,B,0
13,440.86,S5,0.14,0.5701424,13.56788,C,0.02
13,440.88,S5,0.16,0.3094772,-13.03326,C,0.02
14,452.94,S5,0,0.5847252,18.65769, ,0
14,452.96,S5,0.02,0.2729203,-15.59025, ,0
14,452.98,S5,0.04,0.2882898,0.7684782,B,0
14,453,S5,0.06,0.4760801,9.389514,C,0.02
14,453.02,S5,0.08,0.2666211,-10.47295,C,0.02
14,453.04,S5,0.09999999,0.2559825,-0.5319282,B,0
14,453.06,S5,0.12,0.2948591,1.943828,C,0.02
14,453.08,S5,0.14,0.3244235,1.478222,C,0.02
14,453.1,S5,0.16,0.1651187,-7.965239,C,0.02
14,453.12,S5,0.18,0.2089771,2.19292,B,0
15,453.56,S5,0,0.319382,-11.08664, ,0.02
15,453.58,S5,0.02,0.2894416,-1.49702,B,0
15,453.6,S5,0.04,0.7245679,21.75632,C,0.02
15,453.62,S5,0.06,0.5387611,-9.29034,C,0.02
15,453.64,S5,0.08,0.3033735,-11.76938,B,0
15,453.66,S5,0.09999999,0.3825051,3.956585,C,0.02
16,454.22,S5,0,0.5049949,9.091888, ,0.02
16,454.24,S5,0.02,0.2481768,-12.8409, ,0.02
16,454.26,S5,0.04,0.4947241,12.32736,B,0
16,454.28,S5,0.06,0.3021212,-9.630144,C,0.02
16,454.3,S5,0.08,0.4077819,5.283034,B,0
16,454.32,S5,0.09999999,0.1446493,-13.15663,C,0.02
16,454.34,S5,0.12,0.1520046,0.3677644,B,0
16,454.36,S5,0.14,0.278163,6.307918,C,0.02
16,454.38,S5,0.16,0.2266978,-2.573259,C,0.02
16,454.4,S5,0.18,0.4855154,12.94088,C,0.02
16,454.42,S5,0.2,0.214802,-13.53567,C,0.02
17,454.78,S5,0,0.280343,9.16573, ,0
17,454.8,S5,0.02,0.1501549,-6.509401, ,0
17,454.82,S5,0.04,0.3337361,9.179056, ,0
17,454.84,S5,0.06,0.2745331,-2.960147, ,0
17,454.86,S5,0.08,0.6121597,16.88133, ,0
17,454.88,S5,0.09999999,0.323826,-14.41669, ,0
17,454.9,S5,0.12,0.6173862,14.67801,B,0
17,454.92,S5,0.14,0.4317456,-9.282029,C,0.02
18,455.44,S5,0,0.4516746,-11.02258, ,0
18,455.46,S5,0.02,0.3050639,-7.330537,B,0
18,455.48,S5,0.04,0.2861069,-0.947848,C,0.02
18,455.5,S5,0.06,0.3989995,5.64463,C,0.02
18,455.52,S5,0.08,0.5988454,9.992294,C,0.02
18,455.54,S5,0.09999999,0.3242091,-13.73182,C,0.02
18,455.56,S5,0.12,0.3072327,-0.8488193,B,0
18,455.58,S5,0.14,0.2727754,-1.722869,C,0.02
18,455.6,S5,0.16,0.1338384,-6.946847,C,0.02
18,455.62,S5,0.18,0.4154024,14.0782,B,0
18,455.64,S5,0.2,0.118121,-14.86407,C,0.02
19,458.8,S5,0,0.3483563,8.777109, ,0
19,458.82,S5,0.02,0.1667463,-9.080501, ,0
19,458.84,S5,0.04,0.08261224,-4.206705,B,0
19,458.86,S5,0.06,0.3479308,13.26593,B,0.02
19,458.88,S5,0.08,0.2359199,-5.600546,C,0.04
19,458.9,S5,0.09999999,0.4249433,9.451167,C,0.04
19,458.92,S5,0.12,0.1663393,-12.9302,C,0.04
19,458.94,S5,0.14,0.4906721,16.21664,B,0
19,458.96,S5,0.16,0.2160634,-13.73043,C,0.02
19,458.98,S5,0.18,0.3728479,7.839225,B,0
19,459,S5,0.2,0.1730846,-9.988164,C,0.02
19,459.02,S5,0.22,0.3889257,10.79206,B,0
19,459.04,S5,0.24,0.1420518,-12.34369,C,0.02
20,459.64,S5,0,0.1999169,-7.043176, ,0
20,459.66,S5,0.02,0.3964642,9.827365,B,0
20,459.68,S5,0.04,0.1790192,-10.87225,C,0.02
20,459.7,S5,0.06,0.1756725,-0.1673318,B,0
20,459.72,S5,0.08,0.3497388,8.703316,C,0.02
20,459.74,S5,0.09999999,0.138171,-10.57839,C,0.02
20,459.76,S5,0.12,0.1387646,0.02968237,B,0
20,459.78,S5,0.14,0.326206,9.37207,C,0.02
20,459.8,S5,0.16,0.3102965,-0.7954732,C,0.02
20,459.82,S5,0.18,0.1827868,-6.375487,C,0.02
20,459.84,S5,0.2,0.1331221,-2.483233,C,0.02
20,459.86,S5,0.22,0.3491458,10.80118,C,0.02
20,459.88,S5,0.24,0.1916051,-7.877036,C,0.02
20,459.9,S5,0.26,0.2046147,0.6504804,B,0
20,459.92,S5,0.28,0.1164221,-4.409631,C,0.02
20,459.94,S5,0.3,0.1858756,3.472676,C,0.02
21,460.62,S5,0,0.4450849,10.85538, ,0.02
21,460.64,S5,0.02,0.2075814,-11.87518, ,0.02
21,460.66,S5,0.04,0.4510354,12.1727,B,0
21,460.68,S5,0.06,0.2130374,-11.8999,C,0.02
21,460.7,S5,0.08,0.2123783,-0.03295392,B,0
21,460.72,S5,0.09999999,0.4142543,10.0938,C,0.02
21,460.74,S5,0.12,0.2302523,-9.200101,C,0.02
21,460.76,S5,0.14,0.3575582,6.365295,B,0
21,460.78,S5,0.16,0.1411608,-10.81987,C,0.02
21,460.8,S5,0.18,0.4484946,15.36669,B,0
21,460.82,S5,0.2,0.2503926,-9.9051,C,0.02
21,460.84,S5,0.22,0.2622535,0.5930439,B,0
21,460.86,S5,0.24,0.1436334,-5.931005,C,0.02
22,464.84,S5,0,0.363194,-0.2545014, ,0.02
22,464.86,S5,0.02,0.6933812,16.50936, ,0.02
22,464.88,S5,0.04,0.4055201,-14.39306, ,0.02
22,464.9,S5,0.06,0.7472767,17.08783,B,0
22,464.92,S5,0.08,0.1417766,-30.275,C,0.02
22,464.94,S5,0.09999999,0.474932,16.65777,B,0
22,464.96,S5,0.12,0.2294549,-12.27385,C,0.02
22,464.98,S5,0.14,0.3744025,7.247381,B,0
22,465,S5,0.16,0.2595602,-5.742115,C,0.02
23,465.56,S5,0,0.43295,-9.644835, ,0.02
23,465.58,S5,0.02,0.416849,-0.8050501,B,0
23,465.6,S5,0.04,0.2088258,-10.40116,C,0.02
23,465.62,S5,0.06,0.4692297,13.0202,B,0
23,465.64,S5,0.08,0.2317329,-11.87484,C,0.02
23,465.66,S5,0.09999999,0.4862152,12.72411,B,0
23,465.68,S5,0.12,0.2782243,-10.39954,C,0.02
23,465.7,S5,0.14,0.247034,-1.559517,B,0
23,465.72,S5,0.16,0.4610383,10.70021,C,0.02
23,465.74,S5,0.18,0.1654915,-14.77734,C,0.02
24,466.38,S5,0,0.3078847,0.3601581, ,0
24,466.4,S5,0.02,0.4020367,4.707599, ,0
24,466.42,S5,0.04,0.1953163,-10.33602, ,0
24,466.44,S5,0.06,0.77148,28.80819,B,0
24,466.46,S5,0.08,0.3216658,-22.49071,C,0.02
24,466.48,S5,0.09999999,0.8500552,26.41947,B,0
24,466.5,S5,0.12,0.3007366,-27.46593,C,0.02
25,467.18,S5,0,0.2764163,13.82082, ,0
25,467.2,S5,0.02,1.052264,38.79241, ,0
25,467.22,S5,0.04,0.8406065,-10.5829, ,0
25,467.24,S5,0.06,0.1317068,-35.44498,B,0
25,467.26,S5,0.08,0.3343409,10.13171,C,0.02
25,467.28,S5,0.09999999,0.1240115,-10.51647,C,0.02
25,467.3,S5,0.12,0.3046163,9.030241,B,0
25,467.32,S5,0.14,0.09929045,-10.26629,C,0.02
25,467.34,S5,0.16,0.3475545,12.4132,B,0
26,467.9,S5,0,1.071145,36.41508, ,0.02
26,467.92,S5,0.02,0.3438681,-36.36386, ,0.02
26,467.94,S5,0.04,0.6557243,15.59281,B,0
26,467.96,S5,0.06,0.1080103,-27.3857,C,0.02
26,467.98,S5,0.08,0.1587548,2.537225,B,0
26,468,S5,0.09999999,0.1833586,1.230189,C,0.02
26,468.02,S5,0.12,0.7867197,30.16805,C,0.02
26,468.04,S5,0.14,0.2207477,-28.2986,C,0.02
27,468.6,S5,0,0.4276092,-14.328, ,0
27,468.62,S5,0.02,0.6939879,13.31893,B,0
27,468.64,S5,0.04,0.4337713,-13.01083,C,0.02
27,468.66,S5,0.06,0.8668908,21.65598,B,0
27,468.68,S5,0.08,0.4373143,-21.47883,C,0.02
27,468.7,S5,0.09999999,0.4432775,0.2981618,B,0
28,546.68,S5,0,0.2545784,-13.13787, ,0.02
28,546.7,S5,0.02,0.4790134,11.22175,B,0
28,546.72,S5,0.04,0.2526766,-11.31684,C,0.02
28,546.74,S5,0.06,0.3136973,3.051034,B,0
28,546.76,S5,0.08,0.4411403,6.372148,C,0.02
28,546.78,S5,0.09999999,0.1629556,-13.90923,C,0.02
28,546.8,S5,0.12,0.4485926,14.28185,B,0
28,546.82,S5,0.14,0.2720279,-8.828235,C,0.02
28,546.84,S5,0.16,0.5842832,15.61276,B,0
28,546.86,S5,0.18,0.2769891,-15.3647,C,0.02
28,546.88,S5,0.2,0.2459717,-1.55087,B,0
29,547.22,S5,0,0.9784513,-0.7596761, ,0.02
29,547.24,S5,0.02,0.7712409,-10.36052, ,0.02
29,547.26,S5,0.04,1.416575,32.2667,B,0
29,547.28,S5,0.06,0.4537017,-48.14366,C,0.02
29,547.3,S5,0.08,0.6650925,10.56954,B,0
30,547.7,S5,0,0.3497809,-0.2745256, ,0.02
30,547.72,S5,0.02,0.6999391,17.50791, ,0.02
30,547.74,S5,0.04,0.3672905,-16.63243, ,0.02
30,547.76,S5,0.06,0.774592,20.36507,B,0
30,547.78,S5,0.08,0.2907493,-24.19213,C,0.02
30,547.8,S5,0.09999999,0.5302872,11.97689,B,0
30,547.82,S5,0.12,0.095602,-21.73426,C,0.02
30,547.84,S5,0.14,0.1268465,1.562223,B,0
30,547.86,S5,0.16,0.5238511,19.85023,C,0.02
30,547.88,S5,0.18,0.3471435,-8.83538,C,0.02


31,614.42,S5,0,2.530627,79.83895, ,0
31,614.44,S5,0.02,0.8603134,-83.51569, ,0
31,614.46,S5,0.04,0.8179381,-2.118763,B,0
31,614.48,S5,0.06,0.5893858,-11.42762,C,0.02
31,614.5,S5,0.08,0.5885045,-0.04406571,B,0
31,614.52,S5,0.09999999,1.3844,39.7948,C,0.02
32,614.9,S5,0,0.7149957,-67.12347, ,0.02
32,614.92,S5,0.02,0.3919798,-16.15079,B,0
32,614.94,S5,0.04,0.2084775,-9.175119,C,0.02
33,615.34,S5,0,2.476626,81.11559, ,0
33,615.36,S5,0.02,0.2810904,-109.7768, ,0
33,615.38,S5,0.04,0.3136285,1.626907,B,0
34,671.96,S5,0,2.191701,41.00307, ,0.02
35,672.32,S5,0,2.355961,49.10273, ,0.02
35,672.34,S5,0.02,1.913367,-22.1297, ,0.02
35,672.36,S5,0.04,0.1671349,-87.31161,B,0
35,672.38,S5,0.06,0.4948564,16.38607,C,0.02
35,672.4,S5,0.08,0.2950648,-9.989576,C,0.02
36,672.9,S5,0,1.571958,5.660194, ,0
37,672.94,S5,0,0.8800655,-85.65204, ,0
37,672.96,S5,0.02,2.418348,76.91411,B,0
38,673.38,S5,0,2.222253,26.14312, ,0.02
38,673.4,S5,0.02,1.761828,-23.02127, ,0.02
39,673.44,S5,0,0.9951538,-30.07317, ,0
39,673.46,S5,0.02,1.51715,26.09983,B,0
39,673.48,S5,0.04,0.9715353,-27.28076,C,0.02
39,673.5,S5,0.06,0.606451,-18.25421,B,0
40,707.78,S5,0,3.270095,113.69, ,0.02
41,707.88,S5,0,1.53656,49.04247, ,0.02
42,708.78,S5,0,1.95376,49.05508, ,0.02
42,708.8,S5,0.02,0.8568936,-54.84334, ,0.02
42,708.82,S5,0.04,0.3243396,-26.6277,B,0
42,708.84,S5,0.06,0.8055128,24.05866,C,0.02
43,709.26,S5,0,2.017054,-97.012, ,0.02
43,709.28,S5,0.02,1.673118,-17.19679,B,0
43,709.3,S5,0.04,1.542058,-6.552994,C,0.02
44,709.64,S5,0,4.818845,222.1998, ,0.02
44,709.66,S5,0.02,2.297085,-126.088, ,0.02
44,709.68,S5,0.04,0.5565127,-87.02859,B,0
44,709.7,S5,0.06,2.528935,98.62112,C,0.02
45,730.92,S5,0,1.965388,65.09113, ,0.02
45,730.94,S5,0.02,0.7820728,-59.16578, ,0.02
45,730.96,S5,0.04,1.853755,53.58409,B,0
45,730.98,S5,0.06,0.7565682,-54.85933,C,0.02
45,731,S5,0.08,0.1257748,-31.53967,B,0
45,731.02,S5,0.09999999,0.2877675,8.099631,C,0.02
45,731.04,S5,0.12,0.07991527,-10.39261,C,0.02
45,731.06,S5,0.14,1.105249,51.26667,B,0
45,731.08,S5,0.16,0.6032693,-25.09897,C,0.02
45,731.1,S5,0.18,0.9665723,18.16515,B,0
45,731.12,S5,0.2,0.609883,-17.83447,C,0.02
46,731.44,S5,0,0.7584262,-52.11637, ,0
46,731.46,S5,0.02,1.406576,32.40747,B,0
46,731.48,S5,0.04,0.3417072,-53.24342,C,0.02
46,731.5,S5,0.06,0.3446053,0.1449049,B,0
46,731.52,S5,0.08,0.3756002,1.549746,C,0.02
46,731.54,S5,0.09999999,0.2812014,-4.719942,C,0.02
46,731.56,S5,0.12,0.8555938,28.71962,C,0.02
46,731.58,S5,0.14,0.3307193,-26.24372,C,0.02
47,732,S5,0,0.210105,-7.193642, ,0
48,732.42,S5,0,2.159461,46.12481, ,0
48,732.44,S5,0.02,0.6065032,-77.6479, ,0
48,732.46,S5,0.04,0.470644,-6.792961,B,0
48,732.48,S5,0.06,0.1083248,-18.11596,C,0.02
48,732.5,S5,0.08,0.1088128,0.02439991,B,0
48,732.52,S5,0.09999999,0.4094445,15.03159,B,0.02
48,732.54,S5,0.12,0.3624387,-2.35029,C,0.04
48,732.56,S5,0.14,1.174783,40.6172,C,0.04
49,732.9,S5,0,0.9706489,-49.84159, ,0.04
49,732.92,S5,0.02,1.856673,44.30121,B,0
49,732.94,S5,0.04,0.1922359,-83.22186,C,0.02
49,732.96,S5,0.06,0.3848925,9.632831,B,0
49,732.98,S5,0.08,0.132317,-12.62877,C,0.02
49,733,S5,0.09999999,0.4653014,16.64922,B,0
49,733.02,S5,0.12,0.20715,-12.90757,C,0.02
49,733.04,S5,0.14,0.8308056,31.18278,B,0
50,733.42,S5,0,2.860951,87.1471, ,0.02
50,733.44,S5,0.02,0.7723138,-104.4319, ,0.02
50,733.46,S5,0.04,0.612745,-7.978439,B,0
50,733.48,S5,0.06,0.2987089,-15.70181,C,0.02
50,733.5,S5,0.08,0.3987928,5.004193,B,0
50,733.52,S5,0.09999999,0.2148623,-9.196527,C,0.02
50,733.54,S5,0.12,0.4439584,11.45481,B,0
50,733.56,S5,0.14,1.048576,30.2309,C,0.02
50,733.58,S5,0.16,0.5670321,-24.07721,C,0.02
51,733.94,S5,0,1.283727,-81.13851, ,0
51,733.96,S5,0.02,1.287432,0.1852334,B,0
51,733.98,S5,0.04,0.6098911,-33.87704,C,0.02
51,734,S5,0.06,0.6607633,2.543613,B,0
51,734.02,S5,0.08,0.3638377,-14.84628,C,0.02
51,734.04,S5,0.09999999,0.6196026,12.78824,B,0
52,734.52,S5,0,0.836225,-30.47895, ,0.02
52,734.54,S5,0.02,0.7127749,-6.172508,B,0
52,734.56,S5,0.04,1.289357,28.82912,C,0.02
52,734.58,S5,0.06,0.3810266,-45.41653,C,0.02
52,734.6,S5,0.08,0.3375326,-2.174699,B,0
52,734.62,S5,0.09999999,0.08116464,-12.8184,C,0.02
52,734.64,S5,0.12,0.6547536,28.67945,B,0
52,734.66,S5,0.14,0.180541,-23.71063,C,0.02
52,734.68,S5,0.16,0.5306264,17.50427,B,0
52,734.7,S5,0.18,0.1924953,-16.90656,C,0.02
52,734.72,S5,0.2,0.1369759,-2.775966,B,0
53,735.22,S5,0,0.3396442,-2.600314, ,0.02
53,735.24,S5,0.02,1.098454,37.94048, ,0.02
53,735.26,S5,0.04,0.4124261,-34.30139, ,0.02
53,735.28,S5,0.06,0.766014,17.67939,B,0
53,735.3,S5,0.08,0.1296027,-31.82057,C,0.02
53,735.32,S5,0.09999999,0.1577724,1.408487,B,0
53,735.34,S5,0.12,0.0740002,-4.188611,C,0.02
53,735.36,S5,0.14,0.09949621,1.2748,C,0.02
53,735.38,S5,0.16,0.2602803,8.039203,C,0.02
53,735.4,S5,0.18,0.3150803,2.740002,C,0.02
53,735.42,S5,0.2,1.093786,38.93526,C,0.02
53,735.44,S5,0.22,0.4481076,-32.2839,C,0.02
53,735.46,S5,0.24,0.8639859,20.79391,B,0
54,735.96,S5,0,1.125845,25.24031, ,0.02
54,735.98,S5,0.02,0.3798634,-37.29908, ,0.02
54,736,S5,0.04,0.7279596,17.40481,B,0
54,736.02,S5,0.06,0.3494435,-18.9258,C,0.02
54,736.04,S5,0.08,0.0931052,-12.81691,B,0
54,736.06,S5,0.09999999,0.03082535,-3.113993,B,0.02
54,736.08,S5,0.12,0.07033215,1.97534,B,0.04
55,736.72,S5,0,0.3264778,-6.18671, ,0.06
55,736.74,S5,0.02,0.6682845,17.09034, ,0.06
55,736.76,S5,0.04,0.3268828,-17.07008, ,0.06
55,736.78,S5,0.06,0.3166126,-0.5135119,B,0
55,736.8,S5,0.08,0.1477644,-8.442409,C,0.02
55,736.82,S5,0.09999999,0.3122168,8.222618,B,0
55,736.84,S5,0.12,0.0356575,-13.82796,C,0.02
55,736.86,S5,0.14,0.0400208,0.2181651,B,0
55,736.88,S5,0.16,0.1947155,7.734735,B,0.02
55,736.9,S5,0.18,0.1563878,-1.916386,C,0.04
55,736.92,S5,0.2,0.3784137,11.1013,C,0.04
55,736.94,S5,0.22,0.3799781,0.07821918,C,0.04
56,741.92,S5,0,0.4566777,13.28203, ,0.04
56,741.94,S5,0.02,0.08196267,-18.73575, ,0.04
56,741.96,S5,0.04,0.2038486,6.094298,B,0
57,742.54,S5,0,0.3975795,-18.45168, ,0.02
57,742.56,S5,0.02,0.6102594,10.63399,B,0
57,742.58,S5,0.04,0.3220383,-14.41105,C,0.02
57,742.6,S5,0.06,0.2254999,-4.826921,B,0
57,742.62,S5,0.08,0.05932052,-8.308967,C,0.02
57,742.64,S5,0.09999999,0.5048819,22.27807,B,0
